Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/DaL/SQL_DaL_Run29_None-Off_3187-1366_06-12_16-58-01_2.csv,0.5484520082604913,0,0.6691068814055637,0.6327649160223136,-0.18129358136002338,0.6010070717115581,0.8413387731381315,nan,0.9218923640960607,nan,2.728842873149269,216.34187408491948
Landscape results/SQL/DaL/SQL_DaL_Run10_None-Off_3187-1366_05-30_02-55-22_2.csv,0.5119728238135088,4,0.6676427525622255,0.830969236329681,0.2554566751750067,1.1900596755998116,0.8457149390964509,nan,0.9145800163082345,nan,3.035059854345649,238.4524158125915
Landscape results/SQL/DaL/SQL_DaL_Run22_None-Off_3187-1366_06-06_23-54-11_2.csv,0.5758101847064856,4,0.7137628111273792,0.6664126589448253,-0.07447445474445091,1.5269022235459269,0.847897254666128,nan,0.9155272421315355,nan,2.8701565660691926,217.70497803806734
Landscape results/SQL/DaL/SQL_DaL_Run2_None-Off_3187-1366_05-25_02-45-07_2.csv,0.6015544769341585,6,0.6852122986822841,0.7843298162427489,0.24335936592323293,0.7550149008772955,0.8456329642015785,nan,0.9123299487949368,nan,2.999422897547033,232.90629575402636
Landscape results/SQL/DaL/SQL_DaL_Run18_None-Off_3187-1366_06-04_05-53-01_2.csv,0.3422410022018473,6,0.7042459736456809,0.7248512875163321,0.0869704092921002,0.7020473040775259,0.8321843863700732,nan,0.9148236899096724,nan,2.991994069517429,223.80014641288435
Landscape results/SQL/DaL/SQL_DaL_Run15_None-Off_3187-1366_06-02_12-10-04_2.csv,0.2623717715604872,28,0.7115666178623719,0.447172154323549,0.9161984785634072,0.9403330387665667,0.8522443380905657,nan,0.9089990179366254,nan,2.967773563152508,236.15959004392386
Landscape results/SQL/DaL/SQL_DaL_Run20_None-Off_3187-1366_06-05_20-04-42_2.csv,0.5331280453164698,4,0.6361639824304539,0.8032135194263212,0.2568901543168449,1.5920240774640435,0.8524137240310196,nan,0.922213868002944,nan,2.950177354749053,237.21376281112737
Landscape results/SQL/DaL/SQL_DaL_Run4_None-Off_3187-1366_05-26_02-55-38_2.csv,0.4300422879983994,28,0.6771595900439239,-1.1767088748260273,22.961930514684898,0.7377211261114098,0.8521284311219602,nan,0.9077701997804448,nan,3.091656118961595,241.61054172767203
Landscape results/SQL/DaL/SQL_DaL_Run17_None-Off_3187-1366_06-03_15-34-18_2.csv,0.6947869716684352,8,0.6603221083455344,0.7476612526436381,0.04718693463001333,1.248192661345607,0.8434732239108669,nan,0.9198236074939874,nan,2.8400274332299063,230.10614934114201
Landscape results/SQL/DaL/SQL_DaL_Run24_None-Off_3187-1366_06-08_17-11-40_2.csv,0.4504014990026218,2,0.7005856515373353,0.49098067076733437,-0.3012924741587746,3.0067661126639234,0.8467261986865889,nan,0.9047809612706531,nan,2.8384316853799043,218.43777452415813
