Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/DT/SQL_DT_Run2_None-Off_3187-1366_05-29_18-49-00_2.csv,-0.03520827376780153,16,0.822108345534407,0.38270846002167436,0.04265018481291527,0.8291122807268144,0.8554213405705917,nan,0.8402114652957315,nan,4.765899116487988,378.0578330893119
Landscape results/SQL/DT/SQL_DT_Run7_None-Off_3187-1366_05-29_18-49-03_2.csv,-0.0062669685192744936,15,0.8162518301610542,0.36695198253356776,-0.287783864001101,1.2479080927654396,0.8479629357990681,nan,0.8501736974150914,nan,4.525494571697708,358.17935578330895
Landscape results/SQL/DT/SQL_DT_Run15_None-Off_3187-1366_05-29_18-49-09_2.csv,0.25837328555189265,17,0.8418740849194729,0.2708444449044662,-0.22258866857656523,1.0349505848742113,0.8520129946659791,nan,0.8423441236713517,nan,4.699839683323992,377.1376281112738
Landscape results/SQL/DT/SQL_DT_Run21_None-Off_3187-1366_05-29_18-49-14_2.csv,-0.14263947172746622,22,0.8250366032210834,0.2830392298169422,-0.35495957681137513,0.2659889103430797,0.8662948719403525,nan,0.8351355884886194,nan,4.509101959861269,357.3806734992679
Landscape results/SQL/DT/SQL_DT_Run29_None-Off_3187-1366_05-29_18-49-23_2.csv,-0.12334885154588529,18,0.8191800878477306,0.38987641934680345,-0.2775247290054512,0.6792511665816511,0.8629198823888078,nan,0.8509767875561889,nan,4.513332019245434,360.8184480234261
Landscape results/SQL/DT/SQL_DT_Run3_None-Off_3187-1366_05-29_18-49-00_2.csv,0.3938093237549691,2,0.8279648609077599,0.332638465653839,-0.17468595739775816,1.065811075555782,0.8683231172920702,nan,0.8532373767267062,nan,4.618053897461649,370.56002928257686
Landscape results/SQL/DT/SQL_DT_Run13_None-Off_3187-1366_05-29_18-49-07_2.csv,0.22066134511821964,22,0.8440702781844802,0.4031740489265924,-0.1821630419297704,0.7931334041929551,0.8763456708914,nan,0.8504327969650575,nan,4.5761367595047195,356.1581259150805
Landscape results/SQL/DT/SQL_DT_Run30_None-Off_3187-1366_05-29_18-49-24_2.csv,0.42101637156561494,2,0.8228404099560761,0.2802982184480994,-0.22017626343592323,1.2706495116792202,0.8574177520367466,nan,0.8503435954646553,nan,4.650927038974118,358.9948755490483
Landscape results/SQL/DT/SQL_DT_Run6_None-Off_3187-1366_05-29_18-49-02_2.csv,-0.1615768774090829,15,0.8089311859443631,0.3817831825122503,-0.14677034440245462,1.0281223014569194,0.8616610259880617,nan,0.8557321517214513,nan,4.72541531681907,374.54099560761347
Landscape results/SQL/DT/SQL_DT_Run16_None-Off_3187-1366_05-29_18-49-10_2.csv,0.5168808944022304,6,0.8169838945827232,0.33790824249402013,-0.27441663127981863,1.6434265001865302,0.8573277714986488,nan,0.8461063141151025,nan,4.586227659045432,356.7181551976574
Landscape results/SQL/DT/SQL_DT_Run20_None-Off_3187-1366_05-29_18-49-13_2.csv,0.3826165171508484,8,0.8133235724743777,0.44685540958423275,-0.14958620810552103,1.0066499489164988,0.8639838973614771,nan,0.8448810213179491,nan,4.499306947655688,360.9531478770132
Landscape results/SQL/DT/SQL_DT_Run23_None-Off_3187-1366_05-29_18-49-16_2.csv,-0.07514758647035974,22,0.7855051244509517,0.3490745650298037,-0.32043296364595353,0.8790576274308073,0.8507933233279793,nan,0.8413708986360078,nan,4.4176438922598145,347.85578330893117
Landscape results/SQL/DT/SQL_DT_Run4_None-Off_3187-1366_05-29_18-49-01_2.csv,0.28332644204879753,4,0.8118594436310396,0.3139565336482809,-0.3038687705629708,1.7769304819328846,0.854979671980484,nan,0.840570009680498,nan,4.686437907199897,365.3433382137628
Landscape results/SQL/DT/SQL_DT_Run19_None-Off_3187-1366_05-29_18-49-12_2.csv,0.3569455359011036,8,0.8067349926793558,0.3485806838248654,-0.29480034698170776,0.5656661001208586,0.8507688176802166,nan,0.8327205513729428,nan,4.592961300927276,356.71449487554906
Landscape results/SQL/DT/SQL_DT_Run24_None-Off_3187-1366_05-29_18-49-17_2.csv,0.48946952360651863,2,0.8279648609077599,0.18742592464820593,-0.47327183393517247,0.6792386163402633,0.8493113714879572,nan,0.8459160452060155,nan,4.862096782375739,380.7254758418741
