Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run30_None-Off_3187-1366_05-28_20-09-40_2.csv,0.6444668646507407,2,0.7115666178623719,0.48012059887070263,-0.7242657401949746,0.729015840305877,0.8191151419499588,nan,0.9077335413754725,nan,2.473542226405549,179.77452415812593
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run3_None-Off_3187-1366_05-17_03-03-21_2.csv,0.3386858855537021,6,0.7225475841874085,0.5773277009811928,-0.5311458771118769,0.8525759887681243,0.8442834908089266,nan,0.904810794939402,nan,2.400712313176553,187.30746705710104
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run29_None-Off_3187-1366_05-28_13-13-19_2.csv,0.3613435797248537,18,0.7371888726207906,0.5614807979704833,-0.5663301144206794,0.28278579081984456,0.834429658344259,nan,0.8997378033513957,nan,2.429204534939346,186.1090775988287
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run27_None-Off_3187-1366_05-27_15-49-44_2.csv,0.5438558189099605,0,0.7005856515373353,0.6169922999062198,-0.6097991335513391,1.4438296377507343,0.8258093908269475,nan,0.9064481238558983,nan,2.5806284873573797,197.8294289897511
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run12_None-Off_3187-1366_05-22_11-14-18_2.csv,0.5156530211418312,2,0.7035139092240117,0.4972718857068643,-0.556449743438685,0.7075930977213333,0.8323170519993337,nan,0.9014643935447538,nan,2.50282540655218,190.03733528550512
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run15_None-Off_3187-1366_05-23_18-09-46_2.csv,0.43038030883287637,4,0.7335285505124451,0.40666329235253784,-0.6497012862912013,1.0217294305953668,0.8425857004148408,nan,0.9016420752252056,nan,2.4756343612997505,187.2481698389458
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run13_None-Off_3187-1366_05-23_00-26-36_2.csv,0.5675818542832329,2,0.7298682284040996,0.6625256020393797,-0.31692699655921874,1.2912942807724506,0.8434776787604297,nan,0.9102356688612957,nan,2.359125805426955,178.13762811127378
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run1_None-Off_3187-1366_05-16_11-41-09_2.csv,0.6331372325437005,2,0.712298682284041,0.6020989170339794,-0.2787732171092183,1.085733698107699,0.8310831904790601,nan,0.9014401884083408,nan,2.5604458850340643,190.4524158125915
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run16_None-Off_3187-1366_05-24_02-19-28_2.csv,0.5580090698807509,4,0.7166910688140556,0.5790046274025672,-0.2980222211056929,1.7790486141904602,0.8277427159779512,nan,0.8949316089362997,nan,2.4613047236892394,185.19472913616397
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run25_None-Off_3187-1366_05-27_03-19-28_2.csv,0.32463052551368415,2,0.7049780380673499,0.5551725176765826,-0.4805297604798793,0.38445130385259996,0.8345347747221983,nan,0.9032156024571134,nan,2.4672730528103113,183.97584187408492
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run2_None-Off_3187-1366_05-16_15-58-45_2.csv,0.8223428415062917,6,0.6925329428989752,0.5125067040566998,-0.6081749066071285,0.9730491019874645,0.8255914876253141,nan,0.9065785710732447,nan,2.4976419428614713,189.1771595900439
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run19_None-Off_3187-1366_05-25_00-34-32_2.csv,0.4218099962707094,18,0.6888726207906296,0.6793862451446502,-0.3211374922997039,0.8725661359472319,0.8291862057247714,nan,0.8976074477948317,nan,2.4268359270743867,183.08418740849194
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run18_None-Off_3187-1366_05-24_20-43-00_2.csv,0.6157591388345927,6,0.7284040995607614,0.5800075588555685,-0.41024482055532197,0.19020187327122418,0.8410381804554216,nan,0.9061637282937204,nan,2.4363742958575996,183.15446559297217
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run10_None-Off_3187-1366_05-21_02-11-08_2.csv,0.7447713048916389,4,0.7137628111273792,0.6537410425031495,-0.2883637406306714,1.2063052958772251,0.8262406572071483,nan,0.8983336186085524,nan,2.4530173074997372,187.35871156661787
Landscape results/SQL/HINNPerf/SQL_HINNPerf_Run20_None-Off_3187-1366_05-25_04-24-45_2.csv,0.14944579929140467,2,0.7159590043923866,0.7285962612736141,-0.07454569393244181,1.608402660142593,0.8371093633770832,nan,0.8934682649655618,nan,2.5133360222253915,196.51317715959004
