Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/GP/SQL_GP_Run1_None-Off_3187-1366_05-14_19-43-08_2.csv,0.6812232246149872,12,0.7459736456808199,0.07858808365150925,0.4311796143468718,0.9199088835617873,0.8605232337343436,nan,0.8951100395195831,nan,4.051340851188426,343.18594436310394
Landscape results/SQL/GP/SQL_GP_Run15_None-Off_3187-1366_05-14_21-31-05_2.csv,0.7529465930877755,4,0.767203513909224,0.10842552457876457,0.14180906516387592,1.2734679060247758,0.8385268128333051,nan,0.8991723698786548,nan,4.026633614977176,348.8235724743777
Landscape results/SQL/GP/SQL_GP_Run25_None-Off_3187-1366_05-14_22-47-01_2.csv,0.7129222428196093,4,0.7496339677891655,0.3030450477495985,0.13431180457537328,0.9618127335359735,0.8501271138018888,nan,0.8987547245631565,nan,4.07615746458588,347.1266471449488
Landscape results/SQL/GP/SQL_GP_Run21_None-Off_3187-1366_05-14_22-16-45_2.csv,0.7200152489112127,4,0.712298682284041,0.3235822767064444,0.1924495239522841,1.3616182798068914,0.8585577694172319,nan,0.9019831186744893,nan,4.130836187753444,362.12225475841876
Landscape results/SQL/GP/SQL_GP_Run26_None-Off_3187-1366_05-14_22-54-32_2.csv,0.6330036771331129,4,0.7423133235724744,0.1548485240163281,0.6145156135674443,1.0630333932688154,0.8555157866582253,nan,0.9032774155834948,nan,4.08537231862772,349.3843338213763
Landscape results/SQL/GP/SQL_GP_Run29_None-Off_3187-1366_05-14_23-17-16_2.csv,0.665773013412525,3,0.7796486090775988,-0.023792722322090804,0.6145953291471229,0.7055578011881589,0.8591240979362769,nan,0.8929808264836868,nan,4.057062913274483,346.75915080527085
Landscape results/SQL/GP/SQL_GP_Run20_None-Off_3187-1366_05-14_22-09-05_2.csv,0.6401939615468255,6,0.7379209370424598,0.05679346878511539,0.6903859405140436,1.3278842580378705,0.8518522795879645,nan,0.8958397561767644,nan,4.009302696223315,357.30234260614935
Landscape results/SQL/GP/SQL_GP_Run16_None-Off_3187-1366_05-14_21-38-42_2.csv,0.6217415771846698,12,0.753294289897511,0.330584578116937,0.18544783081238725,0.8181277050450735,0.849082290480908,nan,0.893200073880184,nan,4.075279355102435,348.201317715959
Landscape results/SQL/GP/SQL_GP_Run5_None-Off_3187-1366_05-14_20-14-05_2.csv,0.6364802512667563,4,0.753294289897511,0.12980436898131537,0.5313247168223678,2.815824334321354,0.846393609018198,nan,0.8946431411632783,nan,4.076376328512793,343.16325036603223
Landscape results/SQL/GP/SQL_GP_Run18_None-Off_3187-1366_05-14_21-53-48_2.csv,0.5808760974744862,6,0.7745241581259151,0.17245322188548787,0.2876031719720178,0.8215512273577448,0.8566506062380901,nan,0.898220749903519,nan,4.103765170673589,348.3506588579795
Landscape results/SQL/GP/SQL_GP_Run12_None-Off_3187-1366_05-14_21-08-10_2.csv,0.6615722817475471,4,0.7481698389458272,0.06901347821097475,0.31312714899688654,1.498525834381953,0.861048085918356,nan,0.8982804844840367,nan,4.079935254015307,356.63323572474377
Landscape results/SQL/GP/SQL_GP_Run17_None-Off_3187-1366_05-14_21-46-13_2.csv,0.6192445955649203,4,0.7730600292825769,0.139311233122737,0.4061895773472206,1.895289847563923,0.8405694598515638,nan,0.8942794788639747,nan,3.9332077514613992,337.78257686676426
Landscape results/SQL/GP/SQL_GP_Run11_None-Off_3187-1366_05-14_21-00-28_2.csv,0.6566712877348292,4,0.7650073206442167,0.12897720220490477,0.42856665626369406,1.7731470123501816,0.8512219649588356,nan,0.8695866470245057,nan,4.092491928929712,342.72181551976576
Landscape results/SQL/GP/SQL_GP_Run27_None-Off_3187-1366_05-14_23-02-13_2.csv,0.47268686767443635,4,0.7437774524158126,0.1354708705254295,0.6113476753062987,4.075151242011332,0.8449899328689979,nan,0.8936749778340353,nan,4.010691692895968,344.3843338213763
Landscape results/SQL/GP/SQL_GP_Run8_None-Off_3187-1366_05-14_20-37-19_2.csv,0.6268689503673811,6,0.7510980966325037,0.21677809517702198,0.43475245816015917,4.566791335104744,0.852185979190742,nan,0.8873967954684066,nan,4.025476115064408,348.5622254758419
Landscape results/SQL/GP/SQL_GP_Run4_None-Off_3187-1366_05-14_20-06-22_2.csv,0.7370737485812264,4,0.7679355783308931,0.024636793672529217,0.6137238783534573,2.288867858035728,0.8507794696501347,nan,0.8845156428975259,nan,4.109742319351197,347.3814055636896
