Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run29_None-Off_3187-1366_06-02_18-57-05_2.csv,-0.16137427404386323,18,0.6991215226939971,0.8013158226486188,0.22172183539870893,1.2507763599418,0.836096726318167,nan,0.9154564125639822,nan,495.6745183966518,227.7774524158126
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run2_None-Off_3187-1366_05-18_00-07-58_2.csv,0.5141400244619502,6,0.6464128843338214,0.7799452422151619,0.2964958705380263,1.25415577485446,0.8475388950808596,nan,0.9242478071094722,nan,501.5299712928373,233.35285505124452
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run7_None-Off_3187-1366_05-23_12-29-50_2.csv,-0.09200650144177693,17,0.6581259150805271,0.5620052101044758,-0.20009892272808472,0.7552746550582673,0.8575797594450904,nan,0.9240124516336234,nan,502.8387528302354,227.13396778916544
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run15_None-Off_3187-1366_05-27_13-50-55_2.csv,0.30636833497649757,28,0.6720351390922401,0.4999509331688864,1.0210130339129115,0.8174343048014641,0.8540093173778912,nan,0.9223092100753986,nan,496.12313341618784,235.9575402635432
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run25_None-Off_3187-1366_06-01_02-55-43_2.csv,0.47732687379570315,2,0.7313323572474377,0.9721152725611935,0.36340419916335964,0.9571131981300784,0.8386823478986449,nan,0.9043842106720186,nan,494.56145031143376,243.46266471449488
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run17_None-Off_3187-1366_05-28_11-53-20_2.csv,0.430997061134939,6,0.6464128843338214,0.7180529520353816,0.02734864365544265,1.165067342847812,0.8545525102799808,nan,0.9247085500538564,nan,502.43982673345346,231.59809663250365
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run13_None-Off_3187-1366_05-26_12-44-05_2.csv,0.32936566958978725,12,0.6939970717423133,0.5066270818226342,-0.34660658528340926,1.082826621249806,0.8583645187354018,nan,0.9212870238418609,nan,499.8912697576226,222.43411420204978
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run23_None-Off_3187-1366_05-31_00-49-55_2.csv,0.029030745007651546,16,0.6281112737920937,0.793833672964922,0.04410675536911457,0.8433458479145943,0.8528717649450537,nan,0.9104489084207368,nan,491.40359547434514,235.85505124450953
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run4_None-Off_3187-1366_05-20_12-35-33_2.csv,0.1726874323647008,28,0.6178623718887262,0.534748385335486,0.1921645139385002,1.1018299844634645,0.8478535201025423,nan,0.9249649780025484,nan,488.4080988070919,215.58125915080527
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run26_None-Off_3187-1366_06-01_14-15-06_2.csv,0.661095161417549,4,0.7108345534407028,1.0469928917915863,0.5515993558777921,1.2345123297021976,0.8292804741466143,nan,0.9084447099457803,nan,494.18229965269296,245.4831625183016
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run22_None-Off_3187-1366_05-30_14-49-34_2.csv,0.5685039239845442,4,0.7401171303074671,0.7231272945940737,0.03407823870393134,1.777204437894793,0.8465117876114904,nan,0.9100246672071707,nan,494.22231478514044,235.8506588579795
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run24_None-Off_3187-1366_05-31_14-26-10_2.csv,-0.17985498748935438,16,0.6852122986822841,0.587475268598173,-0.08065729226616547,2.716623506539586,0.8595456146258891,nan,0.9105566900218464,nan,499.42723480778517,203.6822840409956
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run30_None-Off_3187-1366_06-03_02-32-16_2.csv,0.4681980617898448,4,0.6669106881405563,0.7346301540774591,-0.007819866047484414,1.337105526201016,0.8445833680884234,nan,0.9236828536246512,nan,500.05618087647247,229.95387994143485
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run27_None-Off_3187-1366_06-01_19-21-33_2.csv,0.2914166047384087,28,0.6478770131771596,0.6057435819620206,0.31693396772175175,0.6097486645703382,0.8367647202967907,nan,0.922369834014546,nan,496.2486788265579,237.8133235724744
Landscape results/SQL/DeepPerf/SQL_DeepPerf_Run5_None-Off_3187-1366_05-21_04-33-04_2.csv,0.6992991578999004,4,0.7086383601756955,0.8988018016141007,0.40646683574110254,2.5462463372500976,0.8375584920948933,nan,0.9007299722919779,nan,493.94176671628304,252.78404099560763
