Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/LR/SQL_LR_Run15_None-Off_3187-1366_05-29_18-49-27_2.csv,0.44609755548602453,28,0.7525622254758418,-36.878306772519146,1359.0043907787747,0.6344775602572459,0.8318534143940091,nan,0.903425429465956,nan,101085928487.1068,348.7818448023426
Landscape results/SQL/LR/SQL_LR_Run4_None-Off_3187-1366_05-29_18-49-15_2.csv,0.4909451818924541,28,0.7408491947291361,-36.87830677251914,1359.004390778773,0.4178278737159151,0.8610461083457608,nan,0.8936942544401464,nan,156896445132.41028,349.4655929721815
Landscape results/SQL/LR/SQL_LR_Run25_None-Off_3187-1366_05-29_18-49-37_2.csv,0.740097229557259,4,0.7386530014641288,0.27721415865415683,0.13645569016625636,0.8503564917495376,0.8471717954331015,nan,0.9024440960905452,nan,4.065348897775715,346.0029282576867
Landscape results/SQL/LR/SQL_LR_Run1_None-Off_3187-1366_05-09_23-07-51_2.csv,0.7908264657188125,4,0.7379209370424598,0.08924308398258103,0.474292305918683,0.8761094758197412,0.8561394966409557,nan,0.8924537095836754,nan,4.165051227286893,358.5856515373353
Landscape results/SQL/LR/SQL_LR_Run20_None-Off_3187-1366_05-29_18-49-32_2.csv,0.6716076122071695,6,0.7203513909224012,0.06943455225576436,0.5368541786217538,1.2742650029219287,0.8526931378267709,nan,0.8982438079307362,nan,4.009079515160852,358.15959004392386
Landscape results/SQL/LR/SQL_LR_Run8_None-Off_3187-1366_05-29_18-49-19_2.csv,0.5487931651346225,6,0.7108345534407028,0.13093560203216956,0.45778350058572137,4.484016463908562,0.856934891956558,nan,0.9000210431290133,nan,4.033625129589798,351.15226939970717
Landscape results/SQL/LR/SQL_LR_Run27_None-Off_3187-1366_05-29_18-49-39_2.csv,0.4034856602963304,28,0.7489019033674963,-36.878306772519146,1359.0043907787742,0.47512738228730494,0.8383059781676976,nan,0.8943732460046484,nan,69885082726.43576,346.9736456808199
Landscape results/SQL/LR/SQL_LR_Run21_None-Off_3187-1366_05-29_18-49-33_2.csv,0.708072890425112,4,0.7108345534407028,0.359261494488162,0.04333411785053842,1.3541640664985153,0.8529718617233771,nan,0.8998095744626865,nan,4.146679301395871,363.52489019033675
Landscape results/SQL/LR/SQL_LR_Run5_None-Off_3187-1366_05-29_18-49-16_2.csv,0.6644176525416744,4,0.7620790629575402,0.13806852335914502,0.6144943053100316,2.6942704805115656,0.8455344321953205,nan,0.8931542452697327,nan,4.070530883878483,343.9685212298682
Landscape results/SQL/LR/SQL_LR_Run11_None-Off_3187-1366_05-29_18-49-22_2.csv,0.01893766436546535,28,0.7686676427525623,0.005488109715771854,0.6699566722948607,0.14696684181761543,0.853078969795761,nan,0.8693207976398961,nan,4.101375979352279,342.24304538799413
Landscape results/SQL/LR/SQL_LR_Run3_None-Off_3187-1366_05-29_18-49-14_2.csv,0.4643031082513143,4,0.7796486090775988,0.11927493336228541,0.4553881668168227,2.375478176432805,0.8456509521871413,nan,0.8965466263183423,nan,4.053758285621893,353.05197657393853
Landscape results/SQL/LR/SQL_LR_Run28_None-Off_3187-1366_05-29_18-49-40_2.csv,0.4959704902923176,4,0.7342606149341142,0.338865064191995,0.3724360802296873,3.8543865056842055,0.854175541311457,nan,0.8968270792327971,nan,4.135338882843243,360.798682284041
Landscape results/SQL/LR/SQL_LR_Run2_None-Off_3187-1366_05-29_18-49-13_2.csv,0.5543236781245856,4,0.7306002928257687,0.23794494439367223,0.17386697173935683,3.423561515044283,0.8493727516823757,nan,0.9006505499146182,nan,4.141710653071615,341.13323572474377
Landscape results/SQL/LR/SQL_LR_Run6_None-Off_3187-1366_05-29_18-49-17_2.csv,0.6311113269012376,12,0.7818448023426061,0.21085739897917788,0.6092496028352188,3.6476235564666304,0.8418555742324307,nan,0.8874225109769304,nan,4.193163935726883,365.0117130307467
Landscape results/SQL/LR/SQL_LR_Run7_None-Off_3187-1366_05-29_18-49-18_2.csv,0.6797968643214416,6,0.7774524158125915,0.10995434161147023,0.72669964907137,3.5559369678990262,0.8565748162412663,nan,0.8915770737394904,nan,3.964310496004463,344.97071742313324
Landscape results/SQL/LR/SQL_LR_Run9_None-Off_3187-1366_05-29_18-49-20_2.csv,0.6782986495986383,4,0.7847730600292826,0.18673875615344035,0.6976535533061203,2.8430886346826174,0.8538300606989357,nan,0.8818895720428568,nan,4.248557155426783,359.0475841874085
Landscape results/SQL/LR/SQL_LR_Run29_None-Off_3187-1366_05-29_18-49-41_2.csv,0.04866183145533093,27,0.7503660322108345,-0.281554693679076,1.0046138515524072,0.2440545597294746,0.8569145326310168,nan,0.900598616691958,nan,4.074968801287957,346.2503660322108
Landscape results/SQL/LR/SQL_LR_Run22_None-Off_3187-1366_05-29_18-49-34_2.csv,0.017345365706457117,29,0.7752562225475842,-0.20952125959173065,2.077339296926719,0.2954280136383913,0.8567089230318417,nan,0.8967000129767569,nan,4.030253213709911,335.904831625183
Landscape results/SQL/LR/SQL_LR_Run16_None-Off_3187-1366_05-29_18-49-28_2.csv,-0.2499212201027722,29,0.7401171303074671,0.18937194107639121,0.4589298735817744,0.2839927581623109,0.8511390310497027,nan,0.8962633454742063,nan,4.095318886620826,353.2620790629575
Landscape results/SQL/LR/SQL_LR_Run17_None-Off_3187-1366_05-29_18-49-29_2.csv,0.5169057535484531,4,0.7869692532942899,0.11089264678048008,0.39446977565664687,1.8833180944229873,0.8446040675526864,nan,0.8892861115034201,nan,3.925675703538788,336.7064421669107
