Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/spark/DECART/spark_DECART_Run1_None-Off_252-2448_05-31_03-34-56_2.csv,0.13816981779390866,8,0.9964614295824487,-0.25081231081339034,-1.4436865962636827,18.885523869933355,0.8371677538488786,nan,0.3592268029501126,nan,5.141811108271567,140.96673743807503
Landscape results/spark/DECART/spark_DECART_Run27_None-Off_252-2448_05-31_03-35-04_2.csv,-0.3270482638824501,10,0.999288256227758,-0.2777896783372019,-1.3958744312917746,2.168374083543145,0.8399738254349209,nan,0.39385122333862016,nan,5.216939219083635,137.04768683274023
Landscape results/spark/DECART/spark_DECART_Run24_None-Off_252-2448_05-31_03-35-03_2.csv,0.04814038046362745,8,1.0,-0.22556234224565136,-1.4085144039615007,1.5269028916343446,0.8421817153108438,nan,0.34975323644135564,nan,4.996951391332245,136.63662171753018
Landscape results/spark/DECART/spark_DECART_Run30_None-Off_252-2448_05-31_03-35-05_2.csv,-0.3207516865900573,6,1.0,-0.25881623103223383,-1.3944742062807314,4.5179166199852165,0.8401026480662644,nan,0.2726826027670775,nan,5.061960980415968,135.23252496433668
Landscape results/spark/DECART/spark_DECART_Run20_None-Off_252-2448_05-31_03-35-02_2.csv,-0.2450512191228753,8,0.9985704074338814,-0.2829747025864756,-1.337383670255374,5.774303750687485,0.8345385945843339,nan,0.3336120434031431,nan,5.657163794030934,134.04431736954967
Landscape results/spark/DECART/spark_DECART_Run28_None-Off_252-2448_05-31_03-35-04_2.csv,-0.09406132016893909,8,0.9992912827781715,-0.25433841588628203,-1.4172614587762216,8.513115549896332,0.830507714211193,nan,0.2904921560712324,nan,5.256651082136305,148.1963146704465
Landscape results/spark/DECART/spark_DECART_Run10_None-Off_252-2448_05-31_03-34-59_2.csv,0.5597443200385045,5,0.9971367215461704,-0.2760569863745079,-1.3609794162476379,2.1487851767457693,0.8447715313699101,nan,0.2557686510957668,nan,5.2798698383356495,141.12455261274158
Landscape results/spark/DECART/spark_DECART_Run26_None-Off_252-2448_05-31_03-35-04_2.csv,0.62946146406116,7,1.0,-0.20808114729986593,-1.3798533237718265,4.539993318810544,0.839703652386961,nan,0.22774641347886201,nan,5.254219819468391,137.4035460992908
Landscape results/spark/DECART/spark_DECART_Run19_None-Off_252-2448_05-31_03-35-02_2.csv,0.3913304326816898,7,0.9992887624466572,-0.2451001410150616,-1.3966196775350823,3.223738612450669,0.8433965144290498,nan,0.3023743631389847,nan,5.0107539185647445,133.37411095305833
Landscape results/spark/DECART/spark_DECART_Run8_None-Off_252-2448_05-31_03-34-58_2.csv,-0.47105432784116297,7,1.0,-0.21816981785688652,-1.442950528946384,2.931828864108342,0.8414326412570183,nan,0.3312496687516837,nan,4.839451840960312,138.41992882562278
Landscape results/spark/DECART/spark_DECART_Run21_None-Off_252-2448_05-31_03-35-02_2.csv,0.32167414360210944,5,0.9978448275862069,-0.2759660801511608,-1.3705254467667745,1.2836274433439125,0.8252032002490289,nan,0.35822745138722956,nan,5.274738040067682,139.75215517241378
Landscape results/spark/DECART/spark_DECART_Run5_None-Off_252-2448_05-31_03-34-57_2.csv,0.2974311756496092,7,0.9992892679459844,-0.1817871417052348,-1.407071323795415,1.9759174834742228,0.8555957160271215,nan,0.4384450719987357,nan,5.383265185991915,140.06041222459132
Landscape results/spark/DECART/spark_DECART_Run18_None-Off_252-2448_05-31_03-35-01_2.csv,0.12095402548837293,7,1.0,-0.2178307562417031,-1.412974996934156,0.8654506871919118,0.8499928152067181,nan,0.3187138887755975,nan,5.305972040439579,134.3881343817012
Landscape results/spark/DECART/spark_DECART_Run7_None-Off_252-2448_05-31_03-34-58_2.csv,-0.5153567587174512,8,1.0,-0.22822619715216708,-1.39670996553497,1.3318072437074397,0.8473147258840653,nan,0.38547072950236755,nan,5.2638442925007265,137.9277108433735
Landscape results/spark/DECART/spark_DECART_Run3_None-Off_252-2448_05-31_03-34-57_2.csv,0.14203683449707308,8,1.0,-0.20772625096603067,-1.3901893226557474,2.0436966849777507,0.8421835191149637,nan,0.31372905323892186,nan,5.553654971476848,139.74052894924947
Landscape results/spark/DECART/spark_DECART_Run29_None-Off_252-2448_05-31_03-35-05_2.csv,0.2702907788936819,10,1.0,-0.20127368900262307,-1.4661334795751009,1.7785862731992002,0.830963156017609,nan,0.29821692533028366,nan,4.861712368147013,130.77722772277227
Landscape results/spark/DECART/spark_DECART_Run14_None-Off_252-2448_05-31_03-35-00_2.csv,0.410926931632309,7,0.9985704074338814,-0.26120231457458243,-1.4237659199438648,0.6595796256503995,0.8400078237479813,nan,0.3643421996265328,nan,5.369670913603848,144.65403859899928
Landscape results/spark/DECART/spark_DECART_Run25_None-Off_252-2448_05-31_03-35-03_2.csv,0.22974868936899523,8,0.9992862241256245,-0.23562164230462168,-1.389480503063553,1.5577289550195994,0.8414853924399981,nan,0.38307919696044446,nan,5.0516467066173565,133.8636688079943
Landscape results/spark/DECART/spark_DECART_Run12_None-Off_252-2448_05-31_03-34-59_2.csv,0.017279093675643904,5,1.0,-0.2113608492486391,-1.378979782485939,2.0909584439984354,0.8307969164914006,nan,0.3107140353998591,nan,5.174253223652447,130.92116477272728
Landscape results/spark/DECART/spark_DECART_Run2_None-Off_252-2448_05-31_03-34-56_2.csv,0.3512844846290812,5,0.9985754985754985,-0.25863438922259246,-1.3885165214934256,0.6586680238060958,0.8315994401091539,nan,0.3722016073730931,nan,4.96513073518422,131.3903133903134
