Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/spark/HINNPerf/spark_HINNPerf_Run27_None-Off_252-2448_06-04_04-31-43_2.csv,0.39998672344148994,9,0.9928825622775801,-0.30144951911083767,-1.451162350583653,0.9812328516880274,0.8481626297851992,nan,0.6046979980992867,nan,5.264862786369462,144.71245551601424
Landscape results/spark/HINNPerf/spark_HINNPerf_Run11_None-Off_252-2448_06-03_15-01-01_2.csv,0.6517109650721913,9,0.9929328621908127,-0.22184327553282293,-1.461670672884324,0.6162513805643522,0.868736750502864,nan,0.6154513938098589,nan,5.0374384081507095,143.773851590106
Landscape results/spark/HINNPerf/spark_HINNPerf_Run8_None-Off_252-2448_06-03_13-40-58_2.csv,0.44849442105003107,9,0.993594306049822,-0.1326088532187523,-1.4687477722461002,0.8348577463060651,0.851127218580951,nan,0.6000659750599991,nan,6.268493743215722,143.19928825622776
Landscape results/spark/HINNPerf/spark_HINNPerf_Run24_None-Off_252-2448_06-04_03-05-42_2.csv,0.3600121364648897,10,0.99361249112846,-0.23955722929581288,-1.490557436817613,0.2892314952047163,0.8574701062202305,nan,0.6256646552968664,nan,5.133833590770941,146.59758694109297
Landscape results/spark/HINNPerf/spark_HINNPerf_Run7_None-Off_252-2448_06-03_13-14-25_2.csv,0.4783086879481771,10,0.9950389794472005,-0.2767621669364845,-1.4727401465380459,0.2306297732395504,0.8529356805196838,nan,0.6254734248016853,nan,4.984373626657012,143.15450035435862
Landscape results/spark/HINNPerf/spark_HINNPerf_Run29_None-Off_252-2448_06-04_05-29-23_2.csv,0.5343850261739985,9,0.9929278642149929,-0.21276728566862269,-1.4701611679017392,1.3017575403888946,0.856753604988589,nan,0.6075625146538698,nan,4.959046731193024,137.5975954738331
Landscape results/spark/HINNPerf/spark_HINNPerf_Run23_None-Off_252-2448_06-04_02-37-04_2.csv,0.850208498088745,9,0.9950035688793719,-0.25063304928294083,-1.436520595248503,0.6441543767942632,0.8613429636911052,nan,0.6292086472919081,nan,6.893133557554748,151.50321199143468
Landscape results/spark/HINNPerf/spark_HINNPerf_Run17_None-Off_252-2448_06-03_19-46-54_2.csv,0.22549886999427854,9,0.9921484653818701,-0.2063801129950745,-1.3772728477432223,1.0943805800154278,0.843012248860086,nan,0.5811382458010629,nan,6.292890697714866,140.57173447537474
Landscape results/spark/HINNPerf/spark_HINNPerf_Run2_None-Off_252-2448_06-03_11-03-24_2.csv,0.6073529548879846,10,0.9921652421652422,-0.20767390356297888,-1.4144770822282051,0.211210282603352,0.8488267273348251,nan,0.5979010979761439,nan,5.675682595334183,138.41096866096865
Landscape results/spark/HINNPerf/spark_HINNPerf_Run12_None-Off_252-2448_06-03_15-27-50_2.csv,0.5246965085767582,13,0.9907670454545454,-0.1941060778915261,-1.3992514447746076,0.5766025670734667,0.8549711090111591,nan,0.6044303725912481,nan,4.869587510182105,137.5603693181818
Landscape results/spark/HINNPerf/spark_HINNPerf_Run10_None-Off_252-2448_06-03_14-34-11_2.csv,0.5570810120616584,8,0.9928418038654259,-0.28496257205309805,-1.433175637979061,1.2967428471647546,0.855947830040466,nan,0.6128095621792036,nan,6.662575183930245,151.71796707229777
