Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/spark/DeepPerf/spark_DeepPerf_Run19_None-Off_252-2448_06-10_10-03-17_2.csv,-0.15782221735280408,9,0.9950213371266002,-0.27004772650784,-1.4282600364098277,0.9040671274922195,0.8439520358631704,nan,0.5873108180887935,nan,96.97842230421222,149.40540540540542
Landscape results/spark/DeepPerf/spark_DeepPerf_Run30_None-Off_252-2448_06-11_00-16-55_2.csv,0.9204933133172406,8,0.9971469329529244,-0.20155646960578638,-1.462049249538262,0.8513948476264506,0.8672362319966063,nan,0.6120246844030626,nan,97.03897461582355,150.49857346647647
Landscape results/spark/DeepPerf/spark_DeepPerf_Run16_None-Off_252-2448_06-10_07-07-11_2.csv,0.8387427070436893,8,0.9950248756218906,-0.2538158143655853,-1.423224448631007,0.27946037500229515,0.8579963044918584,nan,0.5929019501326942,nan,96.96732762072372,150.62117981520967
Landscape results/spark/DeepPerf/spark_DeepPerf_Run2_None-Off_252-2448_06-09_11-11-29_2.csv,0.21898901638083995,7,0.9907407407407407,-0.3133859025312232,-1.4394054120323652,0.3091205229858111,0.8659744652037301,nan,0.6252768928500411,nan,97.09501897904049,156.43589743589743
Landscape results/spark/DeepPerf/spark_DeepPerf_Run29_None-Off_252-2448_06-10_20-22-32_2.csv,0.31699118068381454,8,0.9936350777934936,-0.22668369012840775,-1.4829992627162942,0.9573513121456079,0.8565055276648009,nan,0.6328381702202293,nan,96.95872538527132,151.0862800565771
Landscape results/spark/DeepPerf/spark_DeepPerf_Run11_None-Off_252-2448_06-09_21-27-52_2.csv,0.28712604373455425,10,0.9929328621908127,-0.26636983084516563,-1.4614672250134833,0.2382599251194511,0.8613115405518625,nan,0.6049028411075348,nan,96.97779747330053,143.30459363957598
Landscape results/spark/DeepPerf/spark_DeepPerf_Run1_None-Off_252-2448_06-09_10-17-46_2.csv,0.3620839774661716,10,0.9929228591648974,-0.2550460035991123,-1.4294447076225978,2.119746389574358,0.8472121966971053,nan,0.5919074530624026,nan,96.94784870370712,153.17692852087757
Landscape results/spark/DeepPerf/spark_DeepPerf_Run21_None-Off_252-2448_06-10_11-57-15_2.csv,0.1409389554970356,9,0.9913793103448276,-0.2557976202978962,-1.448330335727986,0.9575847992349868,0.8520124043836181,nan,0.6037395182254627,nan,97.11255489879495,142.29022988505747
Landscape results/spark/DeepPerf/spark_DeepPerf_Run10_None-Off_252-2448_06-09_20-29-32_2.csv,0.15852459488945295,7,0.9935576234788833,-0.17026009651987487,-1.3146459255946448,1.2040966207952337,0.8410399885510456,nan,0.5886668443434657,nan,97.12258203595185,150.30136005726558
Landscape results/spark/DeepPerf/spark_DeepPerf_Run17_None-Off_252-2448_06-10_08-06-48_2.csv,0.5302547673855076,10,0.9935760171306209,-0.27112281730365895,-1.4706951588009645,1.5688198424424922,0.8566590295901045,nan,0.6064719851580633,nan,96.982135205096,146.3775874375446
Landscape results/spark/DeepPerf/spark_DeepPerf_Run15_None-Off_252-2448_06-10_06-10-12_2.csv,-0.2277097718023777,10,0.9943019943019943,-0.2549532143148186,-1.4726700589865103,3.347129187898378,0.8511316109552561,nan,0.5665512463022117,nan,97.01343577415594,148.86182336182335
Landscape results/spark/DeepPerf/spark_DeepPerf_Run9_None-Off_252-2448_06-09_19-38-57_2.csv,-0.09076230873114242,9,0.992867332382311,-0.2975583877040186,-1.355190640176396,1.192422963816951,0.8697247964268777,nan,0.5779199648878963,nan,97.00442877754848,151.64336661911554
Landscape results/spark/DeepPerf/spark_DeepPerf_Run8_None-Off_252-2448_06-09_18-50-22_2.csv,0.8548617519451223,11,0.9950177935943061,-0.23319751585380571,-1.498630640580139,0.7162979983884225,0.8556740287053972,nan,0.6003085888694796,nan,96.99091375399233,151.01067615658363
Landscape results/spark/DeepPerf/spark_DeepPerf_Run23_None-Off_252-2448_06-10_15-44-36_2.csv,0.8070685681110685,8,0.9942897930049964,-0.26503732249822287,-1.48977608727831,1.9278679797587843,0.8613524052174983,nan,0.6052984932618745,nan,97.09394992329177,151.0406852248394
Landscape results/spark/DeepPerf/spark_DeepPerf_Run25_None-Off_252-2448_06-10_17-16-58_2.csv,0.39684855776235944,10,0.9907209136331192,-0.27167151566485626,-1.4783967909665143,0.9559032209741625,0.8512258595412121,nan,0.6003222043031063,nan,96.99299468251635,145.0635260528194
Landscape results/spark/DeepPerf/spark_DeepPerf_Run24_None-Off_252-2448_06-10_16-30-08_2.csv,0.024860661150244545,10,0.9950319375443577,-0.28164718351021967,-1.4780223991294164,1.9335625322913303,0.8530226047503421,nan,0.6121678225658568,nan,97.03622262473274,154.26330731014903
Landscape results/spark/DeepPerf/spark_DeepPerf_Run26_None-Off_252-2448_06-10_18-03-53_2.csv,0.16561786419839894,10,0.9943262411347518,-0.26540888675654833,-1.422746570296293,1.8751162004123083,0.8595756452486671,nan,0.6169576358844662,nan,97.08681116291238,150.37801418439716
Landscape results/spark/DeepPerf/spark_DeepPerf_Run7_None-Off_252-2448_06-09_18-00-12_2.csv,0.8730953336110727,9,0.9950389794472005,-0.32577169841746817,-1.4659597278796854,2.0556831995759204,0.8520801320593894,nan,0.6323495600248125,nan,96.97537129196351,152.2714386959603
Landscape results/spark/DeepPerf/spark_DeepPerf_Run14_None-Off_252-2448_06-09_23-01-39_2.csv,0.3417087213008784,10,0.9914224446032881,-0.28687991099597826,-1.4504063358738108,1.0770200523091313,0.855608470629495,nan,0.6107183593199911,nan,96.89777998661519,154.46247319513938
Landscape results/spark/DeepPerf/spark_DeepPerf_Run28_None-Off_252-2448_06-10_19-36-34_2.csv,-0.004496721813939902,9,0.9929128277817151,-0.24600303338317703,-1.477105274963401,2.7413951410017128,0.8537765816496327,nan,0.5892726103173455,nan,96.98241341044188,146.65981573352232
Landscape results/spark/DeepPerf/spark_DeepPerf_Run3_None-Off_252-2448_06-09_14-45-08_2.csv,0.12531054798018446,10,0.9971408148677627,-0.2082528544364616,-1.5060695333346465,1.3566686611674774,0.8521802176160025,nan,0.5982426218734082,nan,97.03990550155653,147.87634024303074
Landscape results/spark/DeepPerf/spark_DeepPerf_Run20_None-Off_252-2448_06-10_11-00-17_2.csv,0.061238164104086806,9,0.9942816297355254,-0.16830424325895782,-1.2695827370204935,0.2885867725997308,0.8472400591562815,nan,0.5920039585147719,nan,96.95559557061235,149.6483202287348
Landscape results/spark/DeepPerf/spark_DeepPerf_Run27_None-Off_252-2448_06-10_18-49-46_2.csv,0.1222218778261692,8,0.993594306049822,-0.3896835290909267,-1.4076617804280283,1.1385283795210033,0.8509482256209497,nan,0.5971489948705682,nan,96.95391864922692,148.21637010676156
Landscape results/spark/DeepPerf/spark_DeepPerf_Run22_None-Off_252-2448_06-10_14-57-19_2.csv,0.6831219158583295,10,0.9935111751982696,-0.29569531080775313,-1.4674679447302903,0.4589018828413186,0.851162648213333,nan,0.6144416308104368,nan,96.9500350838959,157.91348233597694
