0,SPLConqueror.csv,-0.005991145354467042,3.9310344827586206,-0.033564814814814804,-0.4670158056833656,0.14981096408718275,0.49453482503711,0.04508178406474739,0.005137331532545586,22.940606868036596,148.4350654533844
0,DT.csv,-0.02290088351267952,2.5517241379310347,0.037555874840357585,1.8727671602802198,5.48929890092334,-2.027866834840201,0.04650132442275612,-0.11144034624336638,22.01403150127044,138.77550287356323
0,DECART.csv,0.1441518332986701,1.6551724137931034,0.06637132822477645,1.313506569256755,3.7468250069949534,-0.9714023329199195,0.029032821608714787,-0.11379773074634708,20.632481495270504,141.54681513409963
0,DaL.csv,0.053044224241444254,4.6,-0.03036265432098766,2.1909205014902855,8.712816273025222,-2.0149064963168986,-0.039767376618108585,-0.018747745436039298,22.623203106346093,142.34645061728398
0,LR.csv,-0.010314712256819986,3.9655172413793105,-0.033564814814814804,-0.4670437499522805,0.14258958958141776,0.49113370683404245,0.045033344815928356,0.005137331532545586,23.32980565334281,148.92772190293738
0,GP.csv,0.12980314325782832,4.586206896551724,-0.015445402298850601,1.1052352869851592,6.266676136050036,-2.3991234111984756,-0.012424054348083469,-0.027063651178579187,39.98194005124627,270.3376835887612
0,RF.csv,-0.07352020454946855,4.103448275862069,-0.02749840357598981,0.9088320516999683,2.697100751128361,-1.0477906342968741,-0.05500466016879235,-0.00379216986976047,20.765661207663417,143.9053320561941
0,HINNPerf.csv,0.01463302237430944,4.020833333333333,-0.030743634259259266,1.2102351205336008,3.9905280748078678,-1.2355543198943941,-0.011241533423908767,0.001018590484165749,21.886372646043014,149.60662615740742
0,kNN.csv,0.22732350545820262,3.0,0.05487707535121326,0.42441754358450656,1.56445898848586,-2.036126563614056,-0.10748570686692938,-0.1252259369198832,24.758470225041876,266.4528256704981
0,SVR.csv,-0.10252610699750489,1.3103448275862069,0.10704022988505746,-0.28460758565077426,-0.09270348115726645,1.62583626020368,-0.7545748965669792,-0.1493993288382991,12.975474967254309,289.9711446360153
0,DeepPerf.csv,-0.0267006008958231,3.8620689655172415,0.0013170498084290813,2.1661659397682076,8.882935033948389,-1.808877114711694,-0.01800608903362033,-0.011085320971864293,99.92390396370095,150.621567688378
1,SPLConqueror.csv,0.03826704410461146,3.793103448275862,-0.032407407407407406,-0.45507014928574474,0.7765784764420679,-0.2000808536831431,0.052671687868387274,-0.06643210509846907,2.6452410089910954,142.74273627075348
1,DT.csv,0.01523287567741402,2.5172413793103448,0.0795817369093231,0.2917303954660435,0.6498836588194652,-2.1789108228764245,0.0705938335084556,-0.12253483748448199,3.4098180864215717,144.68781928480203
1,DECART.csv,0.05303611941570807,1.9310344827586208,0.14639208173690935,0.10115873876258608,1.003767804075462,-0.8948061137270309,0.011583856084416921,-0.09630198651602688,2.894968737375914,142.7728288633461
1,DaL.csv,-0.03945688004364015,3.9655172413793105,-0.022589399744572178,-0.16241226705052264,2.681668373451096,-1.5053210039360267,0.03106482510509878,-0.0760858494008085,2.855956226452097,143.15628991060024
1,LR.csv,0.039395831624267935,3.689655172413793,-0.032407407407407406,-0.4513220517916468,0.7830079180515327,-0.20491913973108256,0.052405698075485674,-0.06643210509846907,2.6429825844078687,143.41475095785438
1,GP.csv,0.006935643263394575,3.5172413793103448,-0.005427841634738213,-1.111997735504435,1.19928455851672,-2.478091404554487,0.030389468573318923,-0.08071833689381076,27.52381614978486,144.55028735632183
