0,SPLConqueror.csv,0.1900339913203149,2.7586206896551726,0.1728889452628739,-1.6650644353467803,-2.408606725536426,0.6262617659869876,0.14256056898815495,-0.0008801677462074792,79345.19438384895,41.35690235690236
0,DT.csv,0.033061795854132464,2.0,0.2591538935967878,0.07857493737124277,0.32850169118627837,-0.29320452700734245,0.06232492648650889,-0.0009753004128304415,443.2402891149437,12.03239289446186
0,DECART.csv,0.12980430961078582,2.103448275862069,0.3356661425228297,0.0783741568304972,0.3212498663037011,-0.3124961815257321,0.11103595169814906,-0.0014560484512228101,373.9043186461188,11.458725182863114
0,DaL.csv,0.06834739259499746,2.9,0.2024295621598127,0.07173283935450336,0.30800625250378766,-0.7269542894507321,0.05316546128917121,-0.0008786724282355702,602.8891526849488,12.397081930415261
0,LR.csv,0.16626635502055992,2.6206896551724137,0.17300504882725334,-1.662327047742696,-2.4135817431832356,0.6019676737161688,0.14486941267740916,-0.0008807808066527516,80093.12247872158,41.15569487983281
0,GP.csv,0.09790067729774721,3.3793103448275863,0.18925954784037305,0.6527671421679293,2.8863046716378395,-1.3379679364992902,0.008057533926342564,-0.0008806938456016136,114.55046973755599,28.018228259607575
0,RF.csv,0.005507029949019471,2.413793103448276,0.20574625398225166,0.08811824741855401,0.3650745042182124,-0.820462756440036,0.05386001009575425,-0.0008807318146717241,418.17537847296336,11.465343086032743
0,HINNPerf.csv,0.09855572661344406,3.1578947368421053,0.20397720230394406,0.05690970424701547,0.23073567520078253,-0.6524780789473799,0.08177893773220313,-0.0008809803365133447,1218.1388479141033,15.680311890838206
0,kNN.csv,0.021877322942133855,3.1724137931034484,0.25265209399153987,-0.6477308809335008,-2.153899381961352,-0.7047491343053014,0.06227243296635898,-0.0010289798662345793,1012.2200124666629,23.578776268431444
0,SVR.csv,0.9313397056218127,2.4642857142857144,0.1808005738641577,-1.9864887066652996,-3.2597748959385786,0.19050027660673896,-0.33715292872111585,-0.0008807674716739644,73258.44905669811,44.11159211159212
0,DeepPerf.csv,0.047215469889118664,3.5517241379310347,0.19878004011948608,0.06781034958527621,0.29694776921224264,-0.829647219756146,0.05613373681348777,-0.0008818289795416069,157914.86878724603,16.028097062579818
1,SPLConqueror.csv,-0.030143766053450045,2.896551724137931,0.22668359675867492,-1.752325252519828,-2.2385144871418534,0.2751164632171448,0.13789470922351799,-0.0011284336283066655,89553.5753096723,30.461898680289483
1,DT.csv,0.036908507793679934,2.310344827586207,0.2916757920190694,-0.00622134746803682,-0.08396560190031055,-0.815817355806256,0.06408400140463077,-0.0011438986450159035,348.48998243955475,8.0469703419895
1,DECART.csv,0.03523960748276524,2.2758620689655173,0.37852125817488036,-0.018594077415371224,-0.13809481669051848,-0.5345389520200585,0.1095505121729009,-0.0013822334740608304,306.5635848787573,7.664821910032638
1,DaL.csv,0.05367169212128069,2.8275862068965516,0.24882067636701885,-0.03993136730273217,-0.2216110331848582,-0.7468503380733738,0.06788796690004817,-0.0011207374210004447,309.84103365033246,8.238399318859088
1,LR.csv,-0.023084662715629336,2.7241379310344827,0.22668359675867486,-1.747877983723114,-2.243549852629723,0.3855405977914348,0.13805072011734754,-0.0011284595258932723,92326.5174588936,30.499219526039454
1,GP.csv,0.06375895757559116,4.0344827586206895,0.22796073596684854,0.38054565299258347,1.5947986659864726,-1.2682819241792749,0.007855221864346063,-0.0011281559478110033,179.29732427197064,17.114516815666242
1,RF.csv,0.06893296745031495,3.4642857142857144,0.25246964553322937,-0.03459936363190219,-0.20141588420329448,-1.0615931064593087,0.054929715191534556,-0.001128578315351768,366.3686759235324,7.812022339800118
1,HINNPerf.csv,0.09094494975100187,3.1470588235294117,0.2465042964306254,-0.016483580349092364,-0.12476975112931865,-0.7956718626528128,0.06885375051292597,-0.0011278263840316675,927.8934772488037,11.053134834180586
1,kNN.csv,0.17780956766895914,4.103448275862069,0.2903986528108956,-0.32024715953805716,-1.1319651028708333,-0.9679861422485898,0.07568779258049585,-0.001178050859834555,599.8238146761166,14.166879523201361
1,SVR.csv,0.8538671703044789,2.8214285714285716,0.23086470726162442,-2.2159453172903087,-3.013188910280551,-0.1260635479111536,-0.3351491192074138,-0.001129369946831643,55642.873432797736,38.04482657260435
1,DeepPerf.csv,0.08699056901945215,3.576923076923077,0.2444653041955547,-0.029295836820874,-0.18549668188963686,-0.8635222666277753,0.06106766379507156,-0.0011287116279746269,91122.36172597042,10.401709401709402
2,SPLConqueror.csv,0.03671034022920071,2.8275862068965516,0.2434467399585997,-1.7292789740204313,-2.2876387388705592,0.27613367152315194,0.14579517367552997,-0.0009183509067109481,104340.45905170483,28.92610837438424
2,DT.csv,0.029040520820976967,2.4482758620689653,0.31136732512056414,0.018946415390975302,0.07296476472710856,-0.7025048141744061,0.06542064532180225,-0.0010628723797888586,290.79755728897044,7.2003284072249585
2,DECART.csv,0.06502042459629126,2.0344827586206895,0.37316759381738457,0.01576008965275344,0.07475089868006046,-0.2485053988958641,0.09977924741300626,-0.0013568121793519788,301.0979967064732,7.225108225108225
2,DaL.csv,0.11091874783384567,3.107142857142857,0.26511308674809914,-0.05144513556709396,-0.17584390433600405,-0.6478320489864182,0.05626030683102057,-0.000934270769516768,425.74030320546586,7.548082869511441
2,LR.csv,0.009163975373096017,2.7241379310344827,0.24613370816280924,-1.7236000710397792,-2.285191726579134,0.14992359955916212,0.1469222078793666,-0.0009185450915811964,106335.8882623068,29.03687117480221
2,GP.csv,0.021610482574990653,3.103448275862069,0.24628298417415426,0.5454713476917958,2.3653609108117752,-1.365110235111319,0.01057736280013577,-0.0009205510241652239,116.91242403303865,20.14315569487983
2,RF.csv,0.11753751378515781,2.586206896551724,0.2665845217170711,0.007482993087277734,0.0459670205126097,-0.6452313946804911,0.04920775894862872,-0.0009195378770709517,303.5998678560093,6.900731452455592
2,HINNPerf.csv,0.12998357158076013,3.4411764705882355,0.25978368225903076,0.024158998823464284,0.083277807127911,-0.8075584835176712,0.07051291150076233,-0.0009224731170359087,1105.6474781265224,11.045836516424753
2,kNN.csv,-0.03593536994727835,3.6785714285714284,0.3209263211327621,-0.7587653726110514,-2.3689490880920556,-0.6287394578904506,0.06547560053116841,-0.0009713437284058893,671.606706698977,17.95779220779221
2,SVR.csv,0.8685822821284039,2.4827586206896552,0.2476264682762591,-2.2575286409757,-2.9635760485087763,-0.23849341311478955,-0.3356614104271163,-0.0009178766177701757,58307.87457098467,33.82430213464696
2,DeepPerf.csv,0.054832136233439646,3.4827586206896552,0.2600163772178921,0.000975382737561592,0.002446235330216595,-0.8829314198711935,0.03670488404552619,-0.0009204546294286827,130058.65304997246,10.911628601283777
3,SPLConqueror.csv,0.11584776657057111,4.586206896551724,0.04971440829523354,-1.5848230348616945,-2.6086785504205325,1.0118666047404719,0.13529653615715043,0.04785464159741208,229.21385479387047,41.34454082729945
3,DT.csv,0.11373047293682859,2.6551724137931036,0.11337488574881441,-0.5128072236460808,-1.480995514299571,0.13967862914268503,0.029729957479809888,0.03476954361937042,4.8807303833906674,14.634812531364256
3,DECART.csv,0.14266914910664352,2.2413793103448274,0.159543069848033,-0.5189773740348056,-1.4863894585435913,0.37003360298781063,0.10163894095747872,0.024964627281439163,4.614964035967971,14.145888594164454
