Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MariaDB/DaL/MariaDB_DaL_Run29_None-Off_196-776_06-06_10-59-42_2.csv,0.11743702793126086,3,0.1134020618556701,0.6216781380437097,-0.7670285488070578,4.686800047483595,0.8090944851834873,nan,0.15506009463113904,nan,3.806478499214134,63.871134020618555
Landscape results/MariaDB/DaL/MariaDB_DaL_Run22_None-Off_196-776_06-06_10-47-51_2.csv,-0.11408985983563096,5,0.03350515463917526,0.6156773796524683,-0.7952295300077812,3.020159013008527,0.8222344244698792,nan,0.01136281850522124,nan,4.3089208073410825,68.35567010309278
Landscape results/MariaDB/DaL/MariaDB_DaL_Run24_None-Off_196-776_06-06_10-51-09_2.csv,0.01634489691824575,4,0.03350515463917526,0.5990264174180542,-1.0313324728544049,2.3397764817519127,0.8465917773772118,nan,0.011375526068497855,nan,6.082659193032248,87.70876288659794
Landscape results/MariaDB/DaL/MariaDB_DaL_Run7_None-Off_196-776_06-06_10-22-39_2.csv,0.3577482014201014,4,0.24484536082474226,0.6805568429287486,-0.7009002360962078,3.0555771752935663,0.790682009825849,nan,0.010652784873642768,nan,4.5288348258292235,87.7229381443299
Landscape results/MariaDB/DaL/MariaDB_DaL_Run6_None-Off_196-776_06-06_10-21-05_2.csv,-0.04536648242645622,4,0.045103092783505154,0.6608335592235869,-0.7016653867483189,3.420110687167004,0.8150196130753297,nan,0.005999688427419492,nan,3.8737776859432484,67.70876288659794
Landscape results/MariaDB/DaL/MariaDB_DaL_Run26_None-Off_196-776_06-06_10-54-34_2.csv,-0.13296079675189848,3,0.05412371134020619,0.6345713889518465,-0.9053035965306466,3.203160296114996,0.8245701699020802,nan,0.0024383261670759882,nan,4.886301372501045,77.20231958762886
Landscape results/MariaDB/DaL/MariaDB_DaL_Run17_None-Off_196-776_06-06_10-39-30_2.csv,-0.0933905573753919,4,0.08505154639175258,0.6725382205698345,-0.6970250747489328,2.572195734331546,0.8390559256685027,nan,0.011396783202285493,nan,3.93882777311063,66.26030927835052
Landscape results/MariaDB/DaL/MariaDB_DaL_Run8_None-Off_196-776_06-06_10-24-21_2.csv,0.1563454400670665,2,0.027061855670103094,0.5889940649925735,-0.8202349180043398,2.6690505786134215,0.8296252986678625,nan,0.01139960768635469,nan,5.17027612786484,73.1610824742268
Landscape results/MariaDB/DaL/MariaDB_DaL_Run10_None-Off_196-776_06-06_10-27-35_2.csv,-0.08727674853849349,5,0.03221649484536082,0.6596981746600705,-0.7481977435093388,2.9499351491943204,0.851577781789332,nan,0.011346671951032497,nan,4.119402296319373,67.67525773195877
Landscape results/MariaDB/DaL/MariaDB_DaL_Run13_None-Off_196-776_06-06_10-32-25_2.csv,0.3240016013363713,5,0.03479381443298969,0.6423901911977417,-0.6680997699294808,2.331319512058132,0.8108530154862302,nan,0.011393296054850788,nan,3.9556106677769827,67.82731958762886
Landscape results/MariaDB/DaL/MariaDB_DaL_Run3_None-Off_196-776_06-06_10-15-59_2.csv,0.016087514402063033,6,0.023195876288659795,0.6055131827457368,-0.8466596471250378,2.849320392316717,0.8110295554136479,nan,0.011394926626969658,nan,3.545002432256318,58.36984536082474
Landscape results/MariaDB/DaL/MariaDB_DaL_Run27_None-Off_196-776_06-06_10-56-17_2.csv,0.11791835694034146,5,0.09020618556701031,0.6489443812551873,-0.7589667832226072,3.525801484318946,0.8404061816150954,nan,0.011340879253747126,nan,3.645403828317606,61.56701030927835
Landscape results/MariaDB/DaL/MariaDB_DaL_Run28_None-Off_196-776_06-06_10-57-50_2.csv,-0.11080151396090752,4,0.029639175257731958,0.6979728971244616,-0.7441671931232303,3.6489893048775217,0.8236929712384022,nan,0.011400495803696089,nan,5.263133099334513,80.62886597938144
Landscape results/MariaDB/DaL/MariaDB_DaL_Run21_None-Off_196-776_06-06_10-46-00_2.csv,0.1222608194914859,5,0.020618556701030927,0.628514530939315,-0.664570973871188,2.5611718663354193,0.8282901747497866,nan,0.010808887319763968,nan,4.656948907390281,69.02577319587628
