Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MariaDB/DT/MariaDB_DT_Run20_None-Off_196-776_05-31_02-56-29_2.csv,0.5412693116281807,4,0.11984536082474227,0.6491380430821321,-0.7215688394084094,3.652460458386539,0.8692321290232019,nan,0.005671027332327276,nan,4.722647046951538,71.48969072164948
Landscape results/MariaDB/DT/MariaDB_DT_Run30_None-Off_196-776_05-31_02-56-30_2.csv,0.10758749232391511,2,0.11597938144329897,0.6881913351434936,-0.6214422477637029,2.8844333057895146,0.8463528669828393,nan,0.0011095190694162267,nan,4.77263037853022,71.62757731958763
Landscape results/MariaDB/DT/MariaDB_DT_Run1_None-Off_196-776_05-31_02-56-27_2.csv,0.17525254719712152,2,0.09922680412371133,0.7103143647186883,-0.5191170596643007,2.8239518337900726,0.8739283511930925,nan,0.009647003717671639,nan,4.723633695596825,75.37886597938144
Landscape results/MariaDB/DT/MariaDB_DT_Run17_None-Off_196-776_05-31_02-56-29_2.csv,0.07778220666805603,1,0.1095360824742268,0.7086670479246713,-0.5673446099725017,3.5891000319622695,0.8729763123841068,nan,0.005730924773885098,nan,4.540375304458588,67.42654639175258
Landscape results/MariaDB/DT/MariaDB_DT_Run2_None-Off_196-776_05-31_02-56-28_2.csv,0.5450312190939132,2,0.10695876288659793,0.6553826845008541,-0.7498835281215146,4.293603301912462,0.8581928786138731,nan,0.0024770056805809948,nan,5.012048922961245,69.54252577319588
Landscape results/MariaDB/DT/MariaDB_DT_Run12_None-Off_196-776_05-31_02-56-28_2.csv,0.11921625605219485,2,0.10438144329896908,0.6731380907329066,-0.6767734470293796,3.066711430474136,0.859994452423061,nan,0.004053065236935269,nan,4.704132306074489,76.25257731958763
Landscape results/MariaDB/DT/MariaDB_DT_Run6_None-Off_196-776_05-31_02-56-28_2.csv,-0.34156164196727407,2,0.09278350515463918,0.687759489613347,-0.6048625787688993,2.4257476658299297,0.8501330660525753,nan,0.0010697597633061023,nan,4.85025368749673,74.17139175257732
Landscape results/MariaDB/DT/MariaDB_DT_Run13_None-Off_196-776_05-31_02-56-28_2.csv,-0.07338621042905207,3,0.11082474226804123,0.6793660505047066,-0.5525945352824504,3.064050431748351,0.8610450246635458,nan,0.002376430054532719,nan,4.808181941118442,70.51932989690722
Landscape results/MariaDB/DT/MariaDB_DT_Run7_None-Off_196-776_05-31_02-56-28_2.csv,0.20008312668835457,1,0.10051546391752578,0.6388739012771754,-0.7658358602866291,3.530450809116473,0.8451237388218599,nan,0.004007617555097596,nan,4.811215472210451,73.32860824742268
Landscape results/MariaDB/DT/MariaDB_DT_Run19_None-Off_196-776_05-31_02-56-29_2.csv,0.0915077774980348,4,0.09536082474226804,0.7373018040589628,-0.4205598472482146,2.937743087946952,0.8696553858537072,nan,0.005479438325538025,nan,4.749452902742863,67.22036082474227
Landscape results/MariaDB/DT/MariaDB_DT_Run11_None-Off_196-776_05-31_02-56-28_2.csv,0.26062282820243293,1,0.09922680412371133,0.7445678963184608,-0.4162999524450113,3.2617346893135255,0.852080295159556,nan,0.010004564211535871,nan,4.502104988380533,73.49226804123711
Landscape results/MariaDB/DT/MariaDB_DT_Run25_None-Off_196-776_05-31_02-56-29_2.csv,0.18583822805446504,1,0.10824742268041238,0.7083996739394913,-0.576114428252958,3.0156615724600213,0.8759299512382434,nan,0.07905736594962598,nan,5.261718654161568,79.12886597938144
Landscape results/MariaDB/DT/MariaDB_DT_Run14_None-Off_196-776_05-31_02-56-28_2.csv,0.34861640958649526,1,0.1095360824742268,0.7324957920732768,-0.5260117623370655,3.016128889778261,0.8779587504353142,nan,0.003901248919883084,nan,4.744376937392674,72.93298969072166
Landscape results/MariaDB/DT/MariaDB_DT_Run5_None-Off_196-776_05-31_02-56-28_2.csv,0.18569774865472266,2,0.09020618556701031,0.6139293527923824,-0.8667034892703089,2.309450271734541,0.8760386147115806,nan,0.01184228295711404,nan,4.905296970983781,70.45360824742268
Landscape results/MariaDB/DT/MariaDB_DT_Run29_None-Off_196-776_05-31_02-56-29_2.csv,0.17517681717927125,1,0.1056701030927835,0.6401529783994825,-0.6793759264787749,2.207511923305542,0.8849738682804762,nan,0.010033902827967725,nan,4.468697974877299,68.0618556701031
Landscape results/MariaDB/DT/MariaDB_DT_Run3_None-Off_196-776_05-31_02-56-28_2.csv,0.14988667013332116,2,0.09020618556701031,0.6106233748432625,-0.7976828238688056,4.253483964057033,0.8763771647101193,nan,0.03851731400063284,nan,4.6451584896542615,70.43556701030928
Landscape results/MariaDB/DT/MariaDB_DT_Run16_None-Off_196-776_05-31_02-56-29_2.csv,-0.11745353721586083,1,0.11082474226804123,0.7882171809977782,-0.38245581139922047,2.8527820115297677,0.8565362268038454,nan,0.0035380470976392837,nan,4.74496197102758,65.65721649484536
Landscape results/MariaDB/DT/MariaDB_DT_Run10_None-Off_196-776_05-31_02-56-28_2.csv,-0.09877942329541632,1,0.10695876288659793,0.6862099921505137,-0.6459556395436974,2.641902601329279,0.8670371248414286,nan,0.003872380662278938,nan,4.8892598963313025,78.8479381443299
Landscape results/MariaDB/DT/MariaDB_DT_Run18_None-Off_196-776_05-31_02-56-29_2.csv,-0.22698993771745063,1,0.10438144329896908,0.7075294625261774,-0.5990920012337901,3.791075354879882,0.8674880021151192,nan,0.0028052656409554367,nan,4.727037195025555,71.42396907216495
Landscape results/MariaDB/DT/MariaDB_DT_Run21_None-Off_196-776_05-31_02-56-29_2.csv,0.024974890851566706,3,0.10438144329896908,0.6126893121849614,-0.6633693560774669,3.7938968843907976,0.8407355992116753,nan,0.01047358562394041,nan,4.874261791403982,66.40463917525773
