Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run20_None-Off_196-776_06-14_19-59-22_2.csv,-0.11068187565901103,6,0.02190721649484536,0.6437642790337235,-0.7451877663495234,3.3253036145722845,0.8527754505478092,nan,0.011403545749453901,nan,4.027197737094915,66.93170103092784
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run3_None-Off_196-776_06-14_16-07-47_2.csv,0.19683048952165896,5,0.015463917525773196,0.6177584986012987,-0.7955307428443934,2.9892999724123346,0.7869784030218233,nan,0.011385517891840691,nan,3.6522905422896206,59.21262886597938
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run1_None-Off_196-776_06-14_15-56-36_2.csv,-0.004340102305973839,4,0.030927835051546393,0.6623922159429341,-0.6946156067437115,2.844460050277247,0.8316562339565458,nan,0.010796992327269746,nan,3.629073720917664,64.4471649484536
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run8_None-Off_196-776_06-14_16-36-19_2.csv,-0.08832630682506064,6,0.023195876288659795,0.6261338821191462,-0.7428759494395467,3.122532088681631,0.8276791918745732,nan,0.01140756705741912,nan,3.9403922088231838,62.36211340206186
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run18_None-Off_196-776_06-14_19-27-19_2.csv,0.03545335512913183,6,0.014175257731958763,0.6718979521540347,-0.7503679161338077,3.514568629839153,0.7974885473385169,nan,0.011413128192682715,nan,3.55858307613904,61.78221649484536
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run13_None-Off_196-776_06-14_17-10-53_2.csv,0.12642301297247957,4,0.014175257731958763,0.6157798734004258,-0.7884881459856987,3.388509964526163,0.8119828771036108,nan,0.01139524827811311,nan,3.599861969860607,59.800257731958766
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run6_None-Off_196-776_06-14_16-24-09_2.csv,0.06856613023209299,3,0.01804123711340206,0.6659370973219536,-0.6925934140797212,2.9031977206623947,0.8515325949546091,nan,0.011400504452912838,nan,3.4866131843848422,59.509020618556704
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run27_None-Off_196-776_06-14_22-28-02_2.csv,-0.07373130247334499,3,0.02190721649484536,0.6413129075982168,-0.7629832200543474,2.7625098733038835,0.8464095051406104,nan,0.00600577358642527,nan,3.6139741149931814,61.10180412371134
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run19_None-Off_196-776_06-14_19-42-59_2.csv,-0.09430253177848283,5,0.00902061855670103,0.660237884253886,-0.6908142543040521,2.6882984712200955,0.8110255222970775,nan,0.011432353883943036,nan,3.6402751261127833,59.21134020618557
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run25_None-Off_196-776_06-14_21-54-00_2.csv,-0.02596062796013363,5,0.02577319587628866,0.6961978656249315,-0.622775097258784,2.7017509728903994,0.7957899201821728,nan,0.005981086639055928,nan,3.6249578733399948,66.7048969072165
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run21_None-Off_196-776_06-14_20-15-49_2.csv,0.07199648699024415,4,0.027061855670103094,0.6175214588746563,-0.7039460309046368,3.101973341242597,0.8126657855425277,nan,0.010810239743872695,nan,4.3996701029862955,67.50257731958763
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run7_None-Off_196-776_06-14_16-29-42_2.csv,0.18384170751897772,5,0.03221649484536082,0.6544003947365784,-0.7283480032717318,2.9623508232085176,0.7930996601617583,nan,0.005967259609072636,nan,3.5898338786794692,61.74742268041237
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run26_None-Off_196-776_06-14_22-09-57_2.csv,0.001464871799593044,2,0.015463917525773196,0.6206146677608564,-0.8648064343088468,2.795190190896814,0.8336314450374789,nan,0.0059964341038418,nan,3.8044256637146465,61.496134020618555
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run15_None-Off_196-776_06-14_18-39-38_2.csv,-0.026215936972808447,5,0.02577319587628866,0.6277249347594572,-0.7158794299946845,2.944951883018013,0.8139647348444501,nan,0.011409830624040712,nan,4.103309315268079,67.21778350515464
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run24_None-Off_196-776_06-14_21-39-18_2.csv,-0.0004418277553871814,4,0.023195876288659795,0.6193895477930925,-0.9715065649731693,3.1324151859928238,0.8155771891595338,nan,0.011388827003415206,nan,6.037025974130987,88.57474226804123
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run30_None-Off_196-776_06-14_23-10-26_2.csv,-0.1282361481185685,5,0.015463917525773196,0.6947811985259202,-0.6281667061682894,2.7597741243658005,0.8080300421374955,nan,0.011397052743980783,nan,3.52235206120559,60.63015463917526
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run5_None-Off_196-776_06-14_16-18-38_2.csv,0.08572434983900303,5,0.019329896907216496,0.5824595057295432,-0.9734785843863198,3.0204548513307516,0.8423075638423194,nan,0.011405480176565296,nan,3.878851380180822,61.43427835051546
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run10_None-Off_196-776_06-14_16-50-20_2.csv,0.12018896755627574,3,0.02190721649484536,0.6608860893714903,-0.7128468591396651,2.900052945471409,0.8248941176189839,nan,0.011422599031762454,nan,3.8561306206120327,65.08762886597938
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run14_None-Off_196-776_06-14_17-17-37_2.csv,0.2057015160078722,5,0.019329896907216496,0.6806101618473798,-0.7065719117463121,3.6668472485124983,0.8365759595220759,nan,0.0030281521857421505,nan,3.8596381746761015,63.126288659793815
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run12_None-Off_196-776_06-14_17-05-18_2.csv,0.13551246439477996,4,0.024484536082474227,0.6820155345830693,-0.6260106578292945,2.5558574167984123,0.7961882055117204,nan,0.011405794191021319,nan,3.679592297071489,60.970360824742265
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run17_None-Off_196-776_06-14_19-10-36_2.csv,0.04749449453819308,5,0.015463917525773196,0.6417272584587888,-0.7690494019935241,2.593950263438449,0.8330835208079705,nan,0.010784178332293257,nan,3.4902895285993245,58.925257731958766
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run23_None-Off_196-776_06-14_21-23-22_2.csv,-0.08603292554476791,4,0.020618556701030927,0.644903041269683,-0.6955786304100546,2.8897959619110805,0.8065960059704257,nan,0.011413757707544579,nan,3.574646359705521,58.358247422680414
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run11_None-Off_196-776_06-14_16-59-04_2.csv,-0.22104481336722817,6,0.020618556701030927,0.6826763524427519,-0.6337581736726743,2.807842026156696,0.8136474841258178,nan,0.011399271360798125,nan,3.7568232058004956,64.07474226804123
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run2_None-Off_196-776_06-14_16-02-15_2.csv,0.2763489432181148,6,0.020618556701030927,0.638466887614104,-0.7969747343084563,3.0055502071962312,0.7995575751187105,nan,0.01067642019621906,nan,3.846420990724147,60.55154639175258
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run22_None-Off_196-776_06-14_21-06-58_2.csv,0.07000102113378417,5,0.01804123711340206,0.5983620945542846,-0.8409709948712458,2.7257681401259712,0.8199922397530944,nan,0.011433319758351006,nan,3.4896652138274566,59.329896907216494
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run16_None-Off_196-776_06-14_18-54-40_2.csv,0.054037288651828615,3,0.01288659793814433,0.7660681175817156,-0.5048256763115235,2.839597003209211,0.8231506776513524,nan,0.010795558606463817,nan,3.832649239060045,63.16623711340206
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run4_None-Off_196-776_06-14_16-13-08_2.csv,0.05669044367895709,4,0.019329896907216496,0.6086660368604521,-0.7984088217609857,2.4750284577432122,0.7839528887057855,nan,0.010812414651507445,nan,3.764823849144345,58.24226804123711
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run9_None-Off_196-776_06-14_16-41-53_2.csv,-0.031180807809764396,5,0.029639175257731958,0.6201103737752324,-0.8051745922297115,2.7163863483763704,0.8156874497339787,nan,0.005999832987050373,nan,3.623551366522492,61.11469072164948
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run28_None-Off_196-776_06-14_22-46-29_2.csv,-0.018261239912982816,5,0.019329896907216496,0.6554479253806218,-0.8088443555178091,3.6220474477438964,0.8461259243410758,nan,0.010598824832510855,nan,3.9937201120308115,64.02835051546391
Landscape results/MariaDB/HINNPerf/MariaDB_HINNPerf_Run29_None-Off_196-776_06-14_23-02-16_2.csv,0.10244652386043543,4,0.027061855670103094,0.6339220812173385,-0.7475374178408667,2.9918125843834202,0.792517152551624,nan,0.011424272532957495,nan,3.8672923523103933,63.01546391752577
