Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hipacc/DT/hipacc_DT_Run27_None-Off_9439-4046_05-27_01-44-00_2.csv,0.06958781071869073,1,0.33020266930301534,1.6272511463651578,2.5651968693559866,3.2920373052246563,0.7834961526510121,nan,0.7049240131890453,nan,2.1864212582502076,79.24715768660406
Landscape results/hipacc/DT/hipacc_DT_Run21_None-Off_9439-4046_05-27_01-30-48_2.csv,-0.07505219699778526,1,0.3314384577360356,1.717309911096745,2.9850250870897215,2.9521185275610526,0.786426831781091,nan,0.6829789145821115,nan,2.03711369906602,74.78917449332674
Landscape results/hipacc/DT/hipacc_DT_Run14_None-Off_9439-4046_05-27_01-15-25_2.csv,0.04648862623893621,1,0.33267424616905583,1.63701668789879,2.656790037115954,2.9386735684818768,0.7941652850880353,nan,0.7367543660973678,nan,2.064933443932931,79.8598615916955
Landscape results/hipacc/DT/hipacc_DT_Run16_None-Off_9439-4046_05-27_01-19-50_2.csv,0.061737958800725135,0,0.3235294117647059,1.6114737313103944,2.5027476708493506,4.409657113852478,0.7926320009024886,nan,0.742176392788839,nan,1.9979585830015765,79.2014335145823
Landscape results/hipacc/DT/hipacc_DT_Run17_None-Off_9439-4046_05-27_01-22-02_2.csv,-0.042507737326745856,1,0.338111715274345,1.6667300807659675,2.7103378207674895,3.440301729792124,0.7887836705736911,nan,0.7156104638839236,nan,1.9885037165487058,75.50840336134453
Landscape results/hipacc/DT/hipacc_DT_Run1_None-Off_9439-4046_05-27_00-46-32_2.csv,0.10148068977690801,1,0.3262481463173505,1.698535460810824,2.946448283982426,2.23227075657901,0.7895958426042763,nan,0.7300521383096161,nan,2.0822459038512298,83.2137913989125
Landscape results/hipacc/DT/hipacc_DT_Run11_None-Off_9439-4046_05-27_01-08-37_2.csv,-0.022573841366413855,1,0.3272367770637667,1.649351938385692,2.710756950373307,2.62284021643499,0.7770361618834656,nan,0.6864211581103479,nan,2.0293772195168396,79.20217498764211
Landscape results/hipacc/DT/hipacc_DT_Run4_None-Off_9439-4046_05-27_00-53-07_2.csv,0.06383211477987172,1,0.32328225407810185,1.6414731153997753,2.7344708166805205,3.9304379685387056,0.787065440156558,nan,0.7630802021142004,nan,2.069578758277039,77.92313395946614
Landscape results/hipacc/DT/hipacc_DT_Run6_None-Off_9439-4046_05-27_00-57-38_2.csv,-0.037932322479650206,2,0.33539298072170043,1.6643906525879497,2.7832917254567517,2.615839804121112,0.8003526727657777,nan,0.6659169848956519,nan,2.0382527740844374,77.57390014829461
Landscape results/hipacc/DT/hipacc_DT_Run20_None-Off_9439-4046_05-27_01-28-35_2.csv,0.06311337653534879,1,0.33069698467622344,1.6157866168625186,2.6659639470358343,2.908687686273558,0.7886740188234801,nan,0.7167174128069299,nan,2.0470746880473656,76.11764705882354
Landscape results/hipacc/DT/hipacc_DT_Run23_None-Off_9439-4046_05-27_01-35-07_2.csv,-0.04652388836630898,1,0.33489866534849233,1.6296231134567414,2.6219404175807073,4.682878415952198,0.7864209034347016,nan,0.723785460710476,nan,2.021615433534081,80.01309935739002
Landscape results/hipacc/DT/hipacc_DT_Run5_None-Off_9439-4046_05-27_00-55-20_2.csv,0.11020858907286257,1,0.3358872960949085,1.655493919963336,2.7454348291212893,1.0502267154817277,0.7846263990236906,nan,0.7570337459188825,nan,2.073467959523596,78.15101334651507
Landscape results/hipacc/DT/hipacc_DT_Run22_None-Off_9439-4046_05-27_01-32-59_2.csv,-0.02876111014248505,2,0.3282254078101829,1.5810048215836774,2.430446216395019,2.5271661054097248,0.7960258991327174,nan,0.697311025646268,nan,1.9860912559196908,76.09886307464163
Landscape results/hipacc/DT/hipacc_DT_Run26_None-Off_9439-4046_05-27_01-41-40_2.csv,0.04987194108854778,1,0.32847256549678694,1.585836618196184,2.4615195900515587,2.879132629306316,0.7959312266513617,nan,0.7439590060892056,nan,2.0558839165495324,78.89520514087988
Landscape results/hipacc/DT/hipacc_DT_Run15_None-Off_9439-4046_05-27_01-17-42_2.csv,-0.04160660668721542,2,0.32105783489866535,1.6102687617559313,2.5108955304694485,2.484967182030351,0.7927818087111712,nan,0.7620535675369042,nan,2.1117294322370403,81.89940682155215
Landscape results/hipacc/DT/hipacc_DT_Run9_None-Off_9439-4046_05-27_01-04-15_2.csv,0.04867165438253038,1,0.33119130004943154,1.6405761364337148,2.696403001522044,3.821204475402601,0.7840545664122048,nan,0.747165525421852,nan,1.9345239750834216,75.70365793376175
Landscape results/hipacc/DT/hipacc_DT_Run13_None-Off_9439-4046_05-27_01-13-06_2.csv,0.06252015248935612,1,0.33613445378151263,1.6529801261366754,2.7117034280167935,4.454472356050726,0.7923183121937616,nan,0.7590257941248414,nan,2.1171352240254935,78.11863568956994
Landscape results/hipacc/DT/hipacc_DT_Run25_None-Off_9439-4046_05-27_01-39-31_2.csv,0.11442674667436911,0,0.32525951557093424,1.6231280336797311,2.61270147021645,4.070225964958127,0.7890252520379575,nan,0.6947476082471127,nan,1.9242192232994602,74.59070687098368
Landscape results/hipacc/DT/hipacc_DT_Run28_None-Off_9439-4046_05-27_01-46-15_2.csv,0.0736668755863348,0,0.32970835392980724,1.656851718997949,2.696445872285337,2.7322362762223324,0.7932851919738539,nan,0.7562243843457505,nan,2.137983185824879,79.49233811171527
Landscape results/hipacc/DT/hipacc_DT_Run7_None-Off_9439-4046_05-27_00-59-49_2.csv,0.023469033311793303,3,0.3230350963914978,1.6859327694799684,2.895109788830502,2.349053714470465,0.7914467642735685,nan,0.7439442433132835,nan,1.988923027224726,77.43129016312407
