Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hipacc/RF/hipacc_RF_Run11_None-Off_9439-4046_05-28_05-18-41_2.csv,0.10858861334265316,1,0.2938704893722195,1.6343439864874207,2.6468543132562203,3.2123747242560103,0.7770356842706081,nan,0.7802062591959779,nan,1.8894510541287397,71.67424616905586
Landscape results/hipacc/RF/hipacc_RF_Run10_None-Off_9439-4046_05-28_05-15-24_2.csv,0.19009424749164455,3,0.3030153237765695,1.5954006127816613,2.4182477517909655,2.8464347172317934,0.7914854774021545,nan,0.7415227680559262,nan,1.9314608432786422,69.74765200197726
Landscape results/hipacc/RF/hipacc_RF_Run28_None-Off_9439-4046_05-28_06-12-32_2.csv,0.1913784817098972,0,0.3111715274345032,1.6424244790927192,2.600334705241422,2.894573564450621,0.793945838805674,nan,0.7512980498875677,nan,1.936364381430038,70.62975778546713
Landscape results/hipacc/RF/hipacc_RF_Run29_None-Off_9439-4046_05-28_06-15-40_2.csv,0.13873485431876842,2,0.305734058329214,1.5438412616302661,2.2448222328506144,1.6983622065131903,0.7941728505650336,nan,0.7564659402343208,nan,1.976173343054245,70.2073652990608
Landscape results/hipacc/RF/hipacc_RF_Run17_None-Off_9439-4046_05-28_05-38-04_2.csv,-0.08534925183813089,1,0.3175976272862086,1.6535855147439098,2.654316070304385,3.738742135898653,0.791706881354809,nan,0.7508573054382428,nan,1.8717855681370144,68.36431043005437
Landscape results/hipacc/RF/hipacc_RF_Run21_None-Off_9439-4046_05-28_05-50-35_2.csv,0.07871170866378205,0,0.3027681660899654,1.6979091551612744,2.9058274503324233,2.3861031011008937,0.7846905158851173,nan,0.7135674317625372,nan,1.8716106570602544,68.0669797330697
Landscape results/hipacc/RF/hipacc_RF_Run15_None-Off_9439-4046_05-28_05-31-46_2.csv,0.16077892102746202,1,0.29782501235788433,1.6040295227261956,2.4856504688363357,4.938847383334671,0.7899180579305567,nan,0.7607913496042386,nan,1.8939993921666103,72.17548195748888
Landscape results/hipacc/RF/hipacc_RF_Run27_None-Off_9439-4046_05-28_06-09-22_2.csv,0.1145302662265903,1,0.30103806228373703,1.612222421186178,2.4923168925940526,3.256080215835439,0.7844655190997005,nan,0.7694750193499978,nan,1.8998043754344294,69.33044982698962
Landscape results/hipacc/RF/hipacc_RF_Run14_None-Off_9439-4046_05-28_05-28-31_2.csv,0.21010505843889454,0,0.3022738507167573,1.6263575146557006,2.5956952607369743,3.8643865857820807,0.7961101785320758,nan,0.7466912080357534,nan,1.8967826824800333,69.84873949579831
Landscape results/hipacc/RF/hipacc_RF_Run19_None-Off_9439-4046_05-28_05-44-23_2.csv,0.15677852663745018,1,0.2943648047454276,1.594759163141298,2.5323522751087735,2.038175755582669,0.7810663360960287,nan,0.7592938075570049,nan,1.8758576414199177,68.54201680672269
Landscape results/hipacc/RF/hipacc_RF_Run23_None-Off_9439-4046_05-28_05-56-52_2.csv,-0.062188150255813424,1,0.3064755313890262,1.6277478273377586,2.594217146317078,4.420669768442451,0.7857966192342501,nan,0.7230330245534966,nan,1.8645830393884326,71.19204152249135
Landscape results/hipacc/RF/hipacc_RF_Run16_None-Off_9439-4046_05-28_05-34-58_2.csv,0.19930564795603192,0,0.2995551161641127,1.5932159826828363,2.3779343778845785,4.511646496208401,0.7940267073336118,nan,0.7519199885923025,nan,1.8376506979242375,70.80425111220958
Landscape results/hipacc/RF/hipacc_RF_Run5_None-Off_9439-4046_05-28_04-58-53_2.csv,0.2195282238558169,1,0.30820563519525457,1.6323509817611392,2.638132698942541,2.3563603326107865,0.7818131089842907,nan,0.7379151766825304,nan,1.8659881818969084,70.32105783489867
Landscape results/hipacc/RF/hipacc_RF_Run24_None-Off_9439-4046_05-28_05-59-59_2.csv,0.23656830686489141,0,0.3002965892239249,1.6450811427651464,2.562414949066861,2.323126933478229,0.7822979955135907,nan,0.7638597586878499,nan,1.9188146614519836,71.99036085022244
Landscape results/hipacc/RF/hipacc_RF_Run13_None-Off_9439-4046_05-28_05-25-15_2.csv,0.07741197824484598,0,0.3042511122095897,1.6438211329039316,2.624439291869617,3.50304014317029,0.7993607885067061,nan,0.7386492512617565,nan,1.9561805329682305,71.43203163618388
Landscape results/hipacc/RF/hipacc_RF_Run20_None-Off_9439-4046_05-28_05-47-30_2.csv,0.17722583801078776,1,0.3015323776569451,1.5979543702972707,2.561605597743517,3.142750032850958,0.7883822522352435,nan,0.751760383715799,nan,1.8978483789814982,68.61492832427089
Landscape results/hipacc/RF/hipacc_RF_Run22_None-Off_9439-4046_05-28_05-53-45_2.csv,0.17808534205270882,1,0.3027681660899654,1.5771633287018287,2.3777122936191013,4.923866807472638,0.7932895987278616,nan,0.7420831043038018,nan,1.8939354187339916,70.28447849728127
Landscape results/hipacc/RF/hipacc_RF_Run3_None-Off_9439-4046_05-28_04-52-14_2.csv,0.1391950613244568,2,0.3020266930301532,1.5772494824528653,2.327789321571089,2.6358203125068433,0.7900965848209494,nan,0.7411022314074155,nan,1.9156402852274208,69.7738507167573
Landscape results/hipacc/RF/hipacc_RF_Run30_None-Off_9439-4046_05-28_06-18-45_2.csv,0.20946553384958122,1,0.305734058329214,1.5982881453709512,2.4348058824071606,1.8912341899961072,0.7976623266720718,nan,0.7783826956982706,nan,1.886591173382187,69.57760751359368
Landscape results/hipacc/RF/hipacc_RF_Run26_None-Off_9439-4046_05-28_06-06-17_2.csv,0.18813409590766336,1,0.3030153237765695,1.581375554101839,2.4393112689660423,3.1742648496178503,0.7938566653351833,nan,0.756843774344873,nan,1.8963670661609582,70.9938210578349
Landscape results/hipacc/RF/hipacc_RF_Run4_None-Off_9439-4046_05-28_04-55-34_2.csv,0.09561345977889235,1,0.29733069698467623,1.6324938970409242,2.666493878307259,3.7144431450413307,0.7882026896852696,nan,0.750428273397195,nan,1.8817838657460155,69.96786950074147
Landscape results/hipacc/RF/hipacc_RF_Run18_None-Off_9439-4046_05-28_05-41-11_2.csv,0.17520299718249946,0,0.29733069698467623,1.5562279342829055,2.2428828091158097,3.8437917806296746,0.7964170606644209,nan,0.7348947306644875,nan,1.9323746670837532,72.14977755808205
Landscape results/hipacc/RF/hipacc_RF_Run8_None-Off_9439-4046_05-28_05-08-46_2.csv,0.2105702436228475,0,0.2926347009391992,1.6050788985225286,2.3884130351105615,2.1027569341737555,0.7827297310987964,nan,0.7191451880520507,nan,1.8720688007529933,70.33638161146811
Landscape results/hipacc/RF/hipacc_RF_Run1_None-Off_9439-4046_05-28_04-45-41_2.csv,0.15329941988825996,1,0.3025210084033613,1.6901865779469167,2.894988318633433,2.307933592051848,0.7906724174986618,nan,0.7588300379865348,nan,1.9111409482376145,73.72763222936233
