Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/exastencils/LR/exastencils_LR_Run27_None-Off_2401-83657_05-26_05-28-42_2.csv,0.5448945087652082,5,0.0002868857358021445,-0.5189262530995182,0.10909482586762298,3.5688769419111823,0.8336964335768933,nan,0.9582196379373187,nan,17.306301864549017,17395.494925708546
Landscape results/exastencils/LR/exastencils_LR_Run24_None-Off_2401-83657_05-26_05-03-28_2.csv,0.6384430714753709,7,0.0002271178741766977,-0.6108565862331276,0.14056839009702982,2.8729245810396407,0.8343746208773904,nan,0.9582892026870844,nan,17.16723643321952,17196.399332990663
Landscape results/exastencils/LR/exastencils_LR_Run17_None-Off_2401-83657_05-26_04-04-33_2.csv,0.622066670804716,7,0.0002510250188268764,-0.5817238654560022,0.12085068136911481,3.083370385030869,0.835611470605947,nan,0.9584619902061505,nan,17.499099028781913,17199.90467026071
Landscape results/exastencils/LR/exastencils_LR_Run11_None-Off_2401-83657_05-26_03-14-06_2.csv,0.5915721307233954,6,0.00021516430185160835,44.59554367289177,1986.7862646745352,3.162799248631701,0.8196167004947489,nan,0.9559422675827949,nan,76725309.06611413,17209.640448498034
Landscape results/exastencils/LR/exastencils_LR_Run12_None-Off_2401-83657_05-26_03-22-25_2.csv,0.6194291924044372,7,0.00023907144650178706,44.59554367289179,1986.786264674538,3.563888651994825,0.8348451498680173,nan,0.9581228287894602,nan,457183216.9628685,17239.986241438255
Landscape results/exastencils/LR/exastencils_LR_Run23_None-Off_2401-83657_05-26_04-54-43_2.csv,0.5708219439405168,7,0.0002629785911519658,-0.5494409310252433,0.1015362531400279,3.229135671069222,0.8314591897683059,nan,0.9554779588758116,nan,17.43023838950337,17307.478513453745
Landscape results/exastencils/LR/exastencils_LR_Run7_None-Off_2401-83657_05-26_02-39-17_2.csv,0.3774099664934809,6,0.0002271178741766977,-44.59554367289175,1986.7862646745368,1.7997760470701143,0.8218247986802697,nan,0.9564938420414274,nan,22604194.818805583,17256.425200521175
Landscape results/exastencils/LR/exastencils_LR_Run25_None-Off_2401-83657_05-26_05-11-16_2.csv,0.5920448671604259,6,0.00023907144650178706,-0.636542900467384,0.19513817160067592,2.975751539034727,0.8300984751535996,nan,0.9541948194890799,nan,17.337112771916402,17351.36445246662
Landscape results/exastencils/LR/exastencils_LR_Run19_None-Off_2401-83657_05-26_04-21-22_2.csv,0.6062240782018758,7,0.00021516430185160835,-0.6127985075919533,0.1656183423005917,2.8618101599806653,0.8352074660082612,nan,0.9578947181284532,nan,17.53606504262057,17185.322423706326
Landscape results/exastencils/LR/exastencils_LR_Run26_None-Off_2401-83657_05-26_05-20-40_2.csv,0.5807964211326754,7,0.00023907144650178706,-0.6050148795300754,0.15230966620341224,2.9561190986107158,0.8335122664086264,nan,0.9581208407065873,nan,17.683165585465243,17222.13397563862
