Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/exastencils/kNN/exastencils_kNN_Run20_None-Off_2401-83657_05-26_20-35-31_2.csv,-0.21190293229440077,2,0.012467575935068195,0.7887535597320049,0.6156561048724121,2.172145575000261,0.8285718292966927,nan,0.8551965223865137,nan,18.00780583242384,17848.532902207826
Landscape results/exastencils/kNN/exastencils_kNN_Run17_None-Off_2401-83657_05-26_20-12-19_2.csv,-0.15352420787787607,6,0.009885604312848895,0.8737507211780559,0.6959975602092214,2.32055646203608,0.8357492408193957,nan,0.8677989318799159,nan,18.246246297783852,17637.512784345603
Landscape results/exastencils/kNN/exastencils_kNN_Run19_None-Off_2401-83657_05-26_20-27-41_2.csv,0.26699427808966536,4,0.010315932916552112,0.6165714189269421,-0.12123386923623647,3.0972896271779162,0.8300691027835829,nan,0.8564074484726634,nan,18.423826037539314,17721.538771411837
Landscape results/exastencils/kNN/exastencils_kNN_Run9_None-Off_2401-83657_05-26_19-08-30_2.csv,-0.21917324320284934,5,0.010256165054926665,0.6386490265200737,-0.05972854289288021,1.844506739868269,0.8326186456939847,nan,0.855668187942984,nan,18.269063514428286,17909.030350120134
Landscape results/exastencils/kNN/exastencils_kNN_Run14_None-Off_2401-83657_05-26_19-49-25_2.csv,-0.23049401494417635,6,0.009562857860071482,0.6803398415983696,0.16560028658317538,1.7236163678979224,0.8411106936919577,nan,0.8547236379266282,nan,17.723188277814117,17972.392925875898
Landscape results/exastencils/kNN/exastencils_kNN_Run15_None-Off_2401-83657_05-26_19-56-48_2.csv,-0.2841478289403069,4,0.011678640161612297,0.5947879678637412,0.0922572194566027,1.8566703876943376,0.8368953715964083,nan,0.8507817184508196,nan,17.884971745975818,17948.254670858387
Landscape results/exastencils/kNN/exastencils_kNN_Run3_None-Off_2401-83657_05-26_18-22-27_2.csv,-0.24723313105519973,3,0.011750361595562834,0.5695624407124987,-0.03727679050357313,1.5720611019846225,0.841023959622059,nan,0.8646917757912773,nan,17.701051389079,17806.74346438433
Landscape results/exastencils/kNN/exastencils_kNN_Run8_None-Off_2401-83657_05-26_18-59-59_2.csv,-0.26130873156542644,4,0.010112722187025592,0.6354536041452727,0.06649875333368271,2.797444952316383,0.8308479958542027,nan,0.870043474909044,nan,17.70338525489133,17686.106350932976
Landscape results/exastencils/kNN/exastencils_kNN_Run27_None-Off_2401-83657_05-26_21-24-59_2.csv,-0.3066370466457397,6,0.009646532866347108,0.7530492085471778,0.8199304289517451,1.8821300691452203,0.8352412357062649,nan,0.8730536960741131,nan,17.702250498007054,17707.946041574523
Landscape results/exastencils/kNN/exastencils_kNN_Run30_None-Off_2401-83657_05-26_21-50-13_2.csv,-0.20920249059467386,5,0.010232257910276486,0.6962435271492323,0.13217897619663344,3.2500721238808756,0.8355900963065713,nan,0.8633192534503134,nan,17.911984549029516,17872.00472166107
Landscape results/exastencils/kNN/exastencils_kNN_Run12_None-Off_2401-83657_05-26_19-33-02_2.csv,-0.30145524078386976,5,0.009646532866347108,0.6526576365631193,-0.07317332695705314,1.6797534643276273,0.8329996130791513,nan,0.8649184926672663,nan,18.649433583506898,17895.78329368732
Landscape results/exastencils/kNN/exastencils_kNN_Run24_None-Off_2401-83657_05-26_21-03-42_2.csv,-0.25499951134837634,5,0.009264018551944248,0.747045725695999,0.46527910355957136,1.4322456653100273,0.8348794826637533,nan,0.8688192033236732,nan,17.862170670408997,17777.613218260278
Landscape results/exastencils/kNN/exastencils_kNN_Run23_None-Off_2401-83657_05-26_20-57-07_2.csv,0.2978580837405042,5,0.008439222061513083,0.7040107336603918,0.24890804324297777,1.7774205552811135,0.831089850575733,nan,0.8715092485629108,nan,17.84986467600877,17454.41303178455
Landscape results/exastencils/kNN/exastencils_kNN_Run13_None-Off_2401-83657_05-26_19-41-17_2.csv,0.3916855835396062,6,0.00865438636336469,0.7480243394211956,0.5480309169907072,2.025785309080449,0.8283402006206321,nan,0.8669411096292985,nan,18.075142826122224,17892.905674360783
Landscape results/exastencils/kNN/exastencils_kNN_Run22_None-Off_2401-83657_05-26_20-50-28_2.csv,-0.2291252995363487,5,0.011869897318813728,0.7156907019568642,0.37886935286835177,1.551571046949557,0.8338304102810005,nan,0.8546768295416878,nan,18.520378245663284,17849.628889393596
Landscape results/exastencils/kNN/exastencils_kNN_Run6_None-Off_2401-83657_05-26_18-43-22_2.csv,-0.2730140414007694,4,0.01165473301696212,0.551253068462437,-0.11370172891886865,2.076166770034646,0.8357410951518904,nan,0.8573941238162868,nan,18.020775676749317,17928.66176171749
Landscape results/exastencils/kNN/exastencils_kNN_Run25_None-Off_2401-83657_05-26_21-10-14_2.csv,-0.04895468254040913,6,0.01164277944463703,0.6749953061679954,0.2248312126583163,1.5384442861413556,0.8293471410998186,nan,0.8533433367729387,nan,18.433222628297237,17984.202756493778
Landscape results/exastencils/kNN/exastencils_kNN_Run26_None-Off_2401-83657_05-26_21-16-57_2.csv,0.28056124598375887,6,0.01071040080328006,0.798220715468907,0.42286413084953844,1.805099643572373,0.826270416030233,nan,0.8607326884133536,nan,18.57005596737621,17759.452072151762
Landscape results/exastencils/kNN/exastencils_kNN_Run10_None-Off_2401-83657_05-26_19-16-51_2.csv,-0.22066776136247435,7,0.010806029381880775,0.7312689854695172,0.2958665535296996,1.5003564901614057,0.833590029500535,nan,0.8591661957315868,nan,18.09596120994748,17646.254144901202
