Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/deeparch/DT/deeparch_DT_Run9_None-Off_2867-1229_05-26_21-16-52_2.csv,0.42017921588041396,1,0.2050447518307567,0.8991073135104315,0.3949949525066594,2.6450564456676067,0.8376929044085724,nan,0.9238982930733545,nan,12.240871451576236,46.0699755899105
Landscape results/deeparch/DT/deeparch_DT_Run3_None-Off_2867-1229_05-26_21-16-28_2.csv,0.3704722577026216,2,0.18470301057770544,0.9265911364177761,0.494460557301144,3.218178706980739,0.8363262863415246,nan,0.9273224241506739,nan,15.152507725527881,46.56794141578519
Landscape results/deeparch/DT/deeparch_DT_Run5_None-Off_2867-1229_05-26_21-16-36_2.csv,0.3322907519397087,5,0.2017900732302685,0.9687599850261397,0.6041876576259857,3.3734606836577674,0.8323831595378184,nan,0.9241359226883391,nan,10.824237760378228,41.59235150528885
Landscape results/deeparch/DT/deeparch_DT_Run7_None-Off_2867-1229_05-26_21-16-44_2.csv,0.30881286220416493,3,0.21318144833197722,0.9308263450363587,0.4216625749666565,1.9297443932693805,0.8468827114386206,nan,0.9177504400165682,nan,15.428821803903228,48.3393002441009
Landscape results/deeparch/DT/deeparch_DT_Run8_None-Off_2867-1229_05-26_21-16-48_2.csv,0.2518319106110195,2,0.20667209113100082,0.9638332882654476,0.5997788889085731,3.327650977249862,0.8361402583295641,nan,0.9226962729568873,nan,13.427337744437825,41.23596419853539
Landscape results/deeparch/DT/deeparch_DT_Run6_None-Off_2867-1229_05-26_21-16-40_2.csv,0.32752107706579014,0,0.1920260374288039,0.8857271806947133,0.34011147281538356,3.0313391469709434,0.8382039948455408,nan,0.9287159669322794,nan,16.04899667766229,43.33360455655004
Landscape results/deeparch/DT/deeparch_DT_Run12_None-Off_2867-1229_05-26_21-17-02_2.csv,0.3010686036715608,1,0.21399511798209928,0.9000782499167824,0.4514390185893764,2.912340563490746,0.8352713778739322,nan,0.9204744300075935,nan,11.733327913259135,41.794955248169245
Landscape results/deeparch/DT/deeparch_DT_Run2_None-Off_2867-1229_05-26_21-16-24_2.csv,0.3288503918305161,1,0.19446704637917006,0.928664007354111,0.39628151682458146,3.3855986403056786,0.8202315356960793,nan,0.9258053988542307,nan,17.135561413249654,42.55410903173312
Landscape results/deeparch/DT/deeparch_DT_Run24_None-Off_2867-1229_05-26_21-17-46_2.csv,0.25575908891500826,1,0.20585842148087877,0.9583197406952241,0.5643216908167514,2.6996693643814873,0.8361484553012203,nan,0.9187609402338396,nan,14.037239011524688,44.55410903173312
Landscape results/deeparch/DT/deeparch_DT_Run21_None-Off_2867-1229_05-26_21-17-35_2.csv,0.31625319422194564,1,0.18470301057770544,0.9026894166290282,0.399045142755976,3.492425242907093,0.8428739418293932,nan,0.9297181573908682,nan,14.624402956335617,41.02766476810415
Landscape results/deeparch/DT/deeparch_DT_Run22_None-Off_2867-1229_05-26_21-17-39_2.csv,0.30614411527735585,2,0.2017900732302685,0.9252380577754168,0.577222671546294,2.2444696649910885,0.8399207518763862,nan,0.9241408968056554,nan,13.400662161995408,42.888527257933276
Landscape results/deeparch/DT/deeparch_DT_Run23_None-Off_2867-1229_05-26_21-17-43_2.csv,0.28117619706459734,2,0.1871440195280716,0.9548691452350982,0.5632301664710613,2.7587552016406938,0.8290061823379049,nan,0.9297733131113662,nan,11.855449881557668,39.864117168429615
Landscape results/deeparch/DT/deeparch_DT_Run15_None-Off_2867-1229_05-26_21-17-14_2.csv,0.23976207005686373,0,0.19446704637917006,1.0505171010207495,0.7722495698029102,2.7774151516608225,0.8349733690802557,nan,0.9266926525033873,nan,12.76535949117765,40.973148901545976
Landscape results/deeparch/DT/deeparch_DT_Run11_None-Off_2867-1229_05-26_21-16-59_2.csv,0.31972778879471936,2,0.18470301057770544,0.9391942224772101,0.5638271277247178,2.7421367672156016,0.8418644977740538,nan,0.9297006899069812,nan,12.8719799995553,48.558177379983725
Landscape results/deeparch/DT/deeparch_DT_Run1_None-Off_2867-1229_05-26_21-16-20_2.csv,0.3442394881981423,3,0.18063466232709519,0.9309132969388012,0.46485189405509963,3.0259868070494855,0.8321643015744404,nan,0.9315183233617583,nan,14.981486446807372,40.92026037428804
Landscape results/deeparch/DT/deeparch_DT_Run26_None-Off_2867-1229_05-26_21-17-54_2.csv,0.2361399035791997,1,0.20341741253051263,0.9466955381275791,0.4856509432234435,3.0708038175701287,0.8272861076043355,nan,0.9240534251176161,nan,14.95335571198117,43.17575264442636
Landscape results/deeparch/DT/deeparch_DT_Run25_None-Off_2867-1229_05-26_21-17-50_2.csv,0.30855663807786005,1,0.2050447518307567,1.0266938558443148,0.802655557912964,2.5124332167604457,0.8228018389985348,nan,0.9194977229378929,nan,15.240565329740313,46.55329536208299
Landscape results/deeparch/DT/deeparch_DT_Run17_None-Off_2867-1229_05-26_21-17-21_2.csv,0.4482756747667688,3,0.19772172497965826,0.9037114824013672,0.4099312617620945,2.247334292843893,0.8335668988935936,nan,0.9271566343430969,nan,11.878821321282702,42.54515866558177
Landscape results/deeparch/DT/deeparch_DT_Run4_None-Off_2867-1229_05-26_21-16-32_2.csv,0.32119583034892574,2,0.20585842148087877,0.9811207935746107,0.5154843831408753,2.7262146006765793,0.85744305115475,nan,0.9235488770924926,nan,14.410951878771805,39.36615134255492
Landscape results/deeparch/DT/deeparch_DT_Run19_None-Off_2867-1229_05-26_21-17-28_2.csv,0.2226489507088502,0,0.20260374288039057,1.0201379218701212,0.6894440783510754,2.7520064450287953,0.8308591834072139,nan,0.9254943131351571,nan,14.451152654888757,44.37835638730675
Landscape results/deeparch/DT/deeparch_DT_Run28_None-Off_2867-1229_05-26_21-18-00_2.csv,0.304558904170778,1,0.19609438567941415,0.9326046266244958,0.4874955007051103,2.8289815898625483,0.8359811135310293,nan,0.9244012592682349,nan,16.82845603800911,44.228641171684295
Landscape results/deeparch/DT/deeparch_DT_Run30_None-Off_2867-1229_05-26_21-18-08_2.csv,0.2533737713957476,1,0.20260374288039057,0.9057822780679535,0.43780217888850226,2.607890708972997,0.8326494438718917,nan,0.9236133632155005,nan,18.047361643719615,42.18633034987795
Landscape results/deeparch/DT/deeparch_DT_Run20_None-Off_2867-1229_05-26_21-17-32_2.csv,0.27130184483675535,3,0.19934906427990237,0.9889751481180458,0.6237843232513391,2.7867949738236195,0.8330077788519096,nan,0.9239413529041796,nan,18.381832052096524,50.06102522375915
Landscape results/deeparch/DT/deeparch_DT_Run27_None-Off_2867-1229_05-26_21-17-57_2.csv,0.3153201580458598,1,0.19853539462978032,0.90448690561171,0.4024529588165753,3.592596409017042,0.8433730467105818,nan,0.9252080409099547,nan,15.142944585585758,47.97558991049634
Landscape results/deeparch/DT/deeparch_DT_Run18_None-Off_2867-1229_05-26_21-17-25_2.csv,0.35131591241260895,1,0.2050447518307567,0.9222456031221531,0.46854885398692003,1.9120683894541661,0.8538911650210322,nan,0.9232324723008479,nan,13.68283971956919,44.21155410903173
Landscape results/deeparch/DT/deeparch_DT_Run13_None-Off_2867-1229_05-26_21-17-06_2.csv,0.3884121310365127,2,0.20423108218063465,1.0451063529372457,0.7886899955290021,2.0459533438283044,0.8312000969172565,nan,0.9259744219005018,nan,11.871411728561538,46.87306753458096
Landscape results/deeparch/DT/deeparch_DT_Run10_None-Off_2867-1229_05-26_21-16-55_2.csv,0.4025198069520323,1,0.19772172497965826,0.8658185782875828,0.2591320607227745,3.324852034559574,0.8456384402189551,nan,0.9240726978485778,nan,10.017670250223007,38.781122864117165
Landscape results/deeparch/DT/deeparch_DT_Run16_None-Off_2867-1229_05-26_21-17-18_2.csv,0.24648742801480694,1,0.18144833197721724,1.0173368931448628,0.6983841556625454,1.8858653012549855,0.8199300849631693,nan,0.929105157499028,nan,13.602240887058237,46.22457282343369
Landscape results/deeparch/DT/deeparch_DT_Run14_None-Off_2867-1229_05-26_21-17-10_2.csv,0.41061470146296053,3,0.1887713588283157,0.922610602362499,0.40598062843392535,2.915331057998797,0.828015878903698,nan,0.9281380810152303,nan,13.00902609172227,47.35231895850285
Landscape results/deeparch/DT/deeparch_DT_Run29_None-Off_2867-1229_05-26_21-18-04_2.csv,0.2973178282786922,1,0.18958502847843775,0.9484961798729064,0.5848214478105445,3.3368630673245647,0.8395232621691902,nan,0.9302839940494573,nan,14.456009107463158,37.403580146460534
