Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/deeparch/kNN/deeparch_kNN_Run28_None-Off_2867-1229_05-26_16-58-31_2.csv,0.3423069325691035,3,0.22050447518307567,0.6925951103773234,0.10391380926435101,1.8319816471784978,0.8446392238647801,nan,0.9184290664154039,nan,49.04229104403272,86.69324654190399
Landscape results/deeparch/kNN/deeparch_kNN_Run17_None-Off_2867-1229_05-26_16-57-50_2.csv,0.20320239386071273,3,0.2335231895850285,0.746271033891289,0.09530687192850262,2.313459387184846,0.8561412949249941,nan,0.9161379183667301,nan,59.46729759330699,82.61676159479251
Landscape results/deeparch/kNN/deeparch_kNN_Run4_None-Off_2867-1229_05-26_16-57-01_2.csv,0.2788866764177109,3,0.22782750203417412,0.8399490485175047,0.2916213669590646,2.144792779647085,0.84348703854854,nan,0.9165938930072108,nan,50.88485791314989,85.11472742066721
Landscape results/deeparch/kNN/deeparch_kNN_Run9_None-Off_2867-1229_05-26_16-57-19_2.csv,0.29659567878964005,2,0.22620016273393004,0.7370738334173081,0.03408753214278537,2.6191666684030124,0.8549115898345685,nan,0.9194377101210851,nan,56.393542475445244,82.8966639544345
Landscape results/deeparch/kNN/deeparch_kNN_Run13_None-Off_2867-1229_05-26_16-57-35_2.csv,0.33991907342336547,4,0.2335231895850285,0.7997194235602398,0.255479096932933,1.7210046388788642,0.8482977366621034,nan,0.9168083943119263,nan,50.311729718550865,86.94873881204231
Landscape results/deeparch/kNN/deeparch_kNN_Run18_None-Off_2867-1229_05-26_16-57-54_2.csv,0.2822214976017483,4,0.22620016273393004,0.6918549834390372,0.152371315908034,2.7453226028414273,0.8606839622967003,nan,0.917808739875705,nan,27.933421258408075,81.6273393002441
Landscape results/deeparch/kNN/deeparch_kNN_Run24_None-Off_2867-1229_05-26_16-58-17_2.csv,0.27671331338810135,2,0.23840520748576077,0.7615083879921201,0.2934576306454124,2.884123718613162,0.8314722492287028,nan,0.9108365205044147,nan,52.11150324008915,87.57689178193654
Landscape results/deeparch/kNN/deeparch_kNN_Run1_None-Off_2867-1229_05-26_16-56-49_2.csv,0.39299482326862806,2,0.22620016273393004,0.7099184460163278,0.017899500554590997,2.172040009785608,0.8521938322604992,nan,0.9174099817263133,nan,48.849113323567494,84.62652563059397
Landscape results/deeparch/kNN/deeparch_kNN_Run3_None-Off_2867-1229_05-26_16-56-57_2.csv,0.26148262996232846,5,0.22131814483319773,0.8037584789358411,0.3462122134123162,2.126904736087976,0.8414360200642941,nan,0.9164240059254404,nan,52.05492353319118,88.8966639544345
Landscape results/deeparch/kNN/deeparch_kNN_Run27_None-Off_2867-1229_05-26_16-58-28_2.csv,0.12592430114082254,5,0.23596419853539463,0.7971664573485757,0.41461459665630285,2.409133744934359,0.8524604455749758,nan,0.9150435194305528,nan,49.03138433339473,89.13913751017087
Landscape results/deeparch/kNN/deeparch_kNN_Run23_None-Off_2867-1229_05-26_16-58-13_2.csv,0.2999404269329621,2,0.22782750203417412,0.8530904338941615,0.35379049464529144,1.592872946284112,0.8367050851652715,nan,0.9163218673135453,nan,63.06403052538433,85.28397070789259
Landscape results/deeparch/kNN/deeparch_kNN_Run6_None-Off_2867-1229_05-26_16-57-09_2.csv,0.23512160115877917,5,0.22701383238405207,0.720107193271022,0.20964848995071383,2.7140497637338457,0.8562254429383909,nan,0.9168879669662501,nan,36.52172299434352,85.68592351505289
Landscape results/deeparch/kNN/deeparch_kNN_Run11_None-Off_2867-1229_05-26_16-57-27_2.csv,0.3443812095061199,4,0.22945484133441824,0.8085241420510623,0.40310221298379734,2.3238869876015102,0.8410535822908796,nan,0.9168056370819555,nan,44.81068195912371,84.34174125305127
Landscape results/deeparch/kNN/deeparch_kNN_Run7_None-Off_2867-1229_05-26_16-57-12_2.csv,0.3513058445690073,3,0.23433685923515052,0.7872226997630505,0.12859859055709233,1.5485862694042882,0.848153666259726,nan,0.9147206176154719,nan,51.972175198586,82.54515866558178
Landscape results/deeparch/kNN/deeparch_kNN_Run8_None-Off_2867-1229_05-26_16-57-16_2.csv,0.29793524248060244,3,0.23433685923515052,0.7831877680043905,0.17428358376096265,2.0949898788781605,0.8476094818141064,nan,0.9149947512806589,nan,56.14830420333021,89.1033360455655
Landscape results/deeparch/kNN/deeparch_kNN_Run29_None-Off_2867-1229_05-26_16-58-35_2.csv,0.34501257134120916,2,0.23596419853539463,0.8082317430296334,0.22674694251620764,2.4578797529208107,0.8612709013014028,nan,0.9137293869565989,nan,48.37732596848666,87.8893409275834
