Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run20_None-Off_2867-1229_05-22_19-57-29_2.csv,0.3192300847822905,2,0.12855980471928397,0.9551425176681818,0.43214197570908075,4.070676040321318,0.8223580249841194,nan,0.9529459736563514,nan,22.430376757240005,31.973962571196093
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run14_None-Off_2867-1229_05-22_16-49-38_2.csv,0.22726529831270223,4,0.14483319772172498,0.9190813048792523,0.3024307887185729,3.4499425492238016,0.825326158309493,nan,0.9479249990601011,nan,19.270500515743397,27.692432872253864
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run8_None-Off_2867-1229_05-22_13-42-12_2.csv,0.33301045225540393,3,0.14646053702196907,0.9660964481695271,0.4632479679101369,3.3045796683047226,0.8305099765130886,nan,0.948825017119116,nan,17.682896302498776,31.14564686737185
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run23_None-Off_2867-1229_05-22_21-28-13_2.csv,0.24588191495151604,4,0.12530512611879577,0.9831856675278617,0.5808764147954699,3.2696997188421824,0.8242905463235092,nan,0.9551291898146332,nan,15.375125172643866,31.231895850284783
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run15_None-Off_2867-1229_05-22_17-26-21_2.csv,0.327850149282965,3,0.14646053702196907,1.0478044768174355,0.6397313367167938,3.1950751690210843,0.8318229876003604,nan,0.9470047572087186,nan,25.062387826314836,38.82017900732303
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run12_None-Off_2867-1229_05-22_15-47-21_2.csv,0.15770062326670667,3,0.15134255492270138,0.967501046856542,0.5004962440948906,3.5070494243897374,0.8123470124491455,nan,0.9468751623182468,nan,14.461504564973126,28.5240032546786
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run30_None-Off_2867-1229_05-23_11-07-04_2.csv,0.24490594419364273,2,0.14564686737184704,0.9095691631821332,0.36825554953604556,3.101930553514713,0.8241077566393935,nan,0.9467569796783213,nan,20.00245780979792,34.40195280716029
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run11_None-Off_2867-1229_05-22_15-15-45_2.csv,0.1278361497921738,1,0.14727420667209112,0.9390540771232342,0.5471408818504369,3.02481062845477,0.8266718012384412,nan,0.9482057662077238,nan,15.673918580369376,30.620016273393002
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run13_None-Off_2867-1229_05-22_16-18-33_2.csv,0.19423547069315195,4,0.16273393002441008,1.0354288037878039,0.652218342476997,2.350120847267882,0.8270521070099731,nan,0.9444105515183386,nan,13.75635524589089,31.513425549227012
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run27_None-Off_2867-1229_05-22_23-28-54_2.csv,0.29049686051009194,2,0.14320585842148087,0.8823528330581726,0.252787915458367,3.9881973931955574,0.8218218705566565,nan,0.9497146540244875,nan,17.31753077819402,30.371033360455655
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run26_None-Off_2867-1229_05-22_22-58-46_2.csv,0.30492423321995465,2,0.15785191212367777,0.9489998423207905,0.4415859368347066,2.7999528405752976,0.8139180021647557,nan,0.9437048524105102,nan,17.90181630602597,32.33360455655004
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run24_None-Off_2867-1229_05-22_21-58-37_2.csv,0.257498508264663,4,0.14483319772172498,0.9840991537675873,0.5221306625116866,4.111078110939367,0.8267629119821689,nan,0.9457863413295612,nan,20.73438673601209,33.33279088689992
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run6_None-Off_2867-1229_05-22_12-40-17_2.csv,0.30708754723119275,4,0.13100081366965013,0.887542191199321,0.21492841556831754,3.2675775113475707,0.8365915277445924,nan,0.953396745694176,nan,21.066399531025656,38.73393002441009
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run1_None-Off_2867-1229_05-22_10-06-22_2.csv,0.31006487619250755,2,0.13506916192026036,0.9152860458367977,0.39290055669659774,3.7298500618274577,0.8303722204308935,nan,0.95155592667091,nan,18.98845377974621,35.76078112286412
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run9_None-Off_2867-1229_05-22_14-13-15_2.csv,0.3180682131413114,2,0.14483319772172498,0.9341422878154888,0.42335687533533184,3.031040466181392,0.8249905643626425,nan,0.9504688520690088,nan,16.62770275539868,30.266883645240032
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run19_None-Off_2867-1229_05-22_19-27-09_2.csv,0.22082090623269698,2,0.14890154597233524,1.0151751863235732,0.6460559094603489,3.3855435189256,0.8320401266973253,nan,0.9480076621008539,nan,16.80545708687569,33.84377542717657
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run3_None-Off_2867-1229_05-22_11-07-22_2.csv,0.18020004682401938,2,0.13669650122050447,0.9274864359289245,0.39785033619726295,2.878545252210911,0.839524774478413,nan,0.9485704945953783,nan,15.689547770071666,30.49227013832384
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run17_None-Off_2867-1229_05-22_18-26-47_2.csv,0.13848295942187064,4,0.14890154597233524,0.9010996145267339,0.3154827239297062,3.5771371836669257,0.8292862608575169,nan,0.948325138967915,nan,17.875409433885736,32.133441822620014
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run22_None-Off_2867-1229_05-22_20-57-55_2.csv,0.4361063478168243,3,0.15052888527257932,0.9570305111671493,0.47723339423402233,3.7555495000231787,0.8194512763134789,nan,0.9452723202725081,nan,29.523286258296462,45.20016273393002
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run29_None-Off_2867-1229_05-23_10-36-58_2.csv,0.21609118758192497,3,0.1497152156224573,0.9813838543221045,0.5618711690295459,3.628772530864656,0.8166797934287131,nan,0.9465241505846965,nan,17.773097885619666,37.65988608624898
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run7_None-Off_2867-1229_05-22_13-11-09_2.csv,0.20244959355699077,4,0.16598860862489828,0.9562359769359768,0.3938951455788602,3.3532654102053634,0.81721106751609,nan,0.9404676434910197,nan,18.94492231261731,33.66314076484947
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run18_None-Off_2867-1229_05-22_18-57-01_2.csv,0.29545504306512155,1,0.1497152156224573,0.9645835489825418,0.483441884935746,2.8549001884740157,0.8288263198277669,nan,0.9469852793079984,nan,16.14228792724796,33.558991049633846
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run21_None-Off_2867-1229_05-22_20-27-31_2.csv,0.3366406214232787,3,0.13913751017087062,0.8918675246152086,0.30656852127805534,3.613115861763813,0.8165712684378436,nan,0.948446210206953,nan,17.410732826985598,28.36859235150529
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run16_None-Off_2867-1229_05-22_17-56-33_2.csv,0.2021152077652919,2,0.13913751017087062,1.039219276565313,0.668839290605884,3.318967674115022,0.819641749312428,nan,0.9498073990734698,nan,16.562653199279623,33.54271765663141
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run2_None-Off_2867-1229_05-22_10-36-49_2.csv,0.33844765145732264,3,0.13506916192026036,0.9452882704704212,0.33804564981220153,3.3637551967389774,0.821145337693227,nan,0.9504884613163403,nan,19.16409598976769,34.7306753458096
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run4_None-Off_2867-1229_05-22_11-38-28_2.csv,0.3410312697858622,3,0.13262815296989422,0.9569927038310033,0.39551409725411624,3.2922238550643033,0.8322517064639567,nan,0.9530211622097857,nan,18.988048826063316,29.75427176566314
Landscape results/deeparch/HINNPerf/deeparch_HINNPerf_Run25_None-Off_2867-1229_05-22_22-28-42_2.csv,0.22880307824734591,2,0.14076484947111473,1.0352415523540788,0.7112236489303085,3.541126732510582,0.8185135748390648,nan,0.9499851622885431,nan,21.57702642284833,37.5166802278275
