Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/storm/LR/storm_LR_Run2_None-Off_543-1004_05-31_03-32-41_2.csv,0.1061538511349224,4,0.017928286852589643,-0.12465233511744016,-0.8579846642796696,4.041589129132702,0.8623675349099188,nan,0.00143293591517408,nan,66304.181641297,123.29780876494024
Landscape results/storm/LR/storm_LR_Run9_None-Off_543-1004_05-31_03-32-42_2.csv,-0.030151926982561392,1,0.035856573705179286,-0.14199443543813728,-0.810283612905562,4.1329298737241125,0.859818518140511,nan,0.0014685734386371033,nan,81294.65346525439,118.9820717131474
Landscape results/storm/LR/storm_LR_Run3_None-Off_543-1004_05-31_03-32-41_2.csv,0.04705498666714458,3,0.014940239043824702,-0.17907139196621735,-0.8878684961087138,4.900225138773561,0.8420949701449447,nan,0.0014317042452643154,nan,89040.42658399128,113.9003984063745
Landscape results/storm/LR/storm_LR_Run26_None-Off_543-1004_05-31_03-32-44_2.csv,0.11646003523318169,1,0.02390438247011952,-0.11553006196894737,-0.8802512063019265,4.2819764411890455,0.8848171397068556,nan,0.0014347682025662623,nan,98957.42170929884,132.08565737051794
Landscape results/storm/LR/storm_LR_Run29_None-Off_543-1004_05-31_03-32-44_2.csv,0.12714730105813007,3,0.03286852589641434,-0.133123893014939,-0.9140594881762176,4.455296422755577,0.8666516403888176,nan,0.0014528224731049778,nan,77883.00474615987,122.26693227091633
Landscape results/storm/LR/storm_LR_Run5_None-Off_543-1004_05-31_03-32-42_2.csv,0.13270614015632207,2,0.037848605577689244,-0.1835325802091536,-0.796599751077526,3.968940110124642,0.882755814775566,nan,0.001440446412529621,nan,74553.26142837477,112.16035856573706
Landscape results/storm/LR/storm_LR_Run21_None-Off_543-1004_05-31_03-32-44_2.csv,-0.06214284736446924,1,0.04183266932270916,-0.10663233652355433,-0.9905522878934976,4.196879917374782,0.8744169189314868,nan,0.0014351005515967805,nan,80498.38147519983,127.12051792828686
Landscape results/storm/LR/storm_LR_Run10_None-Off_543-1004_05-31_03-32-42_2.csv,0.14479469095382858,3,0.05179282868525897,-0.11812898316295671,-0.9233625780173482,4.466036462252735,0.8444649319839307,nan,0.0014291973322107846,nan,97135.2604380029,129.18924302788844
Landscape results/storm/LR/storm_LR_Run14_None-Off_543-1004_05-31_03-32-43_2.csv,0.027042190111870174,2,0.044820717131474105,-0.14931589202883985,-0.7659520428013051,3.3115961830179472,0.8607170360465741,nan,0.0014500620409849084,nan,90170.14105045494,122.050796812749
Landscape results/storm/LR/storm_LR_Run4_None-Off_543-1004_05-31_03-32-41_2.csv,0.16730359845373063,3,0.0348605577689243,-0.1425092033093594,-0.8734361375578334,4.992580577448895,0.8547150701046109,nan,0.0014277266345834973,nan,91455.9717143647,123.80776892430279
Landscape results/storm/LR/storm_LR_Run8_None-Off_543-1004_05-31_03-32-42_2.csv,0.13455155346426229,2,0.037848605577689244,-0.1470828606352418,-0.7651279109329665,3.697970268648025,0.8593724563473175,nan,0.0014759732959035668,nan,80106.98674409829,124.36852589641434
Landscape results/storm/LR/storm_LR_Run16_None-Off_543-1004_05-31_03-32-43_2.csv,-0.09728883385437202,1,0.036852589641434265,-0.17007471133758637,-0.9038544310865353,4.526069942582458,0.8638420608493456,nan,0.0014595376098020466,nan,67758.22436501371,113.199203187251
Landscape results/storm/LR/storm_LR_Run15_None-Off_543-1004_05-31_03-32-43_2.csv,0.027303056753408328,3,0.04183266932270916,-0.09900987579690858,-0.7869247597544158,4.318236801318553,0.8700142054212183,nan,0.0014595565304854371,nan,101353.93811470739,128.41733067729083
Landscape results/storm/LR/storm_LR_Run13_None-Off_543-1004_05-31_03-32-43_2.csv,-0.0030780757028798476,3,0.03286852589641434,-0.1259221801672146,-0.9082562479524441,5.4960331548357715,0.85998916804643,nan,0.0014962916411265074,nan,61862.274547304354,134.20717131474103
Landscape results/storm/LR/storm_LR_Run28_None-Off_543-1004_05-31_03-32-44_2.csv,0.41146937425429947,2,0.04083665338645418,-0.14003960663506856,-0.7510418209205416,4.167854468922898,0.8489155708817873,nan,0.0014467726163823465,nan,108286.00254223142,131.09163346613545
Landscape results/storm/LR/storm_LR_Run24_None-Off_543-1004_05-31_03-32-44_2.csv,0.15871273844003542,2,0.03187250996015936,-0.14049380560261485,-0.8398594328036499,3.651731433163606,0.84070776281762,nan,0.0014328534315173561,nan,72658.73745795629,125.86852589641434
Landscape results/storm/LR/storm_LR_Run23_None-Off_543-1004_05-31_03-32-44_2.csv,0.03261373029823877,1,0.045816733067729085,-0.06816715265275208,-0.9032477310930305,4.4486943957881095,0.8653940998421092,nan,0.0014322297272595735,nan,88310.80441024818,133.66733067729083
Landscape results/storm/LR/storm_LR_Run6_None-Off_543-1004_05-31_03-32-42_2.csv,-0.00907985923486317,1,0.027888446215139442,-0.09267060362445996,-0.9416015633158832,3.8136323063936963,0.8606906969642005,nan,0.0014316607309356035,nan,101585.81121612855,136.35956175298804
Landscape results/storm/LR/storm_LR_Run30_None-Off_543-1004_05-31_03-32-45_2.csv,-0.050549142566726116,2,0.02091633466135458,-0.1356467254847683,-0.8864955576155644,3.735740680334733,0.8686519165205498,nan,0.0014119525640349014,nan,63544.57763439125,125.84163346613546
Landscape results/storm/LR/storm_LR_Run22_None-Off_543-1004_05-31_03-32-44_2.csv,0.12433359373799946,2,0.029880478087649404,-0.14994340312343402,-0.8122902181503417,4.704606292136688,0.8538293510152675,nan,0.0014701166835530196,nan,88713.49661285245,118.25996015936255
Landscape results/storm/LR/storm_LR_Run25_None-Off_543-1004_05-31_03-32-44_2.csv,0.09774999617358818,2,0.025896414342629483,-0.13368944886122927,-0.8459064051270184,4.275609260948007,0.866319046646439,nan,0.0014422838990347214,nan,89711.81161450798,125.91633466135458
Landscape results/storm/LR/storm_LR_Run27_None-Off_543-1004_05-31_03-32-44_2.csv,0.10997560570416011,4,0.018924302788844622,-0.13537346081955332,-0.8648872838466377,4.265174979080987,0.8589230078068674,nan,0.0014361459143748046,nan,85348.42682696464,128.58764940239044
Landscape results/storm/LR/storm_LR_Run11_None-Off_543-1004_05-31_03-32-42_2.csv,0.2702266937362042,1,0.044820717131474105,-0.1635879079230858,-0.8562524373817078,3.9377738049782396,0.8869714903121678,nan,0.0014144778241563594,nan,92129.99301153811,117.80677290836654
