Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/storm/RF/storm_RF_Run9_None-Off_543-1004_05-31_03-40-03_2.csv,0.07074507913936756,5,0.07171314741035857,1.5692974793408194,1.3100564461618518,2.3384355821942284,0.7496353322254766,nan,0.0014685485919375858,nan,293.7643580615787,32.701195219123505
Landscape results/storm/RF/storm_RF_Run22_None-Off_543-1004_05-31_03-40-05_2.csv,-0.001423945277253855,4,0.05677290836653386,1.6546211315700998,1.7889221815946437,2.0332286221162645,0.7501165434241404,nan,0.0014700614997283411,nan,258.2297440383967,27.49003984063745
Landscape results/storm/RF/storm_RF_Run4_None-Off_543-1004_05-31_03-40-01_2.csv,0.0719466234354865,4,0.060756972111553786,1.5405816890457746,1.3250381411828815,2.723522336946388,0.7431706049659905,nan,0.0014429962353227294,nan,364.7819000412895,30.264940239043824
Landscape results/storm/RF/storm_RF_Run30_None-Off_543-1004_05-31_03-40-07_2.csv,0.27477046917431514,2,0.061752988047808766,1.4934040916327815,1.1363640183050432,2.833817181585245,0.7392240416368119,nan,0.001411676276403794,nan,273.811723080881,31.29382470119522
Landscape results/storm/RF/storm_RF_Run19_None-Off_543-1004_05-31_03-40-05_2.csv,-0.018168376226911087,3,0.05677290836653386,1.6284150749977653,1.6407445967806202,2.2096016844760835,0.7559705714728877,nan,0.0014312635938558487,nan,232.30970722937153,29.23207171314741
Landscape results/storm/RF/storm_RF_Run6_None-Off_543-1004_05-31_03-40-02_2.csv,-0.09493840857714732,3,0.061752988047808766,1.5332068424311294,1.3521143043662294,2.2549939238888888,0.7544076774503907,nan,0.0014313827142929578,nan,363.41703591363756,29.542828685258964
Landscape results/storm/RF/storm_RF_Run2_None-Off_543-1004_05-31_03-40-01_2.csv,-0.10385676980741962,4,0.061752988047808766,1.5965360442430154,1.4908938877384523,2.373957430238904,0.7555760276710698,nan,0.001432862683298762,nan,225.49250938392277,26.89541832669323
Landscape results/storm/RF/storm_RF_Run3_None-Off_543-1004_05-31_03-40-01_2.csv,-0.12640073124766876,4,0.055776892430278883,1.4857162902643717,1.1227496063353657,2.35826829388775,0.749554987242514,nan,0.0014316629018454807,nan,316.1894189443435,28.529880478087648
Landscape results/storm/RF/storm_RF_Run10_None-Off_543-1004_05-31_03-40-03_2.csv,-0.03562465910746416,4,0.0697211155378486,1.5121703198207788,1.200570154395459,2.2308673709329128,0.7444057846951176,nan,0.0014291256561561674,nan,331.4213482848647,29.105577689243027
Landscape results/storm/RF/storm_RF_Run21_None-Off_543-1004_05-31_03-40-05_2.csv,0.058127626849662835,3,0.06673306772908366,1.581638262868215,1.4678341646107267,1.9788897498719715,0.7543432843270361,nan,0.0014517551217020906,nan,469.5384218509673,31.394422310756973
