Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/storm/DECART/storm_DECART_Run2_None-Off_543-1004_05-31_03-35-05_2.csv,-0.07918897609881566,3,0.1344621513944223,1.6029746375343972,1.5059714222227365,2.438444828821474,0.8437270272668882,nan,0.0001215945712931945,nan,155.16723681633152,27.147410358565736
Landscape results/storm/DECART/storm_DECART_Run16_None-Off_543-1004_05-31_03-35-11_2.csv,0.22237899740493505,1,0.1553784860557769,1.489081874440454,1.1313780775973088,2.7821366518772996,0.8698739961430795,nan,0.00014980991650176103,nan,354.17642197356776,30.779880478087648
Landscape results/storm/DECART/storm_DECART_Run11_None-Off_543-1004_05-31_03-35-08_2.csv,-0.09190004022078165,1,0.18127490039840638,1.5446312900574728,1.3232046268858273,2.4478207314784965,0.8347714613251603,nan,6.04272653195641e-05,nan,408.14208652126985,31.19621513944223
Landscape results/storm/DECART/storm_DECART_Run12_None-Off_543-1004_05-31_03-35-09_2.csv,-0.1849542087949247,1,0.11254980079681275,1.6198824401158198,1.6527861570017492,2.4146440888571865,0.8726187548595675,nan,0.00024367056692392851,nan,292.00148089573895,32.99203187250996
Landscape results/storm/DECART/storm_DECART_Run27_None-Off_543-1004_05-31_03-35-13_2.csv,-0.09214663871859546,1,0.14940239043824702,1.548695063312945,1.3420888449082566,2.7440643942756173,0.8600783346394366,nan,0.00047282878243401787,nan,175.5115728415104,26.514940239043824
Landscape results/storm/DECART/storm_DECART_Run19_None-Off_543-1004_05-31_03-35-12_2.csv,0.12203726783120397,3,0.14840637450199204,1.6362337145531445,1.6864185559342557,1.944657537849126,0.8698218734572518,nan,0.00036209728454848365,nan,192.46288776374135,30.284860557768923
Landscape results/storm/DECART/storm_DECART_Run10_None-Off_543-1004_05-31_03-35-08_2.csv,-0.03823393351980432,2,0.15438247011952191,1.5312833946869107,1.3076303367312878,2.3504920553107893,0.8863325022319319,nan,0.00011227831042353625,nan,280.2520074753175,28.830677290836654
Landscape results/storm/DECART/storm_DECART_Run23_None-Off_543-1004_05-31_03-35-12_2.csv,-0.004332252792043901,1,0.16633466135458166,1.62922096844098,1.5776543653051727,2.285291463604362,0.8466354199358677,nan,0.0001486692448514164,nan,247.88967615227997,27.621513944223107
Landscape results/storm/DECART/storm_DECART_Run15_None-Off_543-1004_05-31_03-35-10_2.csv,0.04085795282725692,2,0.14243027888446216,1.5482779915862643,1.2294915064097731,2.464085283769824,0.8607710148074763,nan,0.000291960446503119,nan,221.12503344779898,28.618525896414344
Landscape results/storm/DECART/storm_DECART_Run8_None-Off_543-1004_05-31_03-35-07_2.csv,-0.39160245088519197,2,0.15338645418326693,1.5882975404178445,1.466140255149563,2.2261028564800105,0.8705444166185955,nan,0.00029887903696627287,nan,328.1331060813292,31.37948207171315
Landscape results/storm/DECART/storm_DECART_Run26_None-Off_543-1004_05-31_03-35-13_2.csv,0.06243220158099766,1,0.1553784860557769,1.536362270043172,1.2687316537656033,2.796944402566608,0.8456969932500664,nan,0.0002436639786645496,nan,342.81256547712405,28.852589641434264
Landscape results/storm/DECART/storm_DECART_Run13_None-Off_543-1004_05-31_03-35-09_2.csv,0.034987577831625226,1,0.14243027888446216,1.4597138846582665,1.0121984339186856,2.389336827106203,0.8813185492767035,nan,0.00025194012525599213,nan,179.75452970925252,31.502988047808763
Landscape results/storm/DECART/storm_DECART_Run7_None-Off_543-1004_05-31_03-35-07_2.csv,0.11338760461727537,2,0.15737051792828685,1.5260966447377773,1.3226523263482113,2.3822477009479655,0.8709426642308336,nan,0.00013177147948286014,nan,299.99072342560055,30.82569721115538
Landscape results/storm/DECART/storm_DECART_Run25_None-Off_543-1004_05-31_03-35-13_2.csv,0.3234016266312426,2,0.16832669322709162,1.558863406248842,1.3692827887330852,2.403131977182382,0.8679914406821081,nan,0.00014593707010945756,nan,281.61014306899506,28.060756972111555
Landscape results/storm/DECART/storm_DECART_Run29_None-Off_543-1004_05-31_03-35-14_2.csv,-0.1451009490986794,2,0.15139442231075698,1.5447689660833497,1.3812774179526146,2.4468202348589707,0.8381486236446425,nan,0.00024276207617454014,nan,232.24546279545012,28.274900398406373
Landscape results/storm/DECART/storm_DECART_Run14_None-Off_543-1004_05-31_03-35-10_2.csv,0.20380702656593705,1,0.13545816733067728,1.6175792475487996,1.5582856564333953,2.018201568219862,0.8441699455697887,nan,0.001367755880450113,nan,226.89708561918965,28.39541832669323
Landscape results/storm/DECART/storm_DECART_Run28_None-Off_543-1004_05-31_03-35-13_2.csv,-0.055875792773923835,2,0.17629482071713148,1.5783859119300276,1.462624402665151,2.5408003576688434,0.8416328698466949,nan,0.00013454239902363195,nan,415.1040841576252,30.477091633466134
Landscape results/storm/DECART/storm_DECART_Run5_None-Off_543-1004_05-31_03-35-06_2.csv,-0.029153170228478367,3,0.17430278884462153,1.5594027582812104,1.3757624186627346,2.13468165956559,0.8480581200193485,nan,6.173112747014499e-05,nan,254.1214546080321,28.01195219123506
Landscape results/storm/DECART/storm_DECART_Run6_None-Off_543-1004_05-31_03-35-06_2.csv,0.050512407360305885,2,0.13047808764940239,1.5711282500787844,1.4975935674203082,2.6069514176930055,0.8449030201529653,nan,0.00024077927281672862,nan,354.59645636772217,31.12649402390438
Landscape results/storm/DECART/storm_DECART_Run22_None-Off_543-1004_05-31_03-35-12_2.csv,0.144236919147904,1,0.14940239043824702,1.6545048890885616,1.7845090257512446,3.198443251708022,0.8501712451233602,nan,0.00013597665879149084,nan,240.23145213557888,28.937250996015937
Landscape results/storm/DECART/storm_DECART_Run21_None-Off_543-1004_05-31_03-35-12_2.csv,-0.018204285007141493,1,0.15139442231075698,1.5596206076476817,1.366321134566026,2.840552051718634,0.8583453220028283,nan,6.18882909956415e-05,nan,352.9638239115238,32.08764940239044
Landscape results/storm/DECART/storm_DECART_Run17_None-Off_543-1004_05-31_03-35-11_2.csv,0.32487637821411025,1,0.11952191235059761,1.545127012523177,1.3995538867735666,2.786470898048007,0.8528455169038588,nan,0.00011425266303892555,nan,384.3027118116258,29.24003984063745
Landscape results/storm/DECART/storm_DECART_Run30_None-Off_543-1004_05-31_03-35-14_2.csv,-0.026207622460209433,2,0.14840637450199204,1.5021278477089952,1.1675225562116296,2.6095854295815233,0.8631904741706732,nan,0.0002376212943073152,nan,228.9105947916499,30.209163346613547
Landscape results/storm/DECART/storm_DECART_Run24_None-Off_543-1004_05-31_03-35-13_2.csv,0.01865019785909568,2,0.13745019920318724,1.5992758924692534,1.5085394807489916,2.7265422934023835,0.849251068285191,nan,0.0002418642228830266,nan,305.2019005725489,30.28187250996016
Landscape results/storm/DECART/storm_DECART_Run9_None-Off_543-1004_05-31_03-35-07_2.csv,0.025581738555652548,3,0.15139442231075698,1.5672523014374062,1.3031747540926402,1.796008674489913,0.8699160116812503,nan,0.000367566853987888,nan,254.6670192359311,31.4601593625498
Landscape results/storm/DECART/storm_DECART_Run18_None-Off_543-1004_05-31_03-35-11_2.csv,0.010308024756143874,3,0.14741035856573706,1.6643228788998266,1.7665453040374777,2.7264202113648572,0.8746127940260794,nan,6.363849374398477e-05,nan,269.9693232160801,30.036852589641434
Landscape results/storm/DECART/storm_DECART_Run1_None-Off_543-1004_05-31_03-35-05_2.csv,-0.06042709062944829,1,0.1344621513944223,1.528096399034974,1.2357118967810656,2.8032073386106036,0.879928723564279,nan,0.00013480472614849884,nan,227.196148738817,29.390438247011954
Landscape results/storm/DECART/storm_DECART_Run3_None-Off_543-1004_05-31_03-35-06_2.csv,0.030912981305141966,2,0.13844621513944222,1.5046612879524872,1.1968205860583039,2.272283881526767,0.8783441795451522,nan,0.00012141931377348229,nan,369.7419484076009,29.41235059760956
Landscape results/storm/DECART/storm_DECART_Run4_None-Off_543-1004_05-31_03-35-06_2.csv,0.23776830094239157,2,0.15637450199203187,1.5577047170427436,1.378511166008768,2.550832170707437,0.8685684738454962,nan,0.00016040420785459045,nan,297.3369696280455,32.83665338645418
Landscape results/storm/DECART/storm_DECART_Run20_None-Off_543-1004_05-31_03-35-12_2.csv,0.014697893359765317,1,0.1693227091633466,1.5493855273252546,1.3506490757069285,3.0741017638777888,0.8514194752622917,nan,0.00012215752105737172,nan,214.3422600125943,28.169322709163346
