Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/7z/SVR/7z_SVR_Run15_None-Off_3600-65040_05-31_02-45-39_2.csv,0.07829039616792509,7,0.0008456334563345634,0.6138750206125573,-0.7568769330760299,3.4435978707341213,0.8133042341981404,nan,0.8873463516335314,nan,61.471070303004396,7292.308379458795
Landscape results/7z/SVR/7z_SVR_Run28_None-Off_3600-65040_05-31_03-04-59_2.csv,0.046262933614227036,7,0.0008917589175891758,0.614618159498233,-0.7164634321703671,4.038902112415729,0.79623450774801,nan,0.8891272727754354,nan,63.46141236399097,7181.897755227552
Landscape results/7z/SVR/7z_SVR_Run20_None-Off_3600-65040_05-31_02-53-52_2.csv,0.150882404347718,7,0.0010301353013530135,0.6696328878370477,-0.5958005675319837,3.636678407166987,0.8073228953357181,nan,0.8875046120655297,nan,67.06982440917064,7647.396125461255
Landscape results/7z/SVR/7z_SVR_Run3_None-Off_3600-65040_05-31_02-26-02_2.csv,-0.012280009518400678,8,0.0008610086100861009,0.5567845303668554,-0.8275590734230933,3.6864801011732813,0.7873167828319366,nan,0.8886296353088438,nan,60.73009303616546,6923.24426506765
Landscape results/7z/SVR/7z_SVR_Run14_None-Off_3600-65040_05-31_02-44-05_2.csv,0.09376731168186854,6,0.0007995079950799508,0.5800125787663317,-0.799586564485105,3.3888453009739474,0.8223980085094266,nan,0.8869941507532235,nan,61.51357296886181,7139.4938499385
Landscape results/7z/SVR/7z_SVR_Run4_None-Off_3600-65040_05-31_02-27-46_2.csv,0.0014368929143791435,5,0.0008456334563345634,0.5655658900164163,-0.8059150737519425,3.9651125821759696,0.8123470510858934,nan,0.8844063462224779,nan,62.58208571677368,7081.430811808118
Landscape results/7z/SVR/7z_SVR_Run19_None-Off_3600-65040_05-31_02-52-14_2.csv,0.08980630427059541,7,0.0009071340713407134,0.6579548967652505,-0.5746436728831146,3.4068454146124374,0.8052914126685575,nan,0.8882024358949111,nan,65.93280807440604,7590.7570725707255
Landscape results/7z/SVR/7z_SVR_Run7_None-Off_3600-65040_05-31_02-32-35_2.csv,0.05697473873293548,8,0.0012146371463714637,0.5518874616960452,-0.8139873816601715,3.3166867032051104,0.8266241485674196,nan,0.8887992780038253,nan,61.52743925668178,6948.332841328413
Landscape results/7z/SVR/7z_SVR_Run8_None-Off_3600-65040_05-31_02-34-11_2.csv,-0.026623288364393812,6,0.0007841328413284133,0.6324469513542983,-0.6119306906953907,3.5317223059223832,0.7678960447024532,nan,0.8936657086268606,nan,66.63819868989648,7232.895587330873
Landscape results/7z/SVR/7z_SVR_Run10_None-Off_3600-65040_05-31_02-37-30_2.csv,0.0821914667320597,6,0.0011223862238622386,0.6553702485341923,-0.593052660000045,3.489337373490335,0.7977204390285192,nan,0.887542159375783,nan,68.58217032874451,7708.152198646986
