Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/7z/HINNPerf/7z_HINNPerf_Run22_None-Off_3600-65040_06-15_00-45-05_2.csv,0.12480973407124404,3,0.0010916359163591636,2.6837734289718993,8.191615133699303,3.743261231148782,0.8021373601861159,nan,0.8919418384584603,nan,10.162705267356731,2531.804151291513
Landscape results/7z/HINNPerf/7z_HINNPerf_Run29_None-Off_3600-65040_06-15_02-40-49_2.csv,0.2722006891992225,3,0.0017681426814268142,2.6644477676809384,8.021826940988024,3.638712153171602,0.797942688094981,nan,0.8881345273716617,nan,8.203022325508472,2223.4383302583024
Landscape results/7z/HINNPerf/7z_HINNPerf_Run26_None-Off_3600-65040_06-15_01-46-57_2.csv,0.16806714108117735,2,0.0007841328413284133,2.685395635240408,8.175357190213179,3.518891085195999,0.7763697308300729,nan,0.8975466914367429,nan,8.220036611586853,2344.6489698646988
Landscape results/7z/HINNPerf/7z_HINNPerf_Run9_None-Off_3600-65040_06-14_22-25-33_2.csv,0.05691329272332514,1,0.001522140221402214,2.685375580486924,8.179920822636294,3.8819436496633144,0.8131979996812331,nan,0.8886180418334564,nan,9.124689915834962,2364.8447109471094
Landscape results/7z/HINNPerf/7z_HINNPerf_Run13_None-Off_3600-65040_06-14_23-09-00_2.csv,-0.03663743707267013,3,0.0010916359163591636,2.679924148755836,8.11351248190142,3.4555886999940464,0.788176288478809,nan,0.8918452015956257,nan,8.252840516044028,2237.4131303813037
Landscape results/7z/HINNPerf/7z_HINNPerf_Run25_None-Off_3600-65040_06-15_01-29-10_2.csv,0.15084821693144415,3,0.0008302583025830259,2.6959485935062273,8.267595822085005,3.687837595964837,0.8102977155749421,nan,0.8768214689469945,nan,8.349509335422727,2246.7443419434194
Landscape results/7z/HINNPerf/7z_HINNPerf_Run17_None-Off_3600-65040_06-14_23-52-04_2.csv,0.029136049079309723,3,0.0009532595325953259,2.6818836932138383,8.18204710702017,3.910278309378811,0.8279079892516428,nan,0.8926224335828307,nan,9.2934226764539,2371.997463099631
Landscape results/7z/HINNPerf/7z_HINNPerf_Run7_None-Off_3600-65040_06-14_22-03-17_2.csv,0.09200849183109037,4,0.0007533825338253382,2.6933963278948525,8.287024961359593,3.5245884410767383,0.7929458468057237,nan,0.8881254818488507,nan,9.350614655651352,2483.1601629766296
Landscape results/7z/HINNPerf/7z_HINNPerf_Run20_None-Off_3600-65040_06-15_00-23-54_2.csv,0.20867679728168664,3,0.0005535055350553505,2.699220565629986,8.315880113050294,3.480908486457826,0.7898604986665688,nan,0.8872199199522217,nan,7.9011459749397055,2216.3567804428044
Landscape results/7z/HINNPerf/7z_HINNPerf_Run15_None-Off_3600-65040_06-14_23-30-46_2.csv,0.1145133994066828,2,0.0008456334563345634,2.6930042476762135,8.237933681502236,3.162347885108931,0.8082965884301704,nan,0.8934752374608922,nan,8.234786135252916,2310.920218327183
Landscape results/7z/HINNPerf/7z_HINNPerf_Run16_None-Off_3600-65040_06-14_23-41-28_2.csv,0.06603193153909057,4,0.0009686346863468635,2.6851404287043,8.197520537304847,3.428498691759591,0.780762177945014,nan,0.8833669065634211,nan,7.498392814840021,2213.1751998769987
Landscape results/7z/HINNPerf/7z_HINNPerf_Run27_None-Off_3600-65040_06-15_02-05-20_2.csv,0.17490271322858858,5,0.0011531365313653136,2.7128525383685296,8.336368414675778,3.46059935985506,0.8017207814653886,nan,0.8846347573154795,nan,7.845903446194072,2216.575676506765
