Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run19_None-Off_1008-5832_07-13_13-05-45_2.csv,0.34510234104429083,1,0.020747599451303157,-0.055190044672991864,-1.3879751977925265,2.8722609267097057,0.8015878139532508,nan,0.6113610565488885,nan,99.97054516977414,336.43655692729766
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run9_None-Off_1008-5832_07-13_12-45-38_2.csv,0.38378862915157097,1,0.038580246913580245,-0.0554219579099155,-1.3788123400558314,3.6903179666087738,0.8143065624671407,nan,0.6312686093361733,nan,99.97071039279405,339.516975308642
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run29_None-Off_1008-5832_07-13_13-26-23_2.csv,0.32815317937107097,2,0.019890260631001373,-0.05836782459270679,-1.3835056180978433,2.927376697869971,0.8045592604805227,nan,0.6265424248793384,nan,99.97072507849964,346.860768175583
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run14_None-Off_1008-5832_07-13_12-55-41_2.csv,0.3854896917869241,2,0.29801097393689985,-0.05715983794572003,-1.383632331154243,3.40913223362908,0.7729340427735762,nan,0.31257218823965865,nan,99.97066533829539,352.014231824417
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run25_None-Off_1008-5832_07-13_13-17-50_2.csv,0.36490271033565347,2,0.045781893004115226,-0.06929280360382156,-1.3809490475496755,3.14572262449087,0.830163218284313,nan,0.6716068994391132,nan,99.97070199400797,338.7019890260631
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run28_None-Off_1008-5832_07-13_13-24-08_2.csv,0.3654665631981783,1,0.02091906721536351,-0.0461265118642881,-1.383920493360577,2.8736487280242904,0.8216825285862992,nan,0.5410476728988441,nan,99.97066695201248,344.07647462277095
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run5_None-Off_1008-5832_07-13_12-37-38_2.csv,0.36025151109970477,2,0.028978052126200273,-0.0591153535622418,-1.398033645760911,2.3429544558623627,0.8197534110074772,nan,0.5365161077440043,nan,99.97069367558503,335.3000685871056
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run24_None-Off_1008-5832_07-13_13-15-52_2.csv,0.38253014604207175,2,0.31155692729766804,-0.04973195900808152,-1.3949403288913007,3.9934648554949947,0.7563682488303654,nan,0.18131876538360528,nan,99.97061225961788,355.56995884773664
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run4_None-Off_1008-5832_07-13_12-35-44_2.csv,0.3623423855034186,2,0.01886145404663923,-0.04884444775778947,-1.3761132293728684,2.486721386338695,0.7855421343466362,nan,0.6473265293158954,nan,99.97081463398939,332.5372085048011
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run20_None-Off_1008-5832_07-13_13-07-55_2.csv,0.3714477348715093,3,0.019204389574759947,-0.05457959957388537,-1.3855247016441434,2.6305709090396943,0.800307985402379,nan,0.6353786737424131,nan,99.97071988461332,347.0468106995885
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run21_None-Off_1008-5832_07-13_13-09-56_2.csv,0.3887818253316898,3,0.012517146776406037,-0.0383260512094172,-1.3954966431047344,3.0470346339264576,0.8092652532124252,nan,0.5460719825693765,nan,99.97056279679987,341.61128257887515
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run30_None-Off_1008-5832_07-13_13-28-41_2.csv,0.3501285675966624,1,0.018518518518518517,-0.03235942173992857,-1.385831913692575,2.9255911332853954,0.805337523783364,nan,0.6035428116056716,nan,99.97070052398692,341.40843621399176
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run11_None-Off_1008-5832_07-13_12-49-49_2.csv,0.3642304082038454,1,0.02606310013717421,-0.03902360224877801,-1.3928663184925483,2.601639394165725,0.7999122242234427,nan,0.644215647124565,nan,99.97070016518568,336.8996913580247
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run27_None-Off_1008-5832_07-13_13-21-51_2.csv,0.379584315590903,2,0.022976680384087792,-0.05552445170326192,-1.3860928388278695,2.9739252167496,0.8103706472891515,nan,0.6361963181734326,nan,99.97060447294005,346.2175925925926
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run12_None-Off_1008-5832_07-13_12-51-51_2.csv,0.36102550554873203,2,0.3055555555555556,-0.06492086453841593,-1.3874236846847068,2.9372566068994517,0.7590724414801281,nan,0.2762257728327473,nan,99.97068762591478,350.67489711934155
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run13_None-Off_1008-5832_07-13_12-53-51_2.csv,0.38907569938751413,3,0.0193758573388203,-0.026229436844304507,-1.3946907335991192,2.6509114486968284,0.7911593799575343,nan,0.6355592070037944,nan,99.9707684266135,339.0790466392318
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run18_None-Off_1008-5832_07-13_13-03-32_2.csv,0.36074872896085647,3,0.1719821673525377,-0.04510534222910586,-1.3874203196792998,2.970022911192388,0.8025771591182188,nan,0.2709956921465062,nan,99.97057225138745,350.6829561042524
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run3_None-Off_1008-5832_07-13_12-33-50_2.csv,0.37565810537777655,3,0.04098079561042524,-0.0542371114879997,-1.3935392898720496,2.808368538201283,0.8239163841211896,nan,0.6241918570057343,nan,99.97071105173444,338.92489711934155
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run16_None-Off_1008-5832_07-13_12-59-27_2.csv,0.3527491658501798,2,0.02040466392318244,-0.04416177189042957,-1.3686843777464022,3.009098498627294,0.7985828213636337,nan,0.6481604704661273,nan,99.97061949504946,340.3216735253772
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run1_None-Off_1008-5832_07-13_12-29-59_2.csv,0.34280651589179295,1,0.02246227709190672,-0.0416967010545573,-1.365253958619817,2.8870101240456805,0.80566548682693,nan,0.6480217630500739,nan,99.97042605802733,335.98713991769546
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run10_None-Off_1008-5832_07-13_12-47-50_2.csv,0.37466157178727094,1,0.024519890260631002,-0.04897645185665693,-1.389698691542001,3.1766547082107577,0.8045287145224673,nan,0.6542764916449971,nan,99.9707396964216,337.3984910836763
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run15_None-Off_1008-5832_07-13_12-57-33_2.csv,0.31598221209044447,3,0.06824417009602195,-0.051284457883106364,-1.4042231402665215,3.139140674506528,0.7995228829624305,nan,0.45498697356751294,nan,99.97070763506181,353.0589849108368
Landscape results/MongoDB/DeepPerf/MongoDB_DeepPerf_Run6_None-Off_1008-5832_07-13_12-39-36_2.csv,0.36992380927534835,3,0.016632373113854595,-0.04992764885636232,-1.3861856193507598,2.6068036425802132,0.8061383094838787,nan,0.6705361642957962,nan,99.9707298751394,333.2772633744856
