Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MongoDB/GP/MongoDB_GP_Run28_None-Off_1008-5832_05-31_03-03-34_2.csv,0.48187645481951413,9,0.027777777777777776,4.559941521010311,102.36360946013201,1.0333113398421412,0.7617971861563267,nan,0.6648134684940121,nan,11.097834867819778,834.2232510288065
Landscape results/MongoDB/GP/MongoDB_GP_Run21_None-Off_1008-5832_05-31_03-03-28_2.csv,0.37538052554306206,6,0.02726337448559671,2.814688215274742,46.39784998306163,1.1884151146058506,0.7617090290766304,nan,0.6912961584198775,nan,11.817891968032757,874.4814814814815
Landscape results/MongoDB/GP/MongoDB_GP_Run9_None-Off_1008-5832_05-31_03-03-16_2.csv,0.21921598466086273,8,0.02726337448559671,-5.75544846787461,181.28017849272894,1.3667816462710083,0.7552383277633075,nan,0.6842381317745072,nan,17.40261373101313,1013.7877229080933
Landscape results/MongoDB/GP/MongoDB_GP_Run12_None-Off_1008-5832_05-31_03-03-19_2.csv,0.3034701740431767,7,0.022805212620027434,-14.009495439516684,284.83714198588325,1.0950316759372822,0.7530567631140023,nan,0.690884460110834,nan,19.167938374957313,919.4684499314129
Landscape results/MongoDB/GP/MongoDB_GP_Run3_None-Off_1008-5832_05-31_03-03-10_2.csv,0.22782368589039334,9,0.02709190672153635,-18.295414612096867,600.9944013534332,0.647116152936847,0.7507554883219952,nan,0.673598535602781,nan,22.6793800096235,1078.266632373114
Landscape results/MongoDB/GP/MongoDB_GP_Run5_None-Off_1008-5832_05-31_03-03-13_2.csv,0.3117346058586467,9,0.030006858710562415,5.885666169461793,108.31279702742547,0.6095730847775747,0.7530473706083733,nan,0.670211275211884,nan,10.827438991515963,867.630829903978
Landscape results/MongoDB/GP/MongoDB_GP_Run24_None-Off_1008-5832_05-31_03-03-31_2.csv,0.3692597036378642,11,0.026748971193415638,4.448715938476975,55.264329218819974,0.739208122661154,0.7468222516124307,nan,0.6927176696761659,nan,11.539322699508043,857.6496913580247
Landscape results/MongoDB/GP/MongoDB_GP_Run6_None-Off_1008-5832_05-31_03-03-14_2.csv,0.1635050851921301,12,0.022805212620027434,3.7399980711511285,70.24514637634458,0.8906154483855387,0.7560859611553565,nan,0.6630483623142851,nan,10.173604369671125,773.5670438957476
Landscape results/MongoDB/GP/MongoDB_GP_Run26_None-Off_1008-5832_05-31_03-03-33_2.csv,0.41644401675506076,9,0.023148148148148147,2.9077617402505305,45.055114448726286,0.9454132403658053,0.7656872970643082,nan,0.6961324922480036,nan,8.93366958555191,755.0048010973937
Landscape results/MongoDB/GP/MongoDB_GP_Run30_None-Off_1008-5832_05-31_03-03-36_2.csv,-0.1891546912314634,12,0.024519890260631002,0.6603177269222844,15.436252532908433,0.9750752464834236,0.7629235141197265,nan,0.6822077606417503,nan,14.145234614086643,980.065329218107
Landscape results/MongoDB/GP/MongoDB_GP_Run15_None-Off_1008-5832_05-31_03-03-22_2.csv,0.30022321792149154,7,0.024691358024691357,7.909630196707477,137.68448448444502,1.1018765959911516,0.7531051169140589,nan,0.6658830153635039,nan,10.112397282815335,812.5157750342936
Landscape results/MongoDB/GP/MongoDB_GP_Run25_None-Off_1008-5832_05-31_03-03-32_2.csv,0.2709018693164518,8,0.023319615912208505,-2.0139085457896364,64.02289987361392,0.7908750389229685,0.7584739970924713,nan,0.6891744923522068,nan,10.322525673698834,885.105109739369
Landscape results/MongoDB/GP/MongoDB_GP_Run16_None-Off_1008-5832_05-31_03-03-23_2.csv,0.33453894861063393,9,0.02760631001371742,-13.744706679046937,257.08563737538066,1.6627757306302757,0.7392706281148285,nan,0.6843229168455077,nan,25.9723944534731,1078.346879286694
Landscape results/MongoDB/GP/MongoDB_GP_Run7_None-Off_1008-5832_05-31_03-03-15_2.csv,0.40979021502293866,8,0.025891632373113854,4.267014887361968,56.88541491766897,0.39301788514176494,0.7675489046068474,nan,0.6544617963461138,nan,14.695890050409155,952.0246913580247
