Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run16_None-Off_1008-5832_06-15_17-43-33_2.csv,0.37916766769863014,2,0.01286008230452675,-0.0363890187248787,-1.3809156834553071,3.019325491340954,0.7922816911075024,nan,0.6880012751979906,nan,0.8343536922758857,338.51097393689986
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run13_None-Off_1008-5832_06-15_17-26-49_2.csv,0.38114061095020185,2,0.013203017832647462,-0.026117446026006762,-1.3913966403801445,3.0623963112586683,0.7661571582182813,nan,0.7069853943908636,nan,0.8238525224268191,335.0156035665295
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run28_None-Off_1008-5832_06-15_18-51-00_2.csv,0.3572010333350152,3,0.01286008230452675,-0.04750976842252244,-1.3778166439653954,2.315368690068876,0.7921455519785773,nan,0.691977975388106,nan,0.8312299787737605,339.51886145404666
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run24_None-Off_1008-5832_06-15_18-28-33_2.csv,0.3928991891397219,4,0.013203017832647462,-0.05603047825644223,-1.3836325937713734,2.7600217511852483,0.767114889888283,nan,0.7089076924512346,nan,0.8373766613129922,340.96433470507543
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run8_None-Off_1008-5832_06-15_16-58-58_2.csv,0.37740230746130926,1,0.010973936899862825,-0.03591860566214535,-1.3919269119191056,2.9057684768398784,0.7973619095857489,nan,0.704861169423041,nan,0.8304761227409955,338.599279835391
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run9_None-Off_1008-5832_06-15_17-04-34_2.csv,0.38247677861687307,4,0.012688614540466393,-0.05572104369721987,-1.3829625080821653,3.117655199905679,0.7896921871734411,nan,0.7095465794730013,nan,0.8361818439329247,337.9363854595336
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run19_None-Off_1008-5832_06-15_18-00-21_2.csv,0.36056448553660186,4,0.011659807956104253,-0.058467908171725896,-1.3871569161881119,2.802983849137998,0.8048609909857726,nan,0.7067840639356167,nan,0.8398220706187908,348.0289780521262
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run10_None-Off_1008-5832_06-15_17-10-07_2.csv,0.3402156198544829,1,0.013888888888888888,-0.04419495402333207,-1.3888821056268417,3.0699526405998827,0.7726649825046761,nan,0.7089727843486874,nan,0.8271959195961412,338.7510288065844
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run5_None-Off_1008-5832_06-15_16-42-21_2.csv,0.360480371959921,1,0.013031550068587106,-0.051957626641340286,-1.4030952195846498,2.3250568817702457,0.7878316628149626,nan,0.7052887580376574,nan,0.8393522483826431,336.90946502057614
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run25_None-Off_1008-5832_06-15_18-34-07_2.csv,0.3667276107233082,4,0.011659807956104253,-0.06160336741869489,-1.384019859889842,2.715568167272633,0.7932884591934977,nan,0.7013522731406769,nan,0.8426914289612788,342.74742798353907
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run21_None-Off_1008-5832_06-15_18-11-44_2.csv,0.3453193277932423,3,0.015432098765432098,-0.03903364680708735,-1.3867599850755574,3.0553871717054197,0.7859033285545153,nan,0.6885168407792508,nan,0.824480733002792,333.3254458161866
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run14_None-Off_1008-5832_06-15_17-32-25_2.csv,0.3744870995094121,4,0.01131687242798354,-0.0566851350514856,-1.3844771939298128,2.5881480701435766,0.7920359303460562,nan,0.6946718613299833,nan,0.8300074721971162,337.2542866941015
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run15_None-Off_1008-5832_06-15_17-37-59_2.csv,0.29259483809017567,4,0.009087791495198902,-0.04927896994473544,-1.402458197771133,3.495468474439271,0.7967200039663804,nan,0.7098861742486255,nan,0.8498651878350281,356.1896433470508
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run3_None-Off_1008-5832_06-15_16-31-17_2.csv,0.3522997541536491,4,0.009602194787379973,-0.04913378898814576,-1.393883282432038,2.832515657320303,0.7969538403840054,nan,0.6646702511423299,nan,0.8398771964551164,345.6764403292181
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run6_None-Off_1008-5832_06-15_16-47-52_2.csv,0.35733531529884954,2,0.013545953360768175,-0.05458921740159642,-1.3843711946118729,2.93404188953081,0.7919988651464616,nan,0.6790613470257367,nan,0.8463173435138394,346.00720164609055
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run17_None-Off_1008-5832_06-15_17-49-10_2.csv,0.35533077762864756,2,0.011145404663923183,-0.050206680372981476,-1.3958269777024417,2.583110074387726,0.7801768444545074,nan,0.7062480514514244,nan,0.8372057050294849,343.071159122085
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run30_None-Off_1008-5832_06-15_19-02-15_2.csv,0.35926003448878,4,0.013888888888888888,-0.031043087614057947,-1.3870096605553872,2.6382693123844025,0.7902273443879334,nan,0.7106553419435077,nan,0.8418836825592593,349.343621399177
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run23_None-Off_1008-5832_06-15_18-22-58_2.csv,0.35133523482990414,1,0.013203017832647462,-0.05355938076300918,-1.379486409405688,2.7060094592174995,0.7735929459792212,nan,0.7031314780086508,nan,0.8492901722865033,343.2798353909465
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run12_None-Off_1008-5832_06-15_17-21-15_2.csv,0.34677859454756216,2,0.012002743484224965,-0.05903526608284378,-1.385376664312917,3.06713767978906,0.7862443134756962,nan,0.7074550140469889,nan,0.8326655967747194,339.1682098765432
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run18_None-Off_1008-5832_06-15_17-54-44_2.csv,0.35257882431582865,4,0.016117969821673524,-0.039142042206304295,-1.3887343379725705,2.6242509771162577,0.7928760022023371,nan,0.7070093696591492,nan,0.8330259570279478,340.5089163237311
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run27_None-Off_1008-5832_06-15_18-45-22_2.csv,0.39268232108927015,4,0.01286008230452675,-0.04565072218345767,-1.3877127298968877,2.9471496203917615,0.8041332876636648,nan,0.6660269512545773,nan,0.8563198682158798,350.8036694101509
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run11_None-Off_1008-5832_06-15_17-15-40_2.csv,0.3695698868620377,1,0.01131687242798354,-0.039835470465785706,-1.3922436079424327,2.436473790497273,0.7812141914011119,nan,0.6632020302224436,nan,0.8303040803190094,337.2741769547325
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run20_None-Off_1008-5832_06-15_18-06-05_2.csv,0.3621158540746706,4,0.013031550068587106,-0.04712172671945818,-1.3881149116093232,2.536190554323477,0.7797842688142559,nan,0.706277420771925,nan,0.8310894365639544,338.8914609053498
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run29_None-Off_1008-5832_06-15_18-56-38_2.csv,0.3494184045302939,2,0.012517146776406037,-0.05219439073489325,-1.4005913940460326,2.5790219142012605,0.7822057934031024,nan,0.6627570643355032,nan,0.8415052803686836,343.62568587105625
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run7_None-Off_1008-5832_06-15_16-53-25_2.csv,0.3934924717059465,2,0.014231824417009603,-0.05694292644670289,-1.388890713643077,2.735588129206373,0.7890444125096963,nan,0.7081743122835109,nan,0.8335352130190425,340.3347050754458
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run4_None-Off_1008-5832_06-15_16-36-49_2.csv,0.36893314395725496,4,0.012517146776406037,-0.0451443443631488,-1.3823725422801507,2.796400879973293,0.7863787482714955,nan,0.7058173921977159,nan,0.8257059069814091,334.3343621399177
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run1_None-Off_1008-5832_06-15_16-20-08_2.csv,0.37096247868796395,1,0.012174211248285322,-0.03778494410921941,-1.3737617434389435,2.870357836487109,0.7911901723558046,nan,0.7067613264152011,nan,0.8386424876976483,337.50120027434843
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run26_None-Off_1008-5832_06-15_18-39-46_2.csv,0.38550062907746074,3,0.013031550068587106,-0.04978086399382008,-1.3878835769174838,2.407893255717167,0.7900979709372623,nan,0.7072907719839939,nan,0.8231251643164137,332.18981481481484
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run22_None-Off_1008-5832_06-15_18-17-21_2.csv,0.3950608085946491,4,0.009259259259259259,-0.03517322685970071,-1.3979052523014441,2.8946109341574067,0.8017096157677005,nan,0.6649172589051902,nan,0.8483748651557047,347.9723936899863
Landscape results/MongoDB/HINNPerf/MongoDB_HINNPerf_Run2_None-Off_1008-5832_06-15_16-25-45_2.csv,0.3772337853738644,2,0.013203017832647462,-0.06876130183046354,-1.3860024920572003,2.983247672342234,0.7741930702015044,nan,0.6664002280484468,nan,0.8413378663884344,346.12054183813444
