Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MongoDB/SVR/MongoDB_SVR_Run24_None-Off_1008-5832_05-31_03-10-51_2.csv,0.17400100692491602,5,0.014060356652949246,-0.012392039474337306,-1.408889524701849,4.6070692185125734,0.7820499800110092,nan,0.7089559521169987,nan,1.2626877501277867,388.2902949245542
Landscape results/MongoDB/SVR/MongoDB_SVR_Run17_None-Off_1008-5832_05-31_03-10-41_2.csv,0.1984627051662771,6,0.012688614540466393,-0.010265388838329793,-1.4224307543403627,3.9626429172954696,0.7739428762386364,nan,0.7068542331158689,nan,1.309572281938546,395.92609739369
Landscape results/MongoDB/SVR/MongoDB_SVR_Run18_None-Off_1008-5832_05-31_03-10-43_2.csv,0.23583811200612878,7,0.012345679012345678,0.005077556577252669,-1.4195558250754858,4.196512118754862,0.7866716349369945,nan,0.7063648853507205,nan,1.2453714635146944,396.431755829904
Landscape results/MongoDB/SVR/MongoDB_SVR_Run14_None-Off_1008-5832_05-31_03-10-37_2.csv,0.21911339082245335,6,0.01286008230452675,-0.0013052877989559056,-1.4167310719451998,3.795039834436624,0.7825475576210209,nan,0.7061780572243267,nan,1.3557008877965917,403.8741426611797
Landscape results/MongoDB/SVR/MongoDB_SVR_Run7_None-Off_1008-5832_05-31_03-10-30_2.csv,0.23729239004081817,5,0.01131687242798354,-0.011881464967369892,-1.421099111620128,3.675265318175295,0.7890000156887402,nan,0.7079034184719015,nan,1.2782251098381554,395.62620027434843
Landscape results/MongoDB/SVR/MongoDB_SVR_Run21_None-Off_1008-5832_05-31_03-10-47_2.csv,0.19079166102886616,5,0.013545953360768175,0.007579021341489096,-1.4150033682770848,3.326470191717281,0.779468524842625,nan,0.7089846946705302,nan,1.2811545571479441,394.1772976680384
Landscape results/MongoDB/SVR/MongoDB_SVR_Run22_None-Off_1008-5832_05-31_03-10-48_2.csv,0.11826227904359168,6,0.013031550068587106,0.0033386963072974296,-1.4223092573765537,3.802884681039121,0.7808302396921522,nan,0.7065160626835533,nan,1.2767939807183568,394.11213991769546
Landscape results/MongoDB/SVR/MongoDB_SVR_Run6_None-Off_1008-5832_05-31_03-10-29_2.csv,0.15760766886131355,4,0.014746227709190672,-0.02019946445156558,-1.4179023753641777,3.550656075754865,0.786559740130949,nan,0.702804405334911,nan,1.220235412126058,403.44272976680384
Landscape results/MongoDB/SVR/MongoDB_SVR_Run12_None-Off_1008-5832_05-31_03-10-35_2.csv,0.154522142608263,9,0.014917695473251029,-0.013073302507432182,-1.4180607777660894,3.298358789466562,0.786085199194682,nan,0.704733495781222,nan,1.2862501485055666,398.99331275720164
Landscape results/MongoDB/SVR/MongoDB_SVR_Run9_None-Off_1008-5832_05-31_03-10-32_2.csv,0.235416833078465,6,0.011659807956104253,-0.009665897259767806,-1.4115499098846522,4.100859449300226,0.7836403289865611,nan,0.7072932457294837,nan,1.299875232403617,398.8936899862826
