Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MongoDB/DECART/MongoDB_DECART_Run21_None-Off_1008-5832_05-31_02-57-27_2.csv,0.41047341792394226,0,0.1661522633744856,-0.04210365041948369,-1.3842853610322081,4.505463546140882,0.8012433254478168,nan,0.2967263665301268,nan,1.000408007934397,372.3053840877915
Landscape results/MongoDB/DECART/MongoDB_DECART_Run11_None-Off_1008-5832_05-31_02-57-19_2.csv,0.300495768933658,0,0.15123456790123457,-0.041065016744654396,-1.3819866581753257,3.4186848581101477,0.8361730983553439,nan,0.43431558540539605,nan,0.9686175941651813,371.3117283950617
Landscape results/MongoDB/DECART/MongoDB_DECART_Run25_None-Off_1008-5832_05-31_02-57-30_2.csv,0.3830298719849363,0,0.13357338820301784,-0.05982502967404952,-1.3781553220703033,3.874149775058396,0.8323508405176959,nan,0.3877498230424444,nan,0.9745445830928019,378.769890260631
Landscape results/MongoDB/DECART/MongoDB_DECART_Run7_None-Off_1008-5832_05-31_02-57-16_2.csv,0.3420347362695957,0,0.14351851851851852,-0.062356200361183035,-1.379027235749275,4.13284515575554,0.8440991677489708,nan,0.3533440009602817,nan,0.9776143855913274,388.63991769547323
Landscape results/MongoDB/DECART/MongoDB_DECART_Run10_None-Off_1008-5832_05-31_02-57-18_2.csv,0.40386813169166286,0,0.14283264746227708,-0.04284843902304906,-1.380680392536566,4.158175009659616,0.8461908629475637,nan,0.3085781013465679,nan,0.998670212894019,377.47256515775035
Landscape results/MongoDB/DECART/MongoDB_DECART_Run17_None-Off_1008-5832_05-31_02-57-24_2.csv,0.39999056203102046,1,0.1558641975308642,-0.0519596224588701,-1.3782718122234916,4.234705018650924,0.8257307651814723,nan,0.4052362162008294,nan,0.9788722831060702,373.78875171467763
Landscape results/MongoDB/DECART/MongoDB_DECART_Run8_None-Off_1008-5832_05-31_02-57-16_2.csv,0.3788744908378349,1,0.12825788751714678,-0.03280105070985131,-1.3829812108287438,3.8831954842036653,0.8410474336443807,nan,0.3342737842495859,nan,1.0035582936821168,382.3357338820302
Landscape results/MongoDB/DECART/MongoDB_DECART_Run28_None-Off_1008-5832_05-31_02-57-33_2.csv,0.35332385720236004,0,0.14609053497942387,-0.03995226581901669,-1.3702793298365148,4.601056294980459,0.82709537720499,nan,0.3766557039216607,nan,0.9711543009406505,385.40603566529495
Landscape results/MongoDB/DECART/MongoDB_DECART_Run3_None-Off_1008-5832_05-31_02-57-12_2.csv,0.4353848205681513,0,0.1546639231824417,-0.042518892273230066,-1.396469873157486,4.268486279856975,0.8279622099807928,nan,0.4809165291827956,nan,0.9956134661643152,387.84670781893004
Landscape results/MongoDB/DECART/MongoDB_DECART_Run30_None-Off_1008-5832_05-31_02-57-34_2.csv,0.43693020787605735,0,0.12568587105624143,-0.0265522692809766,-1.377122971555221,3.5720154486982483,0.8295566346135308,nan,0.15926640102669629,nan,1.0148451275964967,390.0178326474623
Landscape results/MongoDB/DECART/MongoDB_DECART_Run1_None-Off_1008-5832_05-31_02-57-11_2.csv,0.37629744279361904,0,0.13940329218106995,-0.03718467553259353,-1.3528279122046571,4.590305084993637,0.8347119759665553,nan,0.42501439306590805,nan,0.9868962893961815,383.92061042524006
Landscape results/MongoDB/DECART/MongoDB_DECART_Run23_None-Off_1008-5832_05-31_02-57-29_2.csv,0.35850810829769025,0,0.14591906721536352,-0.05087325590393613,-1.372961179977189,4.814722781526701,0.8158595483778582,nan,0.41465214177168097,nan,0.9983573705757486,372.65946502057614
Landscape results/MongoDB/DECART/MongoDB_DECART_Run6_None-Off_1008-5832_05-31_02-57-15_2.csv,0.279478921768021,0,0.15294924554183814,-0.049647515107679965,-1.3775667219536947,3.722642379618333,0.8122498866220882,nan,0.3534369640741794,nan,0.9940976854285012,388.35408093278465
Landscape results/MongoDB/DECART/MongoDB_DECART_Run12_None-Off_1008-5832_05-31_02-57-20_2.csv,0.32164021393826114,1,0.1522633744855967,-0.057920555923217806,-1.3701116516492826,3.789508762323059,0.807388623534314,nan,0.2450728666507906,nan,1.004994030297358,383.37054183813444
Landscape results/MongoDB/DECART/MongoDB_DECART_Run9_None-Off_1008-5832_05-31_02-57-17_2.csv,0.35565839619311895,0,0.14626200274348422,-0.05621067893738344,-1.3643073366466323,4.092710324708099,0.8246651646617252,nan,0.2738236946835743,nan,0.959276177256404,370.42283950617286
Landscape results/MongoDB/DECART/MongoDB_DECART_Run24_None-Off_1008-5832_05-31_02-57-29_2.csv,0.3503741385028685,0,0.1368312757201646,-0.05148466688374733,-1.373978175693372,5.137413088862045,0.8272125942301687,nan,0.375684720948454,nan,1.0023138857958593,375.5533264746228
Landscape results/MongoDB/DECART/MongoDB_DECART_Run16_None-Off_1008-5832_05-31_02-57-23_2.csv,0.29961218310056015,0,0.1383744855967078,-0.032627979432343315,-1.371915122514652,4.084881951010206,0.8140414807721262,nan,0.18402189046534972,nan,0.9608101121560871,369.7265089163237
Landscape results/MongoDB/DECART/MongoDB_DECART_Run18_None-Off_1008-5832_05-31_02-57-25_2.csv,0.34143250623648846,0,0.1368312757201646,-0.037349712255005336,-1.3737701049036009,4.227306632153626,0.8279727665363064,nan,0.29863440139598285,nan,0.9824393954068438,380.7424554183813
Landscape results/MongoDB/DECART/MongoDB_DECART_Run13_None-Off_1008-5832_05-31_02-57-21_2.csv,0.352247814249067,0,0.16941015089163236,-0.03129696505964213,-1.3785475144702262,3.261401108014176,0.8440963010173191,nan,0.3485416780982276,nan,0.9830340375549156,379.42969821673523
Landscape results/MongoDB/DECART/MongoDB_DECART_Run14_None-Off_1008-5832_05-31_02-57-21_2.csv,0.34611378895675093,0,0.13237311385459533,-0.05848585666423913,-1.3735653524928695,4.2345172862852,0.8404611458580662,nan,0.293313688937366,nan,0.9843183593574714,380.0509259259259
Landscape results/MongoDB/DECART/MongoDB_DECART_Run15_None-Off_1008-5832_05-31_02-57-22_2.csv,0.31211858797997155,0,0.15449245541838136,-0.056592248460557625,-1.384572977975542,4.535303672488033,0.8328515773161851,nan,0.15958458960940763,nan,0.9863842646671349,376.13271604938274
Landscape results/MongoDB/DECART/MongoDB_DECART_Run29_None-Off_1008-5832_05-31_02-57-34_2.csv,0.39389364588462217,0,0.16426611796982168,-0.05430292529343141,-1.3861561328740317,4.182170048208478,0.8302708925524647,nan,0.2414679134645259,nan,0.9879134851215755,389.63734567901236
Landscape results/MongoDB/DECART/MongoDB_DECART_Run19_None-Off_1008-5832_05-31_02-57-25_2.csv,0.4141779684385537,0,0.1531207133058985,-0.06329182789821308,-1.3697916181901326,4.783694485279241,0.8069899995120369,nan,0.3231577825110435,nan,0.97555774359417,385.39763374485597
Landscape results/MongoDB/DECART/MongoDB_DECART_Run22_None-Off_1008-5832_05-31_02-57-28_2.csv,0.3368437215705244,1,0.14300411522633744,-0.03580616465362186,-1.3832405957569398,3.1154530070573934,0.8429001032789533,nan,0.2627837798579587,nan,0.9567293734384537,374.6466049382716
Landscape results/MongoDB/DECART/MongoDB_DECART_Run5_None-Off_1008-5832_05-31_02-57-14_2.csv,0.3421013009816221,0,0.1622085048010974,-0.060270209215630303,-1.3892077779540597,3.253390219545233,0.8484438224353623,nan,0.48674804939408034,nan,0.9608479462075513,372.4104938271605
Landscape results/MongoDB/DECART/MongoDB_DECART_Run27_None-Off_1008-5832_05-31_02-57-32_2.csv,0.32337872305580817,0,0.15843621399176955,-0.05525954356092872,-1.374578056100041,4.287415056840247,0.8258611720554622,nan,0.2416484710013487,nan,1.0062652580770086,384.69530178326477
Landscape results/MongoDB/DECART/MongoDB_DECART_Run20_None-Off_1008-5832_05-31_02-57-26_2.csv,0.3273733760000964,0,0.12911522633744857,-0.05222573640222036,-1.3755337332209907,3.933115160354801,0.8253142496259719,nan,0.5081019196260984,nan,0.9731734569299084,381.0070301783265
Landscape results/MongoDB/DECART/MongoDB_DECART_Run2_None-Off_1008-5832_05-31_02-57-12_2.csv,0.3460286356599474,0,0.147119341563786,-0.0647297519607195,-1.3856759928761007,3.8189540244210964,0.8101460216904532,nan,0.3222266627399913,nan,0.9558361880656306,365.53206447187927
Landscape results/MongoDB/DECART/MongoDB_DECART_Run4_None-Off_1008-5832_05-31_02-57-13_2.csv,0.30216506398715237,0,0.14694787379972565,-0.04759160929839158,-1.370267432740187,5.121912605444317,0.8133164828501949,nan,0.321560958847177,nan,0.9549291833574943,374.53566529492457
Landscape results/MongoDB/DECART/MongoDB_DECART_Run26_None-Off_1008-5832_05-31_02-57-31_2.csv,0.4360653068623917,0,0.15449245541838136,-0.05509199649914158,-1.3561516160817988,4.603062009263933,0.8268043176312148,nan,0.2843601341062174,nan,1.0052756987020648,376.877914951989
