Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hsmgp/DaL/hsmgp_DaL_Run23_None-Off_2419-1037_05-31_00-58-42_2.csv,0.08565606842018914,4,0.19479267116682739,2.464125765962738,5.190428933986107,1.6702618170400392,0.7574483086917055,nan,0.21838734520019382,nan,0.9268735800415383,4.807135969141755
Landscape results/hsmgp/DaL/hsmgp_DaL_Run18_None-Off_2419-1037_05-29_19-13-50_2.csv,0.09634139065373797,2,0.2063645130183221,2.4446336822146315,5.1150767637963845,1.5660016190291055,0.766025464495524,nan,0.21816081099376472,nan,1.0399206615604313,5.747348119575699
Landscape results/hsmgp/DaL/hsmgp_DaL_Run26_None-Off_2419-1037_06-01_09-56-07_2.csv,0.14127388419106723,0,0.19768563162970107,2.2890719221816096,4.296197795603138,1.3282177540266462,0.7814898486140822,nan,0.2171521297008119,nan,0.8884902704344007,4.883317261330761
Landscape results/hsmgp/DaL/hsmgp_DaL_Run22_None-Off_2419-1037_05-30_19-11-49_2.csv,0.19487380369304597,2,0.1755062680810029,2.5755284797058917,5.8021203464924795,1.7424077193071204,0.7799963254750482,nan,0.21734375608123185,nan,1.0495524740103888,5.817743490838959
Landscape results/hsmgp/DaL/hsmgp_DaL_Run7_None-Off_2419-1037_05-26_13-31-04_2.csv,0.15303837569762133,0,0.1870781099324976,2.5475441601474977,5.78961655845961,1.7653989746857799,0.7773787621011313,nan,0.21816791313627268,nan,1.0025003342228278,5.334619093539055
Landscape results/hsmgp/DaL/hsmgp_DaL_Run11_None-Off_2419-1037_05-28_11-38-02_2.csv,0.02553245363407828,6,0.2063645130183221,2.535905164274615,5.582638835263939,1.3120946891508416,0.7887833090372282,nan,0.21833431378667278,nan,1.0805852192756789,5.799421407907425
Landscape results/hsmgp/DaL/hsmgp_DaL_Run9_None-Off_2419-1037_05-27_13-32-11_2.csv,0.13939687888352098,4,0.18514946962391515,2.6269342133251623,6.139651097183858,1.3611703176476695,0.7961381913249659,nan,0.2204645761345141,nan,0.9854855339799835,5.402121504339441
Landscape results/hsmgp/DaL/hsmgp_DaL_Run2_None-Off_2419-1037_05-24_19-27-37_2.csv,0.15877257381985105,0,0.18900675024108005,2.466610183020575,5.221896276314567,2.146848247710084,0.7790955489602829,nan,0.21865326310964392,nan,1.0362281227798869,5.5265188042430085
Landscape results/hsmgp/DaL/hsmgp_DaL_Run27_None-Off_2419-1037_06-01_16-03-49_2.csv,0.17474249675022402,4,0.19479267116682739,2.361362540535901,4.573591791741187,1.5599497197447612,0.7565350391587927,nan,0.2175156719483546,nan,0.8785566696007422,4.525554484088717
Landscape results/hsmgp/DaL/hsmgp_DaL_Run12_None-Off_2419-1037_05-28_14-33-00_2.csv,0.18049785742965765,2,0.20925747348119575,2.64199089270274,6.20450067048014,1.4878126617455285,0.7824140895630127,nan,0.21929756125757027,nan,0.9585210602523453,5.443587270973963
Landscape results/hsmgp/DaL/hsmgp_DaL_Run20_None-Off_2419-1037_05-30_05-01-12_2.csv,0.09642684830348404,3,0.20540019286403086,2.3385583202170106,4.470607407109877,1.4345928303623652,0.7892038032044006,nan,0.2208596900650417,nan,0.9175801593377106,4.924783027965285
Landscape results/hsmgp/DaL/hsmgp_DaL_Run15_None-Off_2419-1037_05-29_03-07-54_2.csv,0.05930195797471094,2,0.18514946962391515,2.3882181111121112,4.8099989897393165,1.979353326516163,0.7811783720266791,nan,0.21830760908725103,nan,1.1460997474396175,6.187078109932497
Landscape results/hsmgp/DaL/hsmgp_DaL_Run10_None-Off_2419-1037_05-28_01-24-43_2.csv,0.15552956043432528,2,0.1918997107039537,2.6218539989861216,6.064748691720146,2.02065628623604,0.7832427438798183,nan,0.21901546494279964,nan,1.1663923140541113,6.328833172613308
Landscape results/hsmgp/DaL/hsmgp_DaL_Run4_None-Off_2419-1037_05-25_09-55-27_2.csv,0.16485416224251764,0,0.18418514946962392,2.3952053813956042,4.828206609909329,1.681195351201099,0.759885018675839,nan,0.21843380237957657,nan,1.0779461609095828,5.437801350048216
Landscape results/hsmgp/DaL/hsmgp_DaL_Run25_None-Off_2419-1037_05-31_15-15-59_2.csv,0.030592333175287905,2,0.18900675024108005,2.4797232230145854,5.398850521886326,1.6048264502564462,0.7656502069844047,nan,0.2215315151044915,nan,1.040651497062033,5.628736740597878
Landscape results/hsmgp/DaL/hsmgp_DaL_Run17_None-Off_2419-1037_05-29_16-25-02_2.csv,-0.045469211393249394,3,0.1870781099324976,2.579372320645752,6.046889367407241,1.917988070882445,0.7721812475356974,nan,0.2183605921632075,nan,1.0982773296373296,5.804243008678881
Landscape results/hsmgp/DaL/hsmgp_DaL_Run13_None-Off_2419-1037_05-28_17-31-34_2.csv,0.09059279449647739,4,0.20154291224686596,2.4159470003361667,4.7890443271799885,2.4907530990203384,0.786289126346641,nan,0.21761587906107133,nan,0.9710632815399873,5.390549662487946
Landscape results/hsmgp/DaL/hsmgp_DaL_Run5_None-Off_2419-1037_05-25_17-30-44_2.csv,0.06733241214320991,0,0.20154291224686596,2.4561608295290864,5.200409042095794,1.9858895832524253,0.7532599041292735,nan,0.21734062254917494,nan,1.0024711837131917,5.550626808100289
Landscape results/hsmgp/DaL/hsmgp_DaL_Run16_None-Off_2419-1037_05-29_13-33-14_2.csv,0.11073136145527657,4,0.18611378977820636,2.449210277587752,5.144590470411613,1.650781037193891,0.7564443973482473,nan,0.21035316303239254,nan,1.1277646779684356,6.221793635486982
Landscape results/hsmgp/DaL/hsmgp_DaL_Run2_None-Off_2419-1037_05-24_19-25-06_2.csv,0.15877257381985105,0,0.18900675024108005,2.466610183020575,5.221896276314567,2.146848247710084,0.7790955489602829,nan,0.21865326310964392,nan,1.0362281227798869,5.5265188042430085
Landscape results/hsmgp/DaL/hsmgp_DaL_Run3_None-Off_2419-1037_05-25_01-47-52_2.csv,0.07300910152402157,2,0.19864995178399228,2.4074129303672978,4.914960927738458,1.8252863299655413,0.7791121336876186,nan,0.21790339398098524,nan,1.0040159943812905,5.371263259402122
