Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hsmgp/kNN/hsmgp_kNN_Run18_None-Off_2419-1037_05-19_23-32-08_2.csv,0.20711952317669385,3,0.21600771456123433,2.3722752993811524,4.640420486327483,1.2331510565664698,0.789142002912504,nan,0.21055418557160488,nan,5.410207850226556,24.902603664416585
Landscape results/hsmgp/kNN/hsmgp_kNN_Run12_None-Off_2419-1037_05-19_23-31-45_2.csv,0.26139148188540345,5,0.22372227579556414,2.589731621935785,5.865364127021056,1.4429510814413644,0.7874760957278171,nan,0.2190413589818609,nan,5.774168940886783,26.880424300867887
Landscape results/hsmgp/kNN/hsmgp_kNN_Run10_None-Off_2419-1037_05-19_23-31-38_2.csv,0.23301136160489488,5,0.20250723240115717,2.5802080003088474,5.76433759714585,1.1809247813373038,0.7969293958551229,nan,0.2113838742766708,nan,5.349298752707253,25.162005785920925
Landscape results/hsmgp/kNN/hsmgp_kNN_Run7_None-Off_2419-1037_05-19_23-31-27_2.csv,0.15273747655671266,3,0.19575699132111862,2.405770112034836,4.90515111863487,1.2736340621216429,0.7983927011552696,nan,0.21039647812598308,nan,6.098992729355654,25.48794599807136
Landscape results/hsmgp/kNN/hsmgp_kNN_Run26_None-Off_2419-1037_05-19_23-32-38_2.csv,0.1412192846907407,3,0.2073288331726133,2.2037207549659925,3.8091347467265626,1.7100910741386066,0.785437840348766,nan,0.21653591394986235,nan,5.896312537355168,24.105110896817745
Landscape results/hsmgp/kNN/hsmgp_kNN_Run25_None-Off_2419-1037_05-19_23-32-35_2.csv,0.26754430902041726,5,0.20443587270973965,2.357258807151173,4.604046117055558,1.256150015631734,0.7996525405053847,nan,0.22107361874275774,nan,5.843693649786426,24.187078109932497
Landscape results/hsmgp/kNN/hsmgp_kNN_Run19_None-Off_2419-1037_05-19_23-32-11_2.csv,0.26753045901091366,5,0.21311475409836064,2.241065214661048,3.987259010315147,1.6550343954459579,0.7934101429161246,nan,0.2096596441422755,nan,5.920760602282274,27.555448408871744
Landscape results/hsmgp/kNN/hsmgp_kNN_Run16_None-Off_2419-1037_05-19_23-32-00_2.csv,0.16524974028638154,0,0.20829315332690454,2.35802242435854,4.603857441847183,1.1534447763027196,0.7708978152876063,nan,0.21009406129752878,nan,5.7391951594693245,25.782063645130183
Landscape results/hsmgp/kNN/hsmgp_kNN_Run22_None-Off_2419-1037_05-19_23-32-23_2.csv,0.23720339982607883,3,0.1918997107039537,2.4911175450920013,5.271797932059046,1.3771548893900267,0.7937871417109488,nan,0.2170973026298345,nan,6.709321719904457,28.734811957569914
Landscape results/hsmgp/kNN/hsmgp_kNN_Run24_None-Off_2419-1037_05-19_23-32-31_2.csv,0.31713752559531494,3,0.2304725168756027,2.275777426332715,3.97712941555476,1.2602919438070899,0.805066817286322,nan,0.21747995442019627,nan,6.111707290007532,26.797492767598843
Landscape results/hsmgp/kNN/hsmgp_kNN_Run4_None-Off_2419-1037_05-19_23-31-16_2.csv,0.21993318233753464,2,0.20443587270973965,2.2948731783989005,4.2303570625195475,1.9117894306567182,0.7910138717609503,nan,0.21048783959325856,nan,6.16920173374013,24.59884281581485
Landscape results/hsmgp/kNN/hsmgp_kNN_Run20_None-Off_2419-1037_05-19_23-32-15_2.csv,0.30552168087869,5,0.22468659594985535,2.2371612635704237,3.871639911523757,1.2525476717163722,0.7884727480929907,nan,0.22061162277727975,nan,6.149802258025073,26.92189006750241
Landscape results/hsmgp/kNN/hsmgp_kNN_Run14_None-Off_2419-1037_05-19_23-31-52_2.csv,0.11227034782016745,2,0.2063645130183221,2.2665199417936455,4.018678260009932,1.4806477478194797,0.8043364634071356,nan,0.2178220291433295,nan,5.527750699279675,25.044358727097396
Landscape results/hsmgp/kNN/hsmgp_kNN_Run1_None-Off_2419-1037_05-19_23-31-07_2.csv,0.17446877085705564,4,0.20540019286403086,2.531872241752927,5.557026095377754,1.2350640027295388,0.7835468242480497,nan,0.21771933242680838,nan,6.440068311418859,27.9122468659595
