Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hsmgp/LR/hsmgp_LR_Run29_None-Off_2419-1037_05-19_23-32-55_2.csv,0.028376199500209053,3,0.2063645130183221,1.5886255076534348,1.1907732818016763,1.5993658257631442,0.7835310917869417,nan,0.21157641329965482,nan,49.24899916981977,62.32304725168756
Landscape results/hsmgp/LR/hsmgp_LR_Run5_None-Off_2419-1037_05-19_23-31-29_2.csv,0.09173624366769625,0,0.20154291224686596,1.513475247070624,0.8812491424059599,1.9616824988410388,0.7929726902738111,nan,0.21757242593798035,nan,44.632920963547704,56.432015429122465
Landscape results/hsmgp/LR/hsmgp_LR_Run27_None-Off_2419-1037_05-19_23-32-48_2.csv,0.05413241181674738,1,0.19479267116682739,1.4586289867369566,0.6958989470559906,1.6616340567588983,0.7833969363739871,nan,0.2174460021227333,nan,46.294519339076174,51.379942140790746
Landscape results/hsmgp/LR/hsmgp_LR_Run16_None-Off_2419-1037_05-19_23-32-08_2.csv,0.0743591322095701,2,0.18611378977820636,1.4906844503644394,0.7695610188024791,1.245658067993843,0.7882654919996669,nan,0.21050537757615473,nan,45.32379472456633,54.07907425265188
Landscape results/hsmgp/LR/hsmgp_LR_Run14_None-Off_2419-1037_05-19_23-32-01_2.csv,0.2433360638594441,2,0.19864995178399228,1.4525045399125278,0.6653222049405794,1.53846579887974,0.7913999247561647,nan,0.2181928582699394,nan,46.96283160464997,69.00964320154291
Landscape results/hsmgp/LR/hsmgp_LR_Run6_None-Off_2419-1037_05-19_23-31-33_2.csv,-0.07271076162845294,3,0.19479267116682739,1.4847796496774397,0.8023685859174932,1.672632026405835,0.8059007712188515,nan,0.2192311157833642,nan,48.254526094037395,63.16104146576664
Landscape results/hsmgp/LR/hsmgp_LR_Run4_None-Off_2419-1037_05-19_23-31-26_2.csv,0.11074573645448658,2,0.18418514946962392,1.433115068437091,0.6174364424580814,1.804045609419004,0.778390222632876,nan,0.2186228918072994,nan,48.884887847779105,50.29218900675024
Landscape results/hsmgp/LR/hsmgp_LR_Run24_None-Off_2419-1037_05-19_23-32-37_2.csv,0.024801571937403333,3,0.21600771456123433,1.5449424418375546,1.006389905217742,1.4178881348088834,0.7943086994307841,nan,0.21808288960228123,nan,44.1713581030479,61.806171648987466
Landscape results/hsmgp/LR/hsmgp_LR_Run7_None-Off_2419-1037_05-19_23-31-36_2.csv,0.17505558285439612,2,0.1870781099324976,1.5010303594939554,0.8316945581563644,1.5599699034629595,0.7995248725140024,nan,0.21085301139046103,nan,45.89866489975004,60.58148505303761
Landscape results/hsmgp/LR/hsmgp_LR_Run11_None-Off_2419-1037_05-19_23-31-50_2.csv,0.03075320590594542,2,0.20540019286403086,1.5380398215677045,0.9607328478557995,1.0740167045441928,0.7985803601428851,nan,0.21085066500172528,nan,47.90156069479259,60.57569913211186
Landscape results/hsmgp/LR/hsmgp_LR_Run12_None-Off_2419-1037_05-19_23-31-53_2.csv,0.07807942352654634,2,0.20925747348119575,1.6226807223741835,1.3431225094037895,1.4719620430258458,0.7944200103972451,nan,0.21932585001494262,nan,49.39126938110338,74.66538090646094
Landscape results/hsmgp/LR/hsmgp_LR_Run10_None-Off_2419-1037_05-19_23-31-47_2.csv,-0.044749333607477224,2,0.1918997107039537,1.638493270094214,1.4391366414617837,1.7553721433638854,0.8065494455721343,nan,0.21927008296731113,nan,50.25180604789765,65.46383799421407
Landscape results/hsmgp/LR/hsmgp_LR_Run17_None-Off_2419-1037_05-19_23-32-12_2.csv,-0.12277063949300625,3,0.1880424300867888,1.5286424993632122,0.944650120294134,1.9214197852345267,0.7958701926236852,nan,0.21824393934633532,nan,47.54997315501118,58.60848601735776
Landscape results/hsmgp/LR/hsmgp_LR_Run9_None-Off_2419-1037_05-19_23-31-43_2.csv,0.048409599664582706,1,0.18514946962391515,1.5672452136800348,1.1174256216084206,2.1514887480992053,0.8232380372140338,nan,0.22072555734934166,nan,51.10119736359433,67.95853423336548
