Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/dconvert/SVR/dconvert_SVR_Run14_None-Off_578-6186_05-28_02-03-24_2.csv,0.6282936116929966,2,0.011134676564156946,0.29044779105682067,-0.8921941631550712,2.3077830044457324,0.8254153567014062,nan,0.9488423212406483,nan,10.425553057931806,147.12354188759278
Landscape results/dconvert/SVR/dconvert_SVR_Run8_None-Off_578-6186_05-28_02-01-54_2.csv,0.6370270695134372,5,0.007936507936507936,0.2724572828871909,-0.9364080929666829,2.206064654911197,0.8119114283665416,nan,0.9515176133827864,nan,10.156393845571172,139.67195767195767
Landscape results/dconvert/SVR/dconvert_SVR_Run17_None-Off_578-6186_05-28_02-04-09_2.csv,0.6345238924302538,3,0.007961783439490446,0.28016571294828857,-0.9268063578177435,2.220343634946152,0.8300783934374303,nan,0.9498275643463108,nan,10.01689850230652,131.33492569002124
Landscape results/dconvert/SVR/dconvert_SVR_Run28_None-Off_578-6186_05-28_02-07-03_2.csv,0.5073853010566507,3,0.009503695881731784,0.2324323702429762,-0.9786268638170998,2.4362803189248323,0.8302873294637392,nan,0.9504742216783907,nan,10.259977322555553,139.26927138331573
Landscape results/dconvert/SVR/dconvert_SVR_Run9_None-Off_578-6186_05-28_02-02-09_2.csv,0.6040394383211213,4,0.012725344644750796,0.21165844923271226,-0.9565073604545478,2.201075184376244,0.8296252043217803,nan,0.9466586334626428,nan,10.460876153551599,135.65323435843055
Landscape results/dconvert/SVR/dconvert_SVR_Run1_None-Off_578-6186_05-28_02-00-11_2.csv,0.5721423994018053,3,0.010610079575596816,0.2487325831316419,-0.9509389929826741,2.4266671905669654,0.8322060369996229,nan,0.948710815738856,nan,10.19957854914114,133.6737400530504
Landscape results/dconvert/SVR/dconvert_SVR_Run11_None-Off_578-6186_05-28_02-02-39_2.csv,0.6192166856943057,5,0.010615711252653927,0.3371774828772346,-0.8496141986676986,2.225031646692759,0.8250820121858897,nan,0.949384919271229,nan,10.203979463203016,147.05732484076432
Landscape results/dconvert/SVR/dconvert_SVR_Run15_None-Off_578-6186_05-28_02-03-39_2.csv,0.6204042089216331,4,0.010058231868713605,0.3305697823457312,-0.9127815321515147,2.4783953488493458,0.8331085472461757,nan,0.9503957218663213,nan,9.889833489252709,143.2366331392271
Landscape results/dconvert/SVR/dconvert_SVR_Run10_None-Off_578-6186_05-28_02-02-24_2.csv,0.6629201328036715,4,0.007953340402969246,0.30473542403986614,-0.8843045178877968,2.30182003529942,0.8071930766845373,nan,0.9507637856164576,nan,10.483588648402671,140.0811240721103
Landscape results/dconvert/SVR/dconvert_SVR_Run19_None-Off_578-6186_05-28_02-04-40_2.csv,0.6562785928998394,4,0.008488063660477453,0.2908167209163292,-0.9217254138848312,1.982689699703477,0.816405926827295,nan,0.9502495232035221,nan,10.204179564214783,139.7787798408488
Landscape results/dconvert/SVR/dconvert_SVR_Run16_None-Off_578-6186_05-28_02-03-54_2.csv,0.6085806277623609,4,0.01110523532522475,0.2863311013468724,-0.909978203914676,2.283776809024105,0.8118073505410113,nan,0.9492598266999654,nan,9.993444083288045,146.09413008989952
Landscape results/dconvert/SVR/dconvert_SVR_Run2_None-Off_578-6186_05-28_02-00-26_2.csv,0.5884154645755683,3,0.014760147601476014,0.27779500846778843,-0.8930236017723061,2.2337448897681513,0.827421230186282,nan,0.9479451435407703,nan,10.172370506683327,134.24143384290986
Landscape results/dconvert/SVR/dconvert_SVR_Run22_None-Off_578-6186_05-28_02-05-29_2.csv,0.6449964904815301,5,0.010047593865679535,0.2640041600069728,-0.9609126157741512,2.082592501501107,0.8257740429217263,nan,0.9483656201591391,nan,10.148792147117042,147.3246959280804
