Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run22_None-Off_578-6186_05-20_02-50-01_2.csv,0.8192198136857377,4,0.015335801163405606,1.409300907015303,1.364967696865584,1.618637283059878,0.7452225916369629,nan,0.9510395766399778,nan,2.664775351587331,62.29243786356425
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run10_None-Off_578-6186_05-18_22-16-18_2.csv,0.20535243181193835,6,0.011134676564156946,1.3392365705893179,1.1857862980353184,2.2957032636026864,0.8251264807208177,nan,0.9526141093247319,nan,3.0421813672838733,67.39289501590667
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run29_None-Off_578-6186_05-20_17-20-43_2.csv,0.7620289929302551,2,0.009023354564755838,1.368415957447129,1.253849819290413,1.9690119517584577,0.777155307906071,nan,0.9512180493438249,nan,2.4347966540247787,60.00636942675159
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run17_None-Off_578-6186_05-19_14-07-17_2.csv,0.798603649452394,4,0.006369426751592357,1.4096219674582742,1.3758428267451608,1.862180434452746,0.8404472497529624,nan,0.9551667173973639,nan,2.661375052843876,60.19904458598726
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run13_None-Off_578-6186_05-19_09-40-42_2.csv,0.9789735819977764,3,0.0063257775434897206,1.3892303470080203,1.304365457808685,1.7494249834165372,0.8324813119510104,nan,0.955015430873691,nan,2.543410589352238,58.49657353716394
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run28_None-Off_578-6186_05-20_16-05-49_2.csv,0.47405294963245537,6,0.014255543822597676,1.396391418644622,1.3296962070163483,2.0429082474173867,0.8219070426844066,nan,0.949001564856449,nan,2.663076555823898,62.18532206969377
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run25_None-Off_578-6186_05-20_12-21-55_2.csv,0.7749843228223343,4,0.01592356687898089,1.3465035006752228,1.1566018530468511,2.032181224500182,0.7772623510687305,nan,0.9490348251616617,nan,2.5113283320848385,57.71549893842887
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run24_None-Off_578-6186_05-20_11-07-45_2.csv,0.5229184101959248,3,0.006372809346787042,1.3805043324412951,1.2617456359527912,2.0528904275479474,0.8080965985227998,nan,0.9549433345517018,nan,2.7360503415551354,63.747742963356345
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run8_None-Off_578-6186_05-18_19-45-13_2.csv,0.8950144598155202,4,0.006349206349206349,1.390671820977966,1.3510194786646021,2.1423515626656267,0.7802838046425462,nan,0.9529549236628034,nan,2.6659747988553995,61.58201058201058
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run30_None-Off_578-6186_05-21_01-37-28_2.csv,0.5801700738470342,6,0.006362672322375398,1.362510018048269,1.2414240597784545,1.8363823828358585,0.8206264921969125,nan,0.9553659229055854,nan,2.639605413718378,61.38759278897137
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run23_None-Off_578-6186_05-20_03-57-19_2.csv,0.8961154479530018,5,0.015906680805938492,1.3703207587104873,1.2572187367790164,1.716227142674267,0.8391199551290089,nan,0.9498319982329394,nan,2.5958938073538893,60.492576882290564
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run18_None-Off_578-6186_05-19_22-22-14_2.csv,0.8289284684601019,5,0.014316012725344645,1.3718688628500044,1.21820049828903,2.1173365971358002,0.791703662023751,nan,0.9496799829753274,nan,2.625297507381621,60.31283138918346
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run11_None-Off_578-6186_05-18_23-31-41_2.csv,0.8907847705594523,6,0.010084925690021231,1.4048785288094006,1.3684981024729188,1.8694006502606284,0.7917667413743361,nan,0.9537646726666731,nan,2.6102112939040354,63.524416135881104
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run1_None-Off_578-6186_05-17_23-48-12_2.csv,0.9207831518602263,5,0.009018567639257295,1.3921049961846967,1.3514127081360376,1.67252013812426,0.8234054170050531,nan,0.9541414899816438,nan,2.53073643792605,59.48488063660477
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run16_None-Off_578-6186_05-19_12-59-38_2.csv,0.7283051205071246,5,0.01639344262295082,1.3795083550974692,1.317703302269745,1.9536894947580328,0.7782568574605098,nan,0.9513898497504547,nan,2.49735449803126,58.08461131676362
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run15_None-Off_578-6186_05-19_11-55-25_2.csv,0.7246850817800337,5,0.017469560614081524,1.3761981496917564,1.2633638028089065,2.056190932783062,0.8005052830155328,nan,0.9488734784018497,nan,2.523255662102612,58.65378507146639
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run19_None-Off_578-6186_05-19_23-29-01_2.csv,0.7913409158794851,3,0.01273209549071618,1.3765471187564198,1.2700383939352458,1.8200013142703293,0.7497820939603644,nan,0.9497468599176585,nan,2.538143939995873,58.33793103448276
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run6_None-Off_578-6186_05-18_06-13-50_2.csv,0.40859241017215464,5,0.015864621893178214,1.3307426446658235,1.1319296577473263,1.7950268224249302,0.7585277141399064,nan,0.9512975960689234,nan,2.8298353152590763,66.05658381808567
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run14_None-Off_578-6186_05-19_10-48-34_2.csv,0.8145919715037272,3,0.017497348886532343,1.414662780552838,1.3764536148729745,1.7727788276671086,0.8304554389538346,nan,0.9485849514681047,nan,2.539359720509852,60.97613997879109
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run21_None-Off_578-6186_05-20_01-42-51_2.csv,0.6738511868952068,5,0.007940709370037057,1.3508492659357203,1.2323206142664924,1.9862845704300292,0.8245882560679161,nan,0.9508842643920911,nan,2.6538561059549073,60.617257808364215
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run20_None-Off_578-6186_05-20_00-35-48_2.csv,0.8676531434448655,4,0.006369426751592357,1.3660337495681727,1.2553930574384058,1.9954468848420017,0.8329085622939273,nan,0.9526126114668971,nan,2.671881888166813,58.79405520169851
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run27_None-Off_578-6186_05-20_14-50-50_2.csv,0.6915263687862855,6,0.01427061310782241,1.4008018023758115,1.327335880387226,1.9598053512641196,0.7797240808805774,nan,0.9494366920532731,nan,2.5564797810493545,59.41067653276956
Landscape results/dconvert/HINNPerf/dconvert_HINNPerf_Run4_None-Off_578-6186_05-18_03-41-59_2.csv,0.8440229759293965,6,0.01849894291754757,1.3975389342197493,1.4001358253591203,2.286863540886777,0.7485091672091393,nan,0.9478605200261954,nan,2.653280452236102,58.01585623678647
