Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/DaL/xgboost_DaL_Run28_None-Off_121-1927_06-01_15-42-12_2.csv,0.5479837798748997,4,0.005189413596263622,1.1320458233776907,0.4017293550345613,2.5269022965298027,0.8160425316949383,nan,0.9974381404435566,nan,7.52268369930396,49.57239231966788
Landscape results/xgboost/DaL/xgboost_DaL_Run27_None-Off_121-1927_06-01_14-35-48_2.csv,0.3228027646211297,3,0.0036325895173845357,1.2050905867938828,0.6640554763950886,3.626702853495128,0.8134228817670766,nan,0.998129935460469,nan,13.870803787618073,68.70991177996886
Landscape results/xgboost/DaL/xgboost_DaL_Run9_None-Off_121-1927_05-31_12-11-32_2.csv,0.5226866773751645,4,0.0010378827192527244,1.1391106852542097,0.37467449282543397,2.8398334756039545,0.8186041260411959,nan,0.9996202528213078,nan,11.622568671910066,66.88842760768033
Landscape results/xgboost/DaL/xgboost_DaL_Run16_None-Off_121-1927_05-31_17-10-45_2.csv,0.5057498549073954,7,0.0036325895173845357,1.1644414670350802,0.45859351905178647,2.858817975624743,0.803663332181864,nan,0.998711945927637,nan,15.478362494464527,69.73066943435391
Landscape results/xgboost/DaL/xgboost_DaL_Run5_None-Off_121-1927_05-31_03-39-46_2.csv,0.6047078246888462,6,0.008303061754021795,1.08922854539406,0.22011136512542384,3.0815026394168186,0.8021049900111328,nan,0.9963203737134005,nan,8.374533233915923,72.13284898806435
Landscape results/xgboost/DaL/xgboost_DaL_Run3_None-Off_121-1927_05-31_01-33-46_2.csv,0.6125396008530578,6,0.0015568240788790867,1.1328548081768428,0.42181546162022965,3.5143625070289155,0.8244567002691701,nan,0.99948132780083,nan,4.725505159646557,43.98806434872859
Landscape results/xgboost/DaL/xgboost_DaL_Run25_None-Off_121-1927_06-01_12-19-21_2.csv,0.3513266617315501,7,0.010897768552153606,1.153993330852188,0.4031402545936542,2.985545467260472,0.7805607254427294,nan,0.9924639291490885,nan,10.261570911930352,59.73326414115205
Landscape results/xgboost/DaL/xgboost_DaL_Run22_None-Off_121-1927_06-01_04-56-25_2.csv,0.545441827935472,5,0.0020757654385054488,1.1909681759860793,0.5755852751483053,3.0267430148867125,0.7767328584353277,nan,0.9993555579256994,nan,12.383605596506039,62.538142189932536
Landscape results/xgboost/DaL/xgboost_DaL_Run1_None-Off_121-1927_05-30_23-26-18_2.csv,0.45543330666905335,8,0.0020757654385054488,1.1722146351559182,0.5087021541468268,3.181326809173551,0.7991426320239453,nan,0.9987187501136026,nan,10.027597360205101,52.16087182148417
Landscape results/xgboost/DaL/xgboost_DaL_Run18_None-Off_121-1927_06-01_00-02-32_2.csv,0.650246031198793,6,0.0015568240788790867,1.1333567004833112,0.38251863679493736,3.1560360586083847,0.8014285483498883,nan,0.9994055096383901,nan,17.089492075995977,80.37519460300986
