Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/DT/xgboost_DT_Run15_None-Off_121-1927_05-26_16-51-11_2.csv,0.43979834407564816,3,0.033731188375713546,1.2062834670931173,0.5655009304384411,4.459626872060407,0.8142520783790687,nan,0.9809705301472729,nan,13.447549537808234,79.6829268292683
Landscape results/xgboost/DT/xgboost_DT_Run5_None-Off_121-1927_05-26_16-50-53_2.csv,0.4797049701850404,4,0.06850025947067981,1.0929754516867785,0.24536313887936645,3.7392677528787974,0.8444913978804796,nan,0.9563079106718169,nan,14.789884682690307,113.76076803321224
Landscape results/xgboost/DT/xgboost_DT_Run29_None-Off_121-1927_05-26_16-51-37_2.csv,0.4558536682255531,1,0.024390243902439025,1.2215516740432397,0.6577856773537696,3.9889591817266288,0.8196255969852019,nan,0.987418518532459,nan,18.746674074050823,89.8012454592631
Landscape results/xgboost/DT/xgboost_DT_Run14_None-Off_121-1927_05-26_16-51-09_2.csv,-0.27056464356270377,2,0.03580695381421899,1.227276325682069,0.6990798913011114,4.565435443463712,0.8369779766916859,nan,0.9722175579087998,nan,19.59095977076872,106.13700051894136
Landscape results/xgboost/DT/xgboost_DT_Run22_None-Off_121-1927_05-26_16-51-24_2.csv,0.6245173707394239,3,0.024909185262065387,1.2235094165466034,0.7147276521622539,3.5160805415116516,0.8382870523185925,nan,0.9886921510192344,nan,15.019132068666702,79.0627919045148
Landscape results/xgboost/DT/xgboost_DT_Run6_None-Off_121-1927_05-26_16-50-54_2.csv,0.712439233352223,4,0.0316554229372081,1.1138061155017087,0.3216223104664988,5.135334321763969,0.8265065197570065,nan,0.9805624842827699,nan,6.9950943545265805,56.08043591074209
Landscape results/xgboost/DT/xgboost_DT_Run26_None-Off_121-1927_05-26_16-51-32_2.csv,0.5555664253504179,4,0.017644006227296314,1.2592729308154982,0.7952236347393011,4.058886800046592,0.8295997137703852,nan,0.9892038913714872,nan,12.015042800735934,70.59730150492994
Landscape results/xgboost/DT/xgboost_DT_Run23_None-Off_121-1927_05-26_16-51-26_2.csv,0.21358765369120308,3,0.05137519460300986,1.1660923152812033,0.5591504491949237,3.4118512794365277,0.8216821378353747,nan,0.9662927010272394,nan,19.629100244707796,96.40321743642968
Landscape results/xgboost/DT/xgboost_DT_Run28_None-Off_121-1927_05-26_16-51-36_2.csv,0.7029717338768708,6,0.038401660612350806,1.1227347049772203,0.3672861364471576,3.7772946986837295,0.8333019723678954,nan,0.9772433581486549,nan,7.665506743870462,61.64037363777893
Landscape results/xgboost/DT/xgboost_DT_Run11_None-Off_121-1927_05-26_16-51-04_2.csv,0.6707807618464622,2,0.038401660612350806,1.2295440553427628,0.6817314845455189,4.064777189777191,0.8188454407382503,nan,0.972901433263357,nan,18.498676194905844,90.07939802802284
Landscape results/xgboost/DT/xgboost_DT_Run13_None-Off_121-1927_05-26_16-51-08_2.csv,0.4427407042936228,2,0.03632589517384536,1.1371803336695907,0.49364280863369236,4.79065938743237,0.8207444017054567,nan,0.9815081191174125,nan,13.556914579201981,82.57810067462377
Landscape results/xgboost/DT/xgboost_DT_Run17_None-Off_121-1927_05-26_16-51-15_2.csv,0.6409297070844445,3,0.03788271925272444,1.1496208266681482,0.5119578537019112,3.8907049176676125,0.8301320092310592,nan,0.97972372525798,nan,7.2367226048987865,63.441100155682406
Landscape results/xgboost/DT/xgboost_DT_Run20_None-Off_121-1927_05-26_16-51-21_2.csv,0.40181645383011666,2,0.05812143227815257,1.2586195718714022,0.840061369107171,3.7940734878246882,0.8186748680001049,nan,0.9587198164405036,nan,18.813066300518074,94.07628437986507
Landscape results/xgboost/DT/xgboost_DT_Run7_None-Off_121-1927_05-26_16-50-56_2.csv,0.5904680258270316,4,0.026466009340944473,1.1858623861475817,0.5323726306151721,3.891450345208375,0.831577197607656,nan,0.9862599393118112,nan,6.254367554648788,61.86507524649715
Landscape results/xgboost/DT/xgboost_DT_Run10_None-Off_121-1927_05-26_16-51-02_2.csv,0.455749774384215,3,0.033731188375713546,1.2004552633794119,0.5988656446616902,4.151734515900435,0.8353552471467177,nan,0.9831819311089027,nan,17.58359182562478,104.31240269849506
Landscape results/xgboost/DT/xgboost_DT_Run3_None-Off_121-1927_05-26_16-50-48_2.csv,0.5060221563837474,2,0.026984950700570835,1.0537465364185241,0.22073595089542142,4.727571035585917,0.8412648043990156,nan,0.9838108251064734,nan,12.495249649113541,89.45563051375194
Landscape results/xgboost/DT/xgboost_DT_Run4_None-Off_121-1927_05-26_16-50-51_2.csv,0.3420570188953781,3,0.052932018681888945,1.203327789099301,0.7294490483886604,3.734057814401591,0.8346123655928277,nan,0.9696492155651129,nan,13.53787638717543,75.09340944473274
Landscape results/xgboost/DT/xgboost_DT_Run24_None-Off_121-1927_05-26_16-51-28_2.csv,0.5949038927656355,3,0.03528801245459263,1.157062323772113,0.48146943018487365,5.227916677491262,0.830845413805327,nan,0.9778297730294898,nan,13.676235353007812,77.03736377789309
Landscape results/xgboost/DT/xgboost_DT_Run30_None-Off_121-1927_05-26_16-51-39_2.csv,0.36036134871932773,3,0.04099636741048261,1.097457192321795,0.3441291933079871,4.446715065622523,0.8177812426227833,nan,0.9722571789829785,nan,15.877819656165887,98.17592112091333
