Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/DECART/xgboost_DECART_Run10_None-Off_121-1927_05-28_14-33-15_2.csv,0.2465902271628905,3,0.03943954333160353,1.2004552633794123,0.5988656446616907,4.3080264538101,0.8333984366391376,nan,0.9793916845473943,nan,18.483740010660007,105.712506486767
Landscape results/xgboost/DECART/xgboost_DECART_Run12_None-Off_121-1927_05-28_14-33-17_2.csv,0.6902751952767959,3,0.04774260508562533,1.160575459340725,0.45491676198854325,4.835437259229826,0.7818648116898982,nan,0.9749311710476379,nan,7.755085661403466,68.27607680332123
Landscape results/xgboost/DECART/xgboost_DECART_Run3_None-Off_121-1927_05-28_14-33-09_2.csv,0.5564737643292172,2,0.06071613907628438,1.0616748465275727,0.22836500346353938,4.879595079122271,0.7895938888937053,nan,0.9678616084474433,nan,13.264106138746131,96.39906590555267
Landscape results/xgboost/DECART/xgboost_DECART_Run17_None-Off_121-1927_05-28_14-33-21_2.csv,0.6603690802671895,3,0.05656460819927348,1.1546909502946265,0.5146457542942615,4.790460077178049,0.7987283210309857,nan,0.9684219972289319,nan,9.666087658432213,78.37571354436949
Landscape results/xgboost/DECART/xgboost_DECART_Run28_None-Off_121-1927_05-28_14-33-31_2.csv,0.6326171892267111,4,0.04099636741048261,1.1338544485949653,0.3719817441752076,4.822439163831676,0.7864717560237862,nan,0.9769890567595975,nan,7.518438961615885,68.07732226258433
Landscape results/xgboost/DECART/xgboost_DECART_Run5_None-Off_121-1927_05-28_14-33-11_2.csv,0.5216243780385112,3,0.09859885832900882,1.1057778306939037,0.26009701545382,4.579421952316009,0.7853728455984277,nan,0.9380595096734593,nan,17.91107385809459,118.56824078879086
Landscape results/xgboost/DECART/xgboost_DECART_Run25_None-Off_121-1927_05-28_14-33-28_2.csv,0.6444173205801623,3,0.09496626881162429,1.2378538942193473,0.7125088889397069,5.812928283285863,0.733269031691949,nan,0.9418771837588521,nan,7.598896032868444,77.19148936170212
Landscape results/xgboost/DECART/xgboost_DECART_Run13_None-Off_121-1927_05-28_14-33-18_2.csv,0.4981870046747529,2,0.05552672548002076,1.1754933258013494,0.5870265618498895,5.542436690111019,0.7694562163017676,nan,0.9669162195043162,nan,13.588206069508296,83.87389724961079
Landscape results/xgboost/DECART/xgboost_DECART_Run8_None-Off_121-1927_05-28_14-33-13_2.csv,0.42052555101619415,0,0.05396990140114167,1.2695167955668147,0.7679753082002496,5.285291954862154,0.7211895388543959,nan,0.9686014872456071,nan,19.99835378217732,122.61650233523612
Landscape results/xgboost/DECART/xgboost_DECART_Run24_None-Off_121-1927_05-28_14-33-27_2.csv,0.26568522769862574,1,0.04566683964711987,1.1835319935491626,0.5529256326703877,5.641953240492554,0.7404768776210618,nan,0.9716831742974366,nan,16.146179850979006,95.15464452516865
