Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run5_None-Off_121-1927_06-06_19-13-04_2.csv,0.2175616013056757,6,0.0041515308770108976,1.067269446472684,0.1264089222262772,3.103722700085631,0.8056274258708644,nan,0.9980045054393656,nan,17.197122160024946,107.88427607680332
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run12_None-Off_121-1927_06-06_20-59-07_2.csv,0.7881407303180898,7,0.0041515308770108976,1.1386281961048534,0.362418900024017,2.97989974883406,0.8236245761947356,nan,0.9984975927791996,nan,10.760296832550418,57.18474312402699
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run17_None-Off_121-1927_06-06_22-15-10_2.csv,0.2752442357326829,5,0.0005189413596263622,1.156374371084583,0.3696665192819317,3.9212286674333448,0.8203807487800419,nan,1.0,nan,17.750874411799803,74.59678256357032
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run8_None-Off_121-1927_06-06_19-58-33_2.csv,0.5775892070594028,4,0.0010378827192527244,1.2268487609536165,0.6534497261570222,3.0483341911339576,0.8053309805864787,nan,0.99948132780083,nan,17.014427323653084,73.68759730150494
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run21_None-Off_121-1927_06-06_23-16-29_2.csv,0.29041261975810295,4,0.0005189413596263622,1.10926727808563,0.2235504990349324,3.6542486241313927,0.8153202681561234,nan,1.0,nan,19.00765942955444,74.6829268292683
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run3_None-Off_121-1927_06-06_18-42-29_2.csv,0.6569340890537524,5,0.0010378827192527244,1.126423809245899,0.3847242952960954,3.3712520080538964,0.8150757613454822,nan,0.9996202528213078,nan,6.587270774112174,45.20809548521017
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run2_None-Off_121-1927_06-06_18-27-22_2.csv,0.40246793938782505,6,0.0010378827192527244,1.1644243045359897,0.49685142786476044,3.1438533684242627,0.796419995420622,nan,0.9997850936454351,nan,16.07855900286946,69.56772184743124
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run28_None-Off_121-1927_06-07_01-02-17_2.csv,0.2883360515378314,4,0.0020757654385054488,1.0942669559074445,0.1378206251553098,3.566634650134461,0.7886755724950957,nan,0.9993555579256994,nan,17.911346872650764,71.04307213284899
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run24_None-Off_121-1927_06-07_00-02-35_2.csv,0.3237760372822022,5,0.0005189413596263622,1.0821275970725652,0.14269358090593887,3.3060542740478316,0.7766482276402706,nan,1.0,nan,18.889798177537802,74.73689673066943
Landscape results/xgboost/HINNPerf/xgboost_HINNPerf_Run25_None-Off_121-1927_06-07_00-17-59_2.csv,0.39623181827143733,5,0.0015568240788790867,1.1297908163718604,0.363550252147276,3.1416473830812874,0.8140762490863734,nan,0.9994055096383901,nan,10.530329860112934,58.445251686559416
