Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/kNN/xgboost_kNN_Run27_None-Off_121-1927_05-25_23-57-27_2.csv,0.060935860212039526,4,0.02542812662169175,0.6924121482309513,-0.13038446919614932,2.1822739912973743,0.8349171110372435,nan,0.9891002058543159,nan,79.88419480978303,253.8775298391282
Landscape results/xgboost/kNN/xgboost_kNN_Run6_None-Off_121-1927_05-25_23-57-07_2.csv,0.13574286130878632,6,0.03269330565646082,0.8212239461353745,0.0806824108541444,1.602848637171603,0.8291275734085269,nan,0.9859357123880366,nan,65.77812947198234,274.1058640373638
Landscape results/xgboost/kNN/xgboost_kNN_Run11_None-Off_121-1927_05-25_23-57-11_2.csv,0.43028138694127316,4,0.024390243902439025,0.7775905442014026,-0.014343885088948127,2.1637071214588763,0.8236419697421171,nan,0.9900472959500103,nan,56.48499165597294,225.51790347690712
Landscape results/xgboost/kNN/xgboost_kNN_Run13_None-Off_121-1927_05-25_23-57-13_2.csv,0.3676731774813128,6,0.03217436429683446,0.8943790458933801,0.15060106465868772,1.857241992124898,0.8288325480743667,nan,0.986094354919336,nan,53.18270290631888,231.6440062272963
Landscape results/xgboost/kNN/xgboost_kNN_Run8_None-Off_121-1927_05-25_23-57-09_2.csv,0.2351226474862141,5,0.029579657498702647,0.7956183018693435,-0.08559089173552126,1.8117839460436673,0.8140174738425795,nan,0.9870302867552406,nan,73.15225128922475,251.7140633108459
Landscape results/xgboost/kNN/xgboost_kNN_Run12_None-Off_121-1927_05-25_23-57-12_2.csv,0.266501901223195,3,0.02802283341982356,0.8590882088049929,0.3256177516569103,1.9258435948289767,0.8308449051988367,nan,0.9883264814324804,nan,59.114263249069765,264.16658017644005
Landscape results/xgboost/kNN/xgboost_kNN_Run15_None-Off_121-1927_05-25_23-57-15_2.csv,0.06809597176181617,6,0.0316554229372081,0.7334903042218531,-0.12815683929142807,1.9718106226175958,0.8413808883848488,nan,0.9860027013172395,nan,57.33953703328789,242.18681888946548
Landscape results/xgboost/kNN/xgboost_kNN_Run29_None-Off_121-1927_05-25_23-57-29_2.csv,0.0003651653937040136,3,0.027503892060197196,0.8636583971629346,0.08690195160714032,1.999416084679067,0.8415369061128463,nan,0.9877491133973682,nan,72.29979263378324,240.92163985469642
Landscape results/xgboost/kNN/xgboost_kNN_Run10_None-Off_121-1927_05-25_23-57-10_2.csv,0.2313685889749828,3,0.0233523611831863,0.6029761487896621,-0.2641904549463674,2.1234722786873794,0.8460615470751054,nan,0.9899380023254188,nan,61.82596628183459,261.55422937208095
Landscape results/xgboost/kNN/xgboost_kNN_Run30_None-Off_121-1927_05-25_23-57-30_2.csv,0.2835028583859698,4,0.027503892060197196,0.5335804612737215,-0.4727258767434197,2.0566440800602797,0.839124599462797,nan,0.988858952556459,nan,64.58636319308023,239.63466528282305
Landscape results/xgboost/kNN/xgboost_kNN_Run18_None-Off_121-1927_05-25_23-57-18_2.csv,0.3613868776639813,7,0.029060716139076286,0.6462670051421916,-0.3403548307047912,1.7557937962520775,0.8382668904622296,nan,0.987281103329278,nan,79.87357630215809,241.669434353918
Landscape results/xgboost/kNN/xgboost_kNN_Run1_None-Off_121-1927_05-25_23-57-01_2.csv,0.2534864221112444,5,0.02802283341982356,0.6567940648760963,-0.30375260602811016,1.9522774719844216,0.8293037321139385,nan,0.9879555468323818,nan,81.4708265527247,261.22106901920085
Landscape results/xgboost/kNN/xgboost_kNN_Run7_None-Off_121-1927_05-25_23-57-08_2.csv,0.3281131659161855,5,0.0316554229372081,0.80362147706994,-0.036277051254231196,1.8667278804372538,0.8221184841845521,nan,0.9863286005313794,nan,65.6282137789375,272.5853658536585
Landscape results/xgboost/kNN/xgboost_kNN_Run5_None-Off_121-1927_05-25_23-57-06_2.csv,0.4261667031999558,5,0.028541774779449924,1.0063755417146625,0.5419843725841336,1.8035125812269237,0.8168158500068495,nan,0.9872632576529795,nan,57.74488481222102,271.7612869745719
Landscape results/xgboost/kNN/xgboost_kNN_Run3_None-Off_121-1927_05-25_23-57-04_2.csv,0.3643720833863162,4,0.0316554229372081,0.6759249222290404,-0.347917956290396,2.121016853482511,0.8357410852247474,nan,0.9861933451878022,nan,62.53609121699915,252.07784120394396
Landscape results/xgboost/kNN/xgboost_kNN_Run14_None-Off_121-1927_05-25_23-57-14_2.csv,0.21479257424144396,4,0.023871302542812663,0.7929805252153692,0.00024521058648963034,2.0908750402992204,0.8209079812814588,nan,0.9896622051152921,nan,61.64710054985279,243.22314478463935
Landscape results/xgboost/kNN/xgboost_kNN_Run2_None-Off_121-1927_05-25_23-57-02_2.csv,0.2716927063590054,6,0.0316554229372081,0.864575122018633,0.2780076389357169,1.976905250753714,0.8291695678510848,nan,0.9864638929802919,nan,67.93522420846318,248.88687078360147
Landscape results/xgboost/kNN/xgboost_kNN_Run26_None-Off_121-1927_05-25_23-57-26_2.csv,0.27841165303000925,4,0.02542812662169175,0.843725625666566,0.19735266546214936,2.120628676304935,0.8330692608670842,nan,0.9888443849578359,nan,64.47196897397379,250.8598858329009
Landscape results/xgboost/kNN/xgboost_kNN_Run9_None-Off_121-1927_05-25_23-57-09_2.csv,0.416796181068555,6,0.03269330565646082,0.732963569146199,-0.1700454822953148,1.7689592151119946,0.8387982648769402,nan,0.9859105471554481,nan,69.72688893926158,240.7934613388687
Landscape results/xgboost/kNN/xgboost_kNN_Run21_None-Off_121-1927_05-25_23-57-21_2.csv,0.1997414732282534,3,0.03269330565646082,0.7296889924000495,-0.00852013588801448,1.9035903041583253,0.8394110575038876,nan,0.9853199350071746,nan,69.40105779464251,250.67202906071614
Landscape results/xgboost/kNN/xgboost_kNN_Run28_None-Off_121-1927_05-25_23-57-28_2.csv,0.378578753144887,5,0.034250129735339904,0.7520916904534557,-0.13383735072430847,1.9381621405074292,0.8292726206774829,nan,0.9852589991540956,nan,51.55000812117119,238.02283341982357
Landscape results/xgboost/kNN/xgboost_kNN_Run22_None-Off_121-1927_05-25_23-57-22_2.csv,0.25621480565656785,4,0.031136481577581733,0.4494986063016086,-0.47514346101530514,1.979487636536647,0.8363059246155912,nan,0.986258082372278,nan,83.38041380846892,274.6673585884795
Landscape results/xgboost/kNN/xgboost_kNN_Run4_None-Off_121-1927_05-25_23-57-05_2.csv,0.21497813429028398,4,0.034250129735339904,0.7136905472106493,0.11425043731503814,1.5961620993115369,0.836298298099047,nan,0.9851240369804869,nan,83.71136511396583,257.62376751427087
Landscape results/xgboost/kNN/xgboost_kNN_Run23_None-Off_121-1927_05-25_23-57-23_2.csv,0.2102954280501312,3,0.03476907109496627,0.8040234746421363,0.08947511487547644,1.8667880974035689,0.8292564087732784,nan,0.9842187607889034,nan,71.7750127059043,261.0057083549559
Landscape results/xgboost/kNN/xgboost_kNN_Run24_None-Off_121-1927_05-25_23-57-24_2.csv,0.4266838345992408,4,0.02802283341982356,0.6723672934933975,-0.3489386480066914,2.3576323679513513,0.8341166809208105,nan,0.9884134587475413,nan,64.44660391119965,265.4369486248054
Landscape results/xgboost/kNN/xgboost_kNN_Run19_None-Off_121-1927_05-25_23-57-19_2.csv,0.19427009780773147,6,0.03217436429683446,0.8804723171391139,0.32296676294366433,1.734695791334842,0.8449791859992578,nan,0.9864152265408771,nan,71.2624455125815,246.665282823041
Landscape results/xgboost/kNN/xgboost_kNN_Run17_None-Off_121-1927_05-25_23-57-17_2.csv,0.4670046646925462,6,0.02802283341982356,0.6428276620293737,-0.38856457759134555,1.9150084415156958,0.8328394854844646,nan,0.9882523461210698,nan,62.61323078798081,230.8604047742605
Landscape results/xgboost/kNN/xgboost_kNN_Run20_None-Off_121-1927_05-25_23-57-20_2.csv,0.30820482146292283,2,0.04099636741048261,0.8048037538999817,0.31131491896017716,1.9691099988088252,0.8374354666497911,nan,0.9823673266457933,nan,73.85979345920975,256.2682926829268
Landscape results/xgboost/kNN/xgboost_kNN_Run25_None-Off_121-1927_05-25_23-57-25_2.csv,0.20041365294942728,8,0.03061754021795537,0.6974494854968777,-0.042177447524142764,2.069728520531322,0.8375485022277166,nan,0.9859446815212409,nan,67.65875389163327,274.5817332641412
Landscape results/xgboost/kNN/xgboost_kNN_Run16_None-Off_121-1927_05-25_23-57-16_2.csv,0.34721284188040075,4,0.029579657498702647,0.791942053602492,0.04385201481892187,1.9533251331844634,0.8330380572296873,nan,0.9870050656160528,nan,61.097126660028835,233.85262065386613
