Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run8_None-Off_108-18900_05-08_10-09-41_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.891691031570576,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run12_None-Off_108-18900_05-08_10-10-28_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.998504615259705,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run5_None-Off_108-18900_05-08_10-09-06_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.833956186970181,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run26_None-Off_108-18900_05-08_10-13-11_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.231621835187788,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run17_None-Off_108-18900_05-08_10-11-27_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.663135184433287,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run29_None-Off_108-18900_05-08_10-13-46_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.9685876183955373,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run28_None-Off_108-18900_05-08_10-13-35_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.425534498233889,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run23_None-Off_108-18900_05-08_10-12-36_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.310661259626629,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run14_None-Off_108-18900_05-08_10-10-51_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.170861255256015,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run2_None-Off_108-18900_05-08_10-08-31_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.4876659768148475,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run1_None-Off_108-18900_05-08_10-08-20_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.179366978319553,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run25_None-Off_108-18900_05-08_10-13-00_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.8468449084092495,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run3_None-Off_108-18900_05-08_10-08-43_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.066025239540661,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run7_None-Off_108-18900_05-08_10-09-30_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.7005866528254776,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run21_None-Off_108-18900_05-08_10-12-13_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.7448233378844265,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run27_None-Off_108-18900_05-08_10-13-23_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.935042910372538,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run24_None-Off_108-18900_05-08_10-12-48_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.863974600430528,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run30_None-Off_108-18900_05-08_10-13-58_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.7164961838841624,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run20_None-Off_108-18900_05-08_10-12-01_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.152630642131375,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run6_None-Off_108-18900_05-08_10-09-18_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.068862589658052,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run4_None-Off_108-18900_05-08_10-08-55_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.635260178232188,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run11_None-Off_108-18900_05-08_10-10-16_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.191518811634683,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run22_None-Off_108-18900_05-08_10-12-25_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.805198933497527,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run10_None-Off_108-18900_05-08_10-10-05_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.081527292226028,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run18_None-Off_108-18900_05-08_10-11-38_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.940365703391944,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run9_None-Off_108-18900_05-08_10-09-53_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.024547387079508,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run19_None-Off_108-18900_05-08_10-11-50_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.8090040098251507,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run16_None-Off_108-18900_05-08_10-11-15_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,3.7429732474077424,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run15_None-Off_108-18900_05-08_10-11-03_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.3479282990792045,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
Landscape results/PostgreSQL/SPLConqueror/PostgreSQL_SPLConqueror_Run13_None-Off_108-18900_05-08_10-10-40_2.csv,-0.0077741256218100754,3,0.0011574074074074073,0.00010931144694597021,-1.1759306997579553,4.054031025362694,0.8508138999601068,nan,0.15640839971035483,nan,22.648704055617284,136.78819444444446
