Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run6_None-Off_108-18900_05-08_23-29-52_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.735571797297,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run4_None-Off_108-18900_05-08_23-29-16_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.5369933941389524,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run22_None-Off_108-18900_05-08_23-34-17_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.9518231851998475,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run25_None-Off_108-18900_05-08_23-35-14_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.6351167506376543,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run10_None-Off_108-18900_05-08_23-31-02_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.7905317422944877,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run15_None-Off_108-18900_05-08_23-32-22_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.999036541801239,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run12_None-Off_108-18900_05-08_23-31-33_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.6719417293737244,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run16_None-Off_108-18900_05-08_23-32-38_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.6511776054320983,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run19_None-Off_108-18900_05-08_23-33-25_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.9950417141869745,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run9_None-Off_108-18900_05-08_23-30-45_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.6903343848612726,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run18_None-Off_108-18900_05-08_23-33-08_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.742656226101318,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run14_None-Off_108-18900_05-08_23-32-07_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.846464377281391,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run1_None-Off_108-18900_05-08_23-28-24_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.5881839345802082,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
Landscape results/PostgreSQL/LR/PostgreSQL_LR_Run3_None-Off_108-18900_05-08_23-28-59_2.csv,0.017556208978286424,5,0.0011574074074074073,-0.0009504238564743188,-1.2106565772308215,3.6516425652945337,0.8535560262514557,nan,0.15640839971035483,nan,22.648088675382493,131.93634259259258
