Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run1_None-Off_108-18900_05-09_00-14-36_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.5011115918512017,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run10_None-Off_108-18900_05-09_00-16-56_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.9750830220802091,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run23_None-Off_108-18900_05-09_00-20-22_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.6877406410761475,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run29_None-Off_108-18900_05-09_00-22-01_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.4745039926499042,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run24_None-Off_108-18900_05-09_00-20-38_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.304976766118047,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run15_None-Off_108-18900_05-09_00-18-17_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.5648222389615254,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run26_None-Off_108-18900_05-09_00-21-11_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.6371088176754154,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run19_None-Off_108-18900_05-09_00-19-21_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.6753695572512795,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run28_None-Off_108-18900_05-09_00-21-47_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.9470205433622585,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run30_None-Off_108-18900_05-09_00-22-15_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.9178786755882158,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run22_None-Off_108-18900_05-09_00-20-07_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.2990687936778411,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run12_None-Off_108-18900_05-09_00-17-28_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.6659283017262572,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run4_None-Off_108-18900_05-09_00-15-24_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.4822627837154032,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run5_None-Off_108-18900_05-09_00-15-39_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.4887427894077512,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run20_None-Off_108-18900_05-09_00-19-35_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.5871821458866806,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run2_None-Off_108-18900_05-09_00-14-50_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.7340217685718022,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run9_None-Off_108-18900_05-09_00-16-40_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.4668348651376049,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run6_None-Off_108-18900_05-09_00-15-54_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.755145540262593,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run16_None-Off_108-18900_05-09_00-18-32_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.5811313609850564,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run21_None-Off_108-18900_05-09_00-19-52_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.8002982908916094,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run14_None-Off_108-18900_05-09_00-18-02_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.7398696647595622,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
Landscape results/PostgreSQL/kNN/PostgreSQL_kNN_Run7_None-Off_108-18900_05-09_00-16-08_2.csv,0.3813816193042438,5,0.03125,1.2470250833683472,0.519702887453283,1.4495030971642366,0.7941531410136298,nan,0.14635259642756066,nan,19.557460954628084,152.8101851851852
