Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
real_test,0.020903932519211323,0,0.9946117274167987,0.10279805894556707,0.7051884572698288,0.5039869306838031,0.8414692059135417,nan,0.7230895874378983,nan,0,0
