Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/LR/Hadoop_LR_Run21_None-Off_250-3744_05-26_01-47-24_2.csv,0.2465425659382838,8,1.0,-0.0991489048220391,-0.3638498736345559,0.3244848289468383,0.8656365140151088,nan,0.7017949487029174,nan,2.8465387561034876,833.4971644612476
Landscape results/Hadoop/LR/Hadoop_LR_Run5_None-Off_250-3744_05-26_01-45-44_2.csv,0.12755465979720212,8,0.9996230682246513,-0.17564708552666652,-0.24627127980022268,0.5873096728931652,0.8550588853163203,nan,0.7056215859196406,nan,2.818966717833644,834.516773464003
Landscape results/Hadoop/LR/Hadoop_LR_Run20_None-Off_250-3744_05-26_01-47-18_2.csv,0.006917846350325659,7,0.9996236356793377,0.06463440761766102,-0.45860846965557167,3.2362228560112434,0.8731618668908032,nan,0.7206951208662833,nan,2.8533565965417336,861.8163342115167
Landscape results/Hadoop/LR/Hadoop_LR_Run12_None-Off_250-3744_05-26_01-46-28_2.csv,0.0710521264709314,7,0.9996223564954683,0.10296335289504448,-0.406773752243931,0.9069626480998861,0.8619365149648556,nan,0.7194086281065035,nan,2.8502838038191767,841.3648036253776
Landscape results/Hadoop/LR/Hadoop_LR_Run14_None-Off_250-3744_05-26_01-46-41_2.csv,0.19936796725962233,8,0.999247554552295,-0.050791761233891085,-0.2948752586484815,0.6446169187094123,0.8545007978372918,nan,0.7149129438031906,nan,2.7852679428241,817.673438675696
Landscape results/Hadoop/LR/Hadoop_LR_Run17_None-Off_250-3744_05-26_01-47-00_2.csv,0.16143616316493178,8,0.999622783855149,0.03194978994480576,-0.8666475399513893,0.2261936466073969,0.8781601035529276,nan,0.7079007583347326,nan,2.8339556795590313,848.0497925311204
Landscape results/Hadoop/LR/Hadoop_LR_Run25_None-Off_250-3744_05-26_01-47-49_2.csv,0.026615628435265673,7,0.9996236356793377,0.0025917369810886668,-0.45145771038665083,0.28907550986607555,0.8671020318889241,nan,0.6995704314470585,nan,2.855073214762831,847.9156943921716
Landscape results/Hadoop/LR/Hadoop_LR_Run7_None-Off_250-3744_05-26_01-45-56_2.csv,0.19022502133322544,7,0.9996234939759037,-0.10974016272042003,-0.04926128106971106,1.1497142266012266,0.8559736360416978,nan,0.7113973855656899,nan,2.8137234343051114,827.8844126506024
Landscape results/Hadoop/LR/Hadoop_LR_Run4_None-Off_250-3744_05-26_01-45-38_2.csv,0.32949023867903415,7,0.9996219281663516,-0.06076350360828384,-0.3252028960097011,0.2817235327453486,0.8588825556226883,nan,0.7023207642992141,nan,2.810425615197675,846.5251417769376
Landscape results/Hadoop/LR/Hadoop_LR_Run1_None-Off_250-3744_05-26_01-45-20_2.csv,0.18193612998319647,7,0.9996217851739788,0.03673867713685766,-0.5163377093129968,2.013750462398273,0.8618179273014094,nan,0.7132110590771915,nan,2.8015097942626968,821.3074886535552
Landscape results/Hadoop/LR/Hadoop_LR_Run10_None-Off_250-3744_05-26_01-46-14_2.csv,0.2877721929701357,8,1.0,-0.02274943939795663,-0.5304510759084153,0.4975225137257831,0.866008539783902,nan,0.7077067728456473,nan,2.793038482093801,830.8720666161998
Landscape results/Hadoop/LR/Hadoop_LR_Run27_None-Off_250-3744_05-26_01-48-01_2.csv,0.04498938379896704,7,0.9996234939759037,-0.05511611734278743,-0.4839619619315525,2.4536865625650104,0.8634939214846006,nan,0.7092862059894467,nan,2.8104964777590222,833.8851656626506
Landscape results/Hadoop/LR/Hadoop_LR_Run3_None-Off_250-3744_05-26_01-45-32_2.csv,0.3153180734511902,7,0.9996230682246513,-0.08717399987010385,-0.3808675194071274,1.2848612766788017,0.8644256487338378,nan,0.7150326763879683,nan,2.802488684068865,838.2721447418018
Landscape results/Hadoop/LR/Hadoop_LR_Run16_None-Off_250-3744_05-26_01-46-53_2.csv,0.4447997268263557,7,0.9996217851739788,-0.07191142780094535,-0.44299841584763255,1.784256721124949,0.8667080175839583,nan,0.7012018466697715,nan,2.827347385108101,834.0775340393343
Landscape results/Hadoop/LR/Hadoop_LR_Run11_None-Off_250-3744_05-26_01-46-21_2.csv,0.16396955422807344,7,0.9996223564954683,-0.07660283529262107,-0.22997260622910076,0.8364128921848673,0.8529450637438687,nan,0.7166832498477211,nan,2.777773267836643,813.4909365558913
Landscape results/Hadoop/LR/Hadoop_LR_Run8_None-Off_250-3744_05-26_01-46-02_2.csv,0.2661819836487681,7,0.999624060150376,-0.08888754282723833,-0.03379505338418287,1.4314439348007872,0.8588566471214982,nan,0.7056521655566421,nan,2.8322510404504344,830.3887218045113
Landscape results/Hadoop/LR/Hadoop_LR_Run29_None-Off_250-3744_05-26_01-48-14_2.csv,0.10301525686095402,7,0.9996229260935143,-0.028393261454107033,-0.37379179672061147,1.778813219365521,0.8511009301742914,nan,0.7080780205140583,nan,2.7852770822115422,815.2929864253393
Landscape results/Hadoop/LR/Hadoop_LR_Run15_None-Off_250-3744_05-26_01-46-47_2.csv,0.415108817169204,7,0.9996234939759037,0.034535325872182714,-0.22149552230569292,1.4667897144958322,0.863692003616462,nan,0.7194039439134272,nan,2.8577924958693672,850.5225903614457
Landscape results/Hadoop/LR/Hadoop_LR_Run6_None-Off_250-3744_05-26_01-45-50_2.csv,0.23160034338273802,7,0.9992449981124952,-0.00496613335105969,-0.4122875632175158,1.1805040607425181,0.8656223060095771,nan,0.7162109406820547,nan,2.7635213472733255,804.5028312570781
Landscape results/Hadoop/LR/Hadoop_LR_Run22_None-Off_250-3744_05-26_01-47-31_2.csv,0.3152166566175705,7,0.999625468164794,0.03951658572509896,-0.45590732224412234,1.4491060976248575,0.8668638958888739,nan,0.7110584704766797,nan,2.7930094657469455,825.7573033707865
Landscape results/Hadoop/LR/Hadoop_LR_Run26_None-Off_250-3744_05-26_01-47-55_2.csv,0.2844111104115783,7,0.999619916381604,0.00564503431402182,-0.18412165945045933,1.3898005743167476,0.8538801257585188,nan,0.7152639219713616,nan,2.784351961519046,813.5419992398328
Landscape results/Hadoop/LR/Hadoop_LR_Run2_None-Off_250-3744_05-26_01-45-26_2.csv,0.0936640228161533,7,1.0,0.0047656653788245166,-0.4279391583805485,0.9516440913834974,0.8713627469185633,nan,0.6996112237949196,nan,2.8192505991868626,843.097972972973
Landscape results/Hadoop/LR/Hadoop_LR_Run24_None-Off_250-3744_05-26_01-47-43_2.csv,0.2808798247060892,7,0.9996253278381416,-0.06012291255338371,-0.3028222560465843,0.8694979096490042,0.8553527823037654,nan,0.7140990853955144,nan,2.780266959621573,829.8579992506557
Landscape results/Hadoop/LR/Hadoop_LR_Run23_None-Off_250-3744_05-26_01-47-36_2.csv,0.1789460916388895,7,0.9996223564954683,-0.0022297658933250896,-0.4701110794926393,1.1765387304110788,0.8639561852569051,nan,0.7148213808360049,nan,2.8278125359023814,823.4864048338369
Landscape results/Hadoop/LR/Hadoop_LR_Run28_None-Off_250-3744_05-26_01-48-08_2.csv,0.15300406509652795,7,0.9996237772761475,-0.06812451396303698,-0.22011481917824582,0.7487312123172932,0.8596698171860042,nan,0.7006050337985,nan,2.845798364236574,843.5669676448457
Landscape results/Hadoop/LR/Hadoop_LR_Run9_None-Off_250-3744_05-26_01-46-08_2.csv,0.18256819644342184,8,0.9996220710506425,-0.1673085894869225,-0.10757180395904475,0.7805186736144983,0.8700935403981714,nan,0.705616783915612,nan,2.7891757499565446,854.1303854875283
Landscape results/Hadoop/LR/Hadoop_LR_Run18_None-Off_250-3744_05-26_01-47-06_2.csv,0.30211458917351003,7,0.9996233521657251,-0.08267646435435883,-0.2824141648466738,0.781530496433471,0.8598592492052912,nan,0.7088435211987217,nan,2.7967626803391266,821.6527306967985
Landscape results/Hadoop/LR/Hadoop_LR_Run30_None-Off_250-3744_05-26_01-48-20_2.csv,0.06827846499671537,7,1.0,-0.022120374650688144,0.15283115018312587,0.6138671500532223,0.8581876698651107,nan,0.7125445721460514,nan,2.7800143232806622,834.2861445783133
Landscape results/Hadoop/LR/Hadoop_LR_Run19_None-Off_250-3744_05-26_01-47-12_2.csv,0.21334470655084556,7,0.9996212121212121,-0.077047787940492,-0.5935008861350943,0.8416997828645109,0.8596968477546525,nan,0.705946995827615,nan,2.8103402504616772,835.3916666666667
Landscape results/Hadoop/LR/Hadoop_LR_Run13_None-Off_250-3744_05-26_01-46-34_2.csv,0.0987957561379161,7,1.0,-0.04022629799383834,-0.2924859554000223,0.7307756237441333,0.8651055801632399,nan,0.7040532747000963,nan,2.8242942330229193,834.828538985617
