Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run5_None-Off_250-3744_05-14_20-39-26_2.csv,0.09553196538456504,7,0.9996230682246513,0.09847775780396767,-0.2395760224440151,0.4983674375152411,0.8601171097025206,nan,0.7021437617837814,nan,92.98231990882067,823.5446664153789
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run17_None-Off_250-3744_05-14_23-29-00_2.csv,0.18082072595635154,8,0.999622783855149,0.15482402605153187,-0.8568100018649436,0.22619364660739794,0.8694524546205922,nan,0.6976740128210865,nan,92.81130791651468,827.4315352697096
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run7_None-Off_250-3744_05-14_21-07-57_2.csv,0.047772209765134015,7,0.9996234939759037,0.29736665059845907,-0.026293685467397854,0.5168339476661504,0.8550421953635672,nan,0.6912762585354977,nan,92.93169293393072,838.4495481927711
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run25_None-Off_250-3744_05-15_01-25-19_2.csv,0.24301602813690648,7,0.9996236356793377,-0.17886476066114437,-0.1883322349608476,1.074761270876067,0.8641919589763682,nan,0.6911895055998425,nan,92.73740052872006,818.9315016936395
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run6_None-Off_250-3744_05-14_20-53-31_2.csv,0.34643691623456396,8,0.9996224990562477,-0.03900286151118767,-0.5320814332235795,0.2238229958837183,0.8612685624964105,nan,0.7002147869123359,nan,92.76650796020377,812.2117780294451
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run22_None-Off_250-3744_05-15_00-41-30_2.csv,0.3503790780830205,7,0.999625468164794,0.09207898368722929,-0.8878095234674106,1.9654052356142815,0.873913766558689,nan,0.6987430095428173,nan,92.75851705817408,835.0430711610487
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run13_None-Off_250-3744_05-14_22-33-01_2.csv,0.16136780676720525,7,1.0,-0.13166011104077022,-0.2867374786160637,0.6342029419957808,0.8652076345909574,nan,0.6931962796729877,nan,92.74048861111167,826.9806964420893
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run15_None-Off_250-3744_05-14_23-01-27_2.csv,0.3245520897924414,8,0.9996234939759037,-0.10874378561625897,-0.4119471662538512,0.2373862091995604,0.8643432629758867,nan,0.7116103741748394,nan,92.78252287608126,842.6185993975904
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run29_None-Off_250-3744_05-15_12-40-50_2.csv,0.19280556310556396,7,0.9996229260935143,0.38916308662513105,-0.5784287451160446,0.8062534605648075,0.8710699360361391,nan,0.7058021945402339,nan,92.82929965155365,813.1628959276018
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run1_None-Off_250-3744_05-14_19-42-35_2.csv,-0.050899284643372296,7,0.9996217851739788,0.07188291626973599,-1.1750882026136142,2.1189466322380786,0.876653364995316,nan,0.7172181010810004,nan,92.87946415152226,815.3339636913767
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run18_None-Off_250-3744_05-14_23-43-15_2.csv,0.21295137466922034,7,0.9996233521657251,-0.005254082331543493,-0.7592068660251661,0.9605644183195663,0.8747459730852332,nan,0.6973774677703308,nan,92.73149501143749,837.7092278719398
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run16_None-Off_250-3744_05-14_23-15-19_2.csv,-0.03987224468059393,7,0.9996217851739788,-0.6803007126383888,0.5264083444948162,1.365222973718538,0.8523527011962816,nan,0.695699372276825,nan,92.96114036739746,829.9024205748865
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run27_None-Off_250-3744_05-15_01-54-44_2.csv,-0.12450767248784946,7,0.9996234939759037,0.10338011475033983,-0.8831597407487659,2.1897482810689404,0.8673598930499369,nan,0.5327741349713896,nan,92.94941980035006,879.0018825301205
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run20_None-Off_250-3744_05-15_00-12-33_2.csv,0.4329914786404492,7,0.9996236356793377,-0.011654673772154843,-0.5409374674887402,0.8853573673311796,0.8619604364423372,nan,0.6834120681261413,nan,92.7416637279996,842.4712081294693
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run23_None-Off_250-3744_05-15_00-55-42_2.csv,0.2818660406726524,7,0.9992447129909365,0.10522244068274851,-0.23349506045407065,0.8647338714007169,0.8680689538500231,nan,0.706056070637461,nan,92.93953260862648,813.304003021148
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run8_None-Off_250-3744_05-14_21-22-12_2.csv,0.14682948252216235,7,0.999624060150376,0.06485702802874392,-0.5606533179609992,0.808954965518308,0.857945924630092,nan,0.6979068844226526,nan,92.92774144720616,800.8387218045112
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run14_None-Off_250-3744_05-14_22-47-36_2.csv,0.02746132523268912,7,0.9996237772761475,0.3889550492289603,0.35675893464840236,0.825645639530836,0.8506199316471674,nan,0.6977350373150787,nan,92.7609357221734,826.3318284424379
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run12_None-Off_250-3744_05-14_22-18-58_2.csv,0.047591616598130854,7,0.9996223564954683,0.14190614476923558,-0.9955061300519188,1.2629858870451094,0.8685751797784419,nan,0.7158017034002725,nan,92.74228084059769,830.7484894259819
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run28_None-Off_250-3744_05-15_02-09-12_2.csv,0.24331823977046277,6,0.9996237772761475,-0.3207425027048578,0.1682249458885403,1.4489218742033996,0.8595153053867384,nan,0.6940661273980133,nan,92.73456229566077,817.4597441685478
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run2_None-Off_250-3744_05-14_19-56-37_2.csv,-1.5360545774619084e-16,0,1.0,0.05385993749597352,-1.4960547256351984,33.82233698018274,0.867064952621341,nan,0.4422428255425964,nan,92.7432796348599,885.4992492492493
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run3_None-Off_250-3744_05-14_20-10-58_2.csv,0.1975957997370945,7,0.9996230682246513,-0.28740786524423584,-0.19847333191647065,1.1087499589839855,0.8645855126217052,nan,0.706203939163423,nan,92.733337579518,824.6057293629852
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run30_None-Off_250-3744_05-15_13-04-49_2.csv,0.13106384808373034,8,1.0,-0.6045441632331642,0.6616770638832401,1.456905206394629,0.8597190848276685,nan,0.7046479445935167,nan,92.72609946935243,823.8117469879518
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run11_None-Off_250-3744_05-14_22-04-29_2.csv,0.4210076653920836,7,0.9996223564954683,0.18606652799313375,-0.4624711450470036,0.8921215730905543,0.8553064828366356,nan,0.6988396372315313,nan,92.93978725397919,817.9667673716012
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run19_None-Off_250-3744_05-14_23-57-37_2.csv,0.25297050169238194,7,0.9996212121212121,0.21051648031756026,-0.5150096551060783,1.0785621107168186,0.8587692367773005,nan,0.6969175335827514,nan,92.89172509835743,833.4954545454545
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run26_None-Off_250-3744_05-15_01-40-06_2.csv,0.1753271157272925,7,0.999619916381604,-0.10251753817059556,-0.30085632940117524,0.839833229195195,0.8678797020571126,nan,0.7157353993074688,nan,92.93860197997415,796.0281261877614
Landscape results/Hadoop/DeepPerf/Hadoop_DeepPerf_Run21_None-Off_250-3744_05-15_00-26-59_2.csv,nan,6,1.0,-0.03394540710896039,-1.0745768511507554,15.113951979157045,0.8705917732654539,nan,0.4415057623944439,nan,92.94802932064624,855.7618147448015
