Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/redis/DaL/redis_DaL_Run17_None-Off_1633-2767_06-07_03-31-12_2.csv,0.18706401776128742,7,0.9963201471941122,0.29816429193188576,0.35424683298128024,0.517206703168743,0.8705788242400527,nan,0.7297673589222285,nan,3.964070699395731,689.3403863845447
Landscape results/redis/DaL/redis_DaL_Run20_None-Off_1633-2767_06-07_04-12-34_2.csv,0.2975045224735878,6,0.9953746530989824,1.201354161082415,3.136825296542396,0.9469346106053025,0.8484607332398801,nan,0.719823534033299,nan,4.012435850691892,670.5596669750231
Landscape results/redis/DaL/redis_DaL_Run14_None-Off_1633-2767_06-07_02-43-47_2.csv,-0.016959167076907384,9,0.9967741935483871,-0.43289021226817154,0.39491474636571144,0.5416877452672779,0.8247710773068821,nan,0.7202154021275273,nan,3.9087508174844596,680.9506912442396
Landscape results/redis/DaL/redis_DaL_Run4_None-Off_1633-2767_06-06_21-19-28_2.csv,0.7525827244433598,7,0.9953423381462506,0.10412591033586877,-1.2620186932858866,1.6202843516398207,0.7766824744355404,nan,0.7290537287070543,nan,3.9658600838399707,663.1127154168607
Landscape results/redis/DaL/redis_DaL_Run15_None-Off_1633-2767_06-07_03-00-43_2.csv,0.14733383106379466,5,0.9972375690607734,0.4266144825204265,-1.3686660762939202,1.2885737387311806,0.8702211527760593,nan,0.6940470755570919,nan,3.8896096192287706,688.6307550644567
Landscape results/redis/DaL/redis_DaL_Run28_None-Off_1633-2767_06-07_06-09-17_2.csv,0.18462857584377715,8,0.9972337482710927,0.049476406044485055,-1.1819912337170186,1.9321513123682965,0.8620742078512026,nan,0.7213831664398058,nan,3.9453912428884212,673.6920239741817
Landscape results/redis/DaL/redis_DaL_Run11_None-Off_1633-2767_06-07_01-44-42_2.csv,0.1325598133979555,7,0.9972527472527473,-0.2524461094773297,-1.0893461189427995,0.9994895684583824,0.7669621529885143,nan,0.7263315701664994,nan,3.9977960060507556,677.0485347985348
Landscape results/redis/DaL/redis_DaL_Run22_None-Off_1633-2767_06-07_04-40-51_2.csv,0.22018688285934945,4,0.9958810068649886,0.07892789114858093,-1.609878629763393,0.14904066060698673,0.8667556983330026,nan,0.6926651390250391,nan,3.9398668522830755,694.5345537757437
Landscape results/redis/DaL/redis_DaL_Run1_None-Off_1633-2767_06-06_19-14-12_2.csv,-0.3471652875399366,7,0.9958810068649886,2.4515930338893934,5.786408029051088,0.3771667951161683,0.8591830332785466,nan,0.7003350616438786,nan,3.9471329558599604,728.9963386727688
Landscape results/redis/DaL/redis_DaL_Run19_None-Off_1633-2767_06-07_03-59-18_2.csv,0.32966382952912693,7,0.9967577582213988,-0.08574318003651522,-1.8249838713657398,1.8834532397456647,0.8580751550880692,nan,0.6719035705595139,nan,3.9310074472910377,678.7165354330708
Landscape results/redis/DaL/redis_DaL_Run27_None-Off_1633-2767_06-07_05-51-40_2.csv,0.08393134934653701,4,0.9967860422405876,0.6909339378635488,-1.1404614447508552,nan,0.8225752796751836,nan,0.7189159723239913,nan,3.930946414103321,701.4536271809
Landscape results/redis/DaL/redis_DaL_Run26_None-Off_1633-2767_06-07_05-37-07_2.csv,-0.007436542530148016,7,0.9949261992619927,0.5623708346155315,0.7026581658396442,0.5139215651498229,0.8395727712759552,nan,0.7114885042332095,nan,4.031423495387574,686.0129151291513
Landscape results/redis/DaL/redis_DaL_Run24_None-Off_1633-2767_06-07_05-09-01_2.csv,0.2746126918861472,7,0.996800731261426,0.38455136886614444,-0.7217062165211185,2.237266539756352,0.8556497849713623,nan,0.7172741067973349,nan,3.9616879239907523,673.4067641681901
Landscape results/redis/DaL/redis_DaL_Run23_None-Off_1633-2767_06-07_04-54-25_2.csv,0.03908718946015023,9,0.9949494949494949,-0.6542981054295348,-0.8819021635659179,0.8013873486071529,0.8391122027418192,nan,0.7227250713296628,nan,3.8631481551447315,668.8668503213958
Landscape results/redis/DaL/redis_DaL_Run8_None-Off_1633-2767_06-07_00-28-32_2.csv,0.19877766259121873,9,0.9958885335769758,0.9679017201444872,3.578163497610654,0.36333756069318995,0.8463369382791068,nan,0.7244770614382467,nan,4.049144396562033,673.0013704888077
Landscape results/redis/DaL/redis_DaL_Run13_None-Off_1633-2767_06-07_02-28-43_2.csv,0.07108657502296105,8,0.9972489683631361,0.8115989054079188,0.42664151270271633,0.8315567355628695,0.8408175402355522,nan,0.7211414040030054,nan,3.968953450816092,697.2485098578634
Landscape results/redis/DaL/redis_DaL_Run21_None-Off_1633-2767_06-07_04-25-45_2.csv,-0.08217474794233413,7,0.9981429897864438,-0.27537800487179603,-0.45871055758985557,0.7079532435218576,0.8583683054179723,nan,0.7385736951921736,nan,3.9455850850085246,658.9345403899722
Landscape results/redis/DaL/redis_DaL_Run12_None-Off_1633-2767_06-07_02-13-12_2.csv,-0.09618013594753322,9,0.997686256362795,-0.6637256433043596,1.409658255454346,2.2604652099123617,0.8217167849925482,nan,0.7170512604678158,nan,3.9131496733524203,661.8125867653864
Landscape results/redis/DaL/redis_DaL_Run7_None-Off_1633-2767_06-07_00-05-44_2.csv,0.34654406454264786,8,0.9981751824817519,-0.6129636986507896,-1.207009385869498,0.22762126607095592,0.8403490170084599,nan,0.7252878389155992,nan,3.9557569888901174,681.7103102189781
Landscape results/redis/DaL/redis_DaL_Run3_None-Off_1633-2767_06-06_21-07-48_2.csv,0.02682573828923002,8,0.9968021927820923,0.0790976527621826,0.3546894439361954,0.24147931369019493,0.8581312298150482,nan,0.7192856092437045,nan,3.9755854977104343,660.0776610324349
Landscape results/redis/DaL/redis_DaL_Run10_None-Off_1633-2767_06-07_01-19-29_2.csv,-0.13250415374272004,9,0.9958866544789763,2.3663338551110416,12.948710455118665,0.6204234285417333,0.8241280068639649,nan,0.6383869832613731,nan,3.9393039730203943,693.9442413162706
Landscape results/redis/DaL/redis_DaL_Run29_None-Off_1633-2767_06-07_06-22-13_2.csv,0.07368409500771948,8,0.9967978042086002,1.358041427817165,4.004979009464755,1.0644040400494668,0.8117490781813571,nan,0.7190085362207634,nan,4.076192965143188,679.3074107959744
