Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/redis/kNN/redis_kNN_Run11_None-Off_1633-2767_05-31_03-33-44_2.csv,0.15226613422678031,5,0.9986263736263736,0.11499849259140273,-0.03629204006643194,0.8067346040238234,0.8554330603199076,nan,0.7009516562612277,nan,4.160622611737705,642.8548534798534
Landscape results/redis/kNN/redis_kNN_Run19_None-Off_1633-2767_05-31_03-33-53_2.csv,-0.07448233011343117,4,0.9976841130152848,-0.10108261062988488,0.33324835096171546,0.1411339314120785,0.8675065983758137,nan,0.6946952706566151,nan,4.131837954427595,644.4159333024548
Landscape results/redis/kNN/redis_kNN_Run8_None-Off_1633-2767_05-31_03-33-41_2.csv,0.028875467491617814,6,0.9972590223846505,0.02089109365228906,0.3142927362861512,1.000967190477903,0.8593344930567617,nan,0.7035350307008301,nan,4.2143129844653915,666.3458200091366
Landscape results/redis/kNN/redis_kNN_Run3_None-Off_1633-2767_05-31_03-33-36_2.csv,0.033861152339372376,7,0.9968021927820923,-0.008956655947632904,0.19271620565238745,0.56814268257939,0.8634770387784705,nan,0.7004742554221861,nan,4.046968095902454,638.5536774783006
Landscape results/redis/kNN/redis_kNN_Run26_None-Off_1633-2767_05-31_03-33-57_2.csv,0.1855047116922379,5,0.9976937269372693,-0.08987428708869284,0.4669462364932708,1.6408557291116248,0.8569340744166893,nan,0.7014741889847527,nan,4.198138635636616,662.2200184501845
Landscape results/redis/kNN/redis_kNN_Run4_None-Off_1633-2767_05-31_03-33-37_2.csv,0.16178158030528314,6,0.9972054028877504,-0.027616637291670496,0.3398038124651599,0.2197971777836525,0.8584381246053514,nan,0.6991617917982492,nan,4.0961720878672425,621.9147647880764
Landscape results/redis/kNN/redis_kNN_Run30_None-Off_1633-2767_05-31_03-33-58_2.csv,0.10224315967400001,6,0.9962911451089476,-0.274412592375769,0.8331135536647483,nan,0.8632619348472039,nan,0.7092288308875749,nan,4.239790346945658,650.7709782104776
Landscape results/redis/kNN/redis_kNN_Run28_None-Off_1633-2767_05-31_03-33-57_2.csv,-0.047515944370172765,7,0.9976947902259106,-0.16426679404108843,0.4420331034142406,0.9023194232890832,0.8637025114273972,nan,0.7025062346236065,nan,4.135530518537456,649.0848317196865
Landscape results/redis/kNN/redis_kNN_Run22_None-Off_1633-2767_05-31_03-33-55_2.csv,0.12968553874171604,7,0.997254004576659,-0.07903410440791517,0.13893073627099906,1.1916129538756013,0.8552921938768929,nan,0.7069481707696187,nan,4.092968905478836,640.4535469107551
Landscape results/redis/kNN/redis_kNN_Run2_None-Off_1633-2767_05-31_03-33-34_2.csv,-0.06606224381690994,6,0.9977053694355209,0.0021693726214940773,0.08811476523011263,0.5589352910492287,0.8599757000508236,nan,0.7055939175578197,nan,4.1046602669234495,638.444699403396
Landscape results/redis/kNN/redis_kNN_Run16_None-Off_1633-2767_05-31_03-33-50_2.csv,-0.035866114902966054,9,0.9986225895316805,-0.10737550502390202,0.1297240167144773,0.927113076932442,0.8613041509861173,nan,0.7024240016596186,nan,4.178441195757565,660.2887970615243
Landscape results/redis/kNN/redis_kNN_Run14_None-Off_1633-2767_05-31_03-33-47_2.csv,-0.0658981623696577,7,0.9981566820276497,-0.08267989078441866,-0.017772414972931916,1.6243717778210542,0.8587235220752598,nan,0.7030667433129602,nan,4.1911869982499566,652.6801843317972
Landscape results/redis/kNN/redis_kNN_Run12_None-Off_1633-2767_05-31_03-33-45_2.csv,0.08562650644581549,9,0.998611753817677,-0.1057325518554117,0.6892211305393219,1.0377939303253219,0.8574994809749185,nan,0.7103829613280117,nan,4.152470630547526,652.2591392873669
Landscape results/redis/kNN/redis_kNN_Run5_None-Off_1633-2767_05-31_03-33-38_2.csv,0.20003977169227086,8,0.997228637413395,-0.32099236145530513,0.4537334531714641,0.2768161502290255,0.8543838056071229,nan,0.7050492499183709,nan,4.126646787728157,639.9704387990762
Landscape results/redis/kNN/redis_kNN_Run21_None-Off_1633-2767_05-31_03-33-54_2.csv,0.24344185832937174,7,0.9986072423398329,-0.072192887356406,0.14818456947051395,0.5905953616133456,0.8567027796168257,nan,0.7071948711248841,nan,4.1891894654668365,648.4888579387186
Landscape results/redis/kNN/redis_kNN_Run29_None-Off_1633-2767_05-31_03-33-58_2.csv,0.12540900618501444,8,0.9977127172918573,0.1562949720756409,0.5432425433078141,0.9301440160076799,0.860769681278631,nan,0.7100492092340873,nan,4.187939673703033,652.035681610247
Landscape results/redis/kNN/redis_kNN_Run18_None-Off_1633-2767_05-31_03-33-52_2.csv,0.0508334187596553,8,0.9963048498845266,-0.10361653096656533,0.7877092595076505,0.3057273955401591,0.8687082572589224,nan,0.702154226472665,nan,4.1789520668248405,650.3251732101617
Landscape results/redis/kNN/redis_kNN_Run13_None-Off_1633-2767_05-31_03-33-46_2.csv,0.09374977086492223,7,0.9981659789087575,0.030741214504910946,0.16772738037298307,0.3646524219035989,0.8678212867103128,nan,0.6966435556787913,nan,4.266523808197009,674.799174690509
Landscape results/redis/kNN/redis_kNN_Run7_None-Off_1633-2767_05-31_03-33-40_2.csv,0.13392238616238986,9,0.9986313868613139,-0.23015317555504072,0.09169429044885247,0.2276212660713745,0.8625664075869897,nan,0.696928888935795,nan,4.135396828625866,655.8667883211679
Landscape results/redis/kNN/redis_kNN_Run10_None-Off_1633-2767_05-31_03-33-43_2.csv,0.20520356661992942,7,0.9977148080438757,-0.07838163922531331,0.17685941628615387,0.6939379713102046,0.8560827058159127,nan,0.7103227389051249,nan,4.134138871422566,660.1855575868373
Landscape results/redis/kNN/redis_kNN_Run23_None-Off_1633-2767_05-31_03-33-55_2.csv,0.00401560466300947,7,0.9967860422405876,-0.15460730428083064,0.2713705279665337,0.33999405405340866,0.8443052074159129,nan,0.6910548670219316,nan,4.221733515849415,657.9476584022038
Landscape results/redis/kNN/redis_kNN_Run27_None-Off_1633-2767_05-31_03-33-57_2.csv,0.13706836336118516,8,0.9981634527089073,0.023127504417540096,1.3396258951498332,0.5311408042261577,0.8595698825941744,nan,0.7077309063307493,nan,4.1886897772788,662.679981634527
Landscape results/redis/kNN/redis_kNN_Run25_None-Off_1633-2767_05-31_03-33-56_2.csv,-0.11578796137697042,8,0.9995448338643604,-0.03274718192695194,0.1879759252112212,0.3708755839199502,0.8567897977720452,nan,0.6984077202989947,nan,4.112918172474235,653.7965407373691
Landscape results/redis/kNN/redis_kNN_Run17_None-Off_1633-2767_05-31_03-33-51_2.csv,-0.010667418012244034,9,0.9977000919963201,-0.14455952848691256,0.8447960849542548,0.48744006244018784,0.8749965736193799,nan,0.7117221575078907,nan,4.1758750112869505,652.3652253909844
Landscape results/redis/kNN/redis_kNN_Run6_None-Off_1633-2767_05-31_03-33-40_2.csv,-0.06781646513991538,8,0.9977043158861341,0.04381245891446408,0.12116789257958027,0.8590333153462386,0.8590220467126808,nan,0.6928265097288778,nan,4.172101043484579,646.1533516988062
Landscape results/redis/kNN/redis_kNN_Run24_None-Off_1633-2767_05-31_03-33-56_2.csv,-0.04304941422213037,7,0.9986288848263254,-0.32306717742344815,0.08620557423544772,0.2388177335700923,0.8599513542479504,nan,0.7017826797628428,nan,4.17086325440948,650.6645338208409
Landscape results/redis/kNN/redis_kNN_Run1_None-Off_1633-2767_05-31_03-33-33_2.csv,0.07984162882360449,9,0.9977116704805492,0.044889829297876195,0.45561026321622045,0.6714961838147652,0.8504894747842762,nan,0.696493288626713,nan,4.146919087025543,649.9881006864989
Landscape results/redis/kNN/redis_kNN_Run9_None-Off_1633-2767_05-31_03-33-43_2.csv,0.10800944939512319,8,0.9972451790633609,0.0661959292042326,0.3709690866741564,1.1229577293948043,0.8555775627435533,nan,0.7041040922285386,nan,4.153584845636751,658.5169880624426
Landscape results/redis/kNN/redis_kNN_Run15_None-Off_1633-2767_05-31_03-33-48_2.csv,0.19336496937004816,8,0.996316758747698,-0.04363188999955942,0.10449030976922113,1.0730703857344261,0.8625200554660362,nan,0.701033650450514,nan,4.233526257375576,669.0681399631676
Landscape results/redis/kNN/redis_kNN_Run20_None-Off_1633-2767_05-31_03-33-54_2.csv,-0.1863439549308066,8,0.9981498612395929,0.12528561675593855,0.8664997548020783,0.25084470064907877,0.8521946857427782,nan,0.6990301847355487,nan,4.240905972304411,656.1160962072155
