Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/redis/DT/redis_DT_Run29_None-Off_1633-2767_05-31_03-32-43_2.csv,0.1839040023224017,5,0.9967978042086002,0.40251660079261226,0.834626801407679,5.059763737148738,0.8614617529298961,nan,0.6910560497839081,nan,4.561406126893327,586.676120768527
Landscape results/redis/DT/redis_DT_Run27_None-Off_1633-2767_05-31_03-32-43_2.csv,-0.11428107583649148,6,0.9981634527089073,0.29080545475802805,0.3706920184827345,0.27467682624450035,0.8653206149997323,nan,0.6873563259844336,nan,4.53470708627368,570.6946740128558
Landscape results/redis/DT/redis_DT_Run8_None-Off_1633-2767_05-31_03-32-39_2.csv,-0.0975377901016235,7,0.9977158519872088,-0.007858293346945116,0.3186131983763514,1.0708590245951317,0.8536497520683032,nan,0.6806063498407597,nan,4.715131350023358,588.7816354499771
Landscape results/redis/DT/redis_DT_Run11_None-Off_1633-2767_05-31_03-32-39_2.csv,-0.18316270364262177,4,0.9981684981684982,0.2665659536623079,0.3572921351781009,1.9454380055633838,0.8677737828155672,nan,0.6799575948520238,nan,4.380670175862127,570.5311355311355
Landscape results/redis/DT/redis_DT_Run1_None-Off_1633-2767_05-31_03-32-37_2.csv,0.010152151740225025,6,0.9981693363844394,0.2195266869548507,0.5581288433018115,1.8420400278766702,0.8607147287041496,nan,0.6780193669501637,nan,4.645455081223761,588.0096109839817
Landscape results/redis/DT/redis_DT_Run18_None-Off_1633-2767_05-31_03-32-41_2.csv,0.2568644131675023,5,0.9981524249422633,0.1961851673921882,0.9607670730723421,3.0801430653013626,0.8591020884136504,nan,0.6741967768717709,nan,4.764463379385816,588.8055427251732
Landscape results/redis/DT/redis_DT_Run30_None-Off_1633-2767_05-31_03-32-44_2.csv,0.050876272908063,7,0.9972183588317107,0.1569140851371086,0.08876582507419117,1.4936051947264797,0.8677727043347734,nan,0.6766711180617799,nan,4.554681591117371,576.9953639313862
Landscape results/redis/DT/redis_DT_Run7_None-Off_1633-2767_05-31_03-32-38_2.csv,0.03836401657762305,8,0.9981751824817519,0.080918637070226,0.06195718782241544,0.6746532254051253,0.8563413993565336,nan,0.6777034218047752,nan,4.447651744195181,567.1646897810219
Landscape results/redis/DT/redis_DT_Run16_None-Off_1633-2767_05-31_03-32-40_2.csv,0.0681328609154353,6,0.9981634527089073,0.17926411075839294,0.5279063028072248,1.4807504457497056,0.8641679102471277,nan,0.6823396296679111,nan,4.653505148965327,586.8411386593204
Landscape results/redis/DT/redis_DT_Run10_None-Off_1633-2767_05-31_03-32-39_2.csv,-0.032377262258052986,6,0.996800731261426,0.17379291220167492,0.6675104928675633,1.8671145980730943,0.8642522592418994,nan,0.6749782238335968,nan,4.575523881202378,588.3327239488117
Landscape results/redis/DT/redis_DT_Run20_None-Off_1633-2767_05-31_03-32-41_2.csv,0.03339475130552754,8,0.996299722479186,0.199710384091233,0.3089636306498136,0.3949496700410391,0.8609970533763277,nan,0.666891727711342,nan,4.730508270069935,586.6544865864939
Landscape results/redis/DT/redis_DT_Run14_None-Off_1633-2767_05-31_03-32-40_2.csv,0.0053124043854434885,8,0.9976958525345622,0.10899417559569799,0.3685390442252161,1.0592286424187793,0.8700712125384585,nan,0.6903909816163474,nan,4.697117206787895,581.9377880184331
Landscape results/redis/DT/redis_DT_Run21_None-Off_1633-2767_05-31_03-32-42_2.csv,0.036787616410342436,7,0.9976787372330548,0.19749879419379524,0.19568964891141016,0.39204317396802435,0.8545766549778782,nan,0.6894313522076065,nan,4.743443485367749,589.3969359331477
Landscape results/redis/DT/redis_DT_Run24_None-Off_1633-2767_05-31_03-32-42_2.csv,0.123762914413684,7,0.9981718464351006,-0.07646762361117825,0.657619880900064,1.0458916797642868,0.8553100882906259,nan,0.6962936348037615,nan,4.668112889531095,577.0036563071297
Landscape results/redis/DT/redis_DT_Run28_None-Off_1633-2767_05-31_03-32-43_2.csv,0.13998715589158067,8,0.9967727063162748,0.28795108803431685,0.26228121612535515,0.30965883311571435,0.8630947375454444,nan,0.676718002300653,nan,4.7420070177591045,592.0419548178884
Landscape results/redis/DT/redis_DT_Run17_None-Off_1633-2767_05-31_03-32-41_2.csv,0.00548752932312659,8,0.9958601655933763,0.09037694564972776,0.23747066086981583,0.6991526995210751,0.8684823938162918,nan,0.6954551013667278,nan,4.669791543515885,590.2447102115915
Landscape results/redis/DT/redis_DT_Run22_None-Off_1633-2767_05-31_03-32-42_2.csv,0.17974838278105526,8,0.997254004576659,0.25028614053151904,0.6207515064880669,0.8904138132109601,0.8505201338902314,nan,0.6774327719807589,nan,4.850113881111906,603.0677345537757
Landscape results/redis/DT/redis_DT_Run25_None-Off_1633-2767_05-31_03-32-43_2.csv,-0.023873842987381037,7,0.9986345015930814,0.10698659797351721,0.7169702769563706,1.6602938467303583,0.8557014224395755,nan,0.6662001570529916,nan,4.742503977050075,605.1593081474738
Landscape results/redis/DT/redis_DT_Run9_None-Off_1633-2767_05-31_03-32-39_2.csv,-0.05337034325463142,7,0.9972451790633609,0.19174538466530303,0.11442494022075289,1.1288986963402747,0.8607878388689035,nan,0.6877799270165633,nan,4.745208533569576,595.5913682277319
Landscape results/redis/DT/redis_DT_Run15_None-Off_1633-2767_05-31_03-32-40_2.csv,-0.12699413982077026,8,0.9972375690607734,0.15859865903670162,0.5641149275979069,2.225273481292179,0.8693527835900563,nan,0.6784960146676144,nan,4.581884877588811,574.4788213627993
Landscape results/redis/DT/redis_DT_Run13_None-Off_1633-2767_05-31_03-32-40_2.csv,0.012510872889593811,7,0.9977074736359468,0.33413621893288176,0.2582629021922074,0.9611909685166993,0.8640947978559232,nan,0.6871668095944647,nan,4.655984700447681,585.5758826226502
Landscape results/redis/DT/redis_DT_Run23_None-Off_1633-2767_05-31_03-32-42_2.csv,0.011137517187905118,8,0.9977043158861341,0.07522505785789,0.3687322794473853,0.624443764329456,0.8610379344683573,nan,0.67712180965921,nan,4.762276710058738,601.0032139577594
Landscape results/redis/DT/redis_DT_Run12_None-Off_1633-2767_05-31_03-32-40_2.csv,0.11879528722747437,6,0.998149005090236,0.3317410502526611,0.8927376711273922,1.7682545520047337,0.8653713311360016,nan,0.6829119137609092,nan,4.528693747955826,574.9333641832485
Landscape results/redis/DT/redis_DT_Run6_None-Off_1633-2767_05-31_03-32-38_2.csv,0.26603287298908035,7,0.9977043158861341,0.24359841883744018,0.46068511964531655,1.0613059478390974,0.8588922237707812,nan,0.6875971807824403,nan,4.695794822051897,598.005968778696
