Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/redis/SVR/redis_SVR_Run6_None-Off_1633-2767_05-31_04-03-39_2.csv,0.2757235621676995,7,0.9949494949494949,-0.15721203791774124,-0.6916387008009348,0.9579382515409384,0.8666792918177179,nan,0.7405247998862673,nan,3.9887320967378703,703.7617079889807
Landscape results/redis/SVR/redis_SVR_Run13_None-Off_1633-2767_05-31_04-03-42_2.csv,0.22335891090299972,4,0.9958734525447043,0.24242167196499367,-0.6677902353303766,0.13481410566232566,0.859380130022637,nan,0.7296137971198577,nan,3.976177733930302,704.5850527281063
Landscape results/redis/SVR/redis_SVR_Run4_None-Off_1633-2767_05-31_04-03-38_2.csv,0.2112285202032247,8,0.9944108057755007,-0.20047898918068907,-0.4053401297815382,1.0217000086468762,0.8637303996767914,nan,0.7448807657184952,nan,3.958686956726032,667.2557056357708
Landscape results/redis/SVR/redis_SVR_Run8_None-Off_1633-2767_05-31_04-03-40_2.csv,0.16076913336941645,7,0.9958885335769758,-0.15370333101804032,-0.7965428400281231,0.3903548066527646,0.8741448932430385,nan,0.7288394351653903,nan,3.9028068850056217,686.9616263133851
Landscape results/redis/SVR/redis_SVR_Run10_None-Off_1633-2767_05-31_04-03-41_2.csv,0.330524731398813,7,0.9945155393053017,0.15679113903802452,-0.05137621798090164,1.178266488967912,0.8495133155186608,nan,0.7404127651971917,nan,3.8969120098025214,672.4181901279708
Landscape results/redis/SVR/redis_SVR_Run28_None-Off_1633-2767_05-31_04-03-50_2.csv,0.13486891777906743,6,0.9967727063162748,0.045751044212497656,-0.822823010928464,0.2355009065290777,0.8573306076453522,nan,0.7328509259041371,nan,3.936621841091855,673.7538035961272
Landscape results/redis/SVR/redis_SVR_Run7_None-Off_1633-2767_05-31_04-03-39_2.csv,0.36514348160408466,7,0.9977189781021898,-0.07326398883665446,-0.5438129013452575,1.066464410141681,0.8621112319531481,nan,0.7301824249630962,nan,3.9517008379865417,683.2851277372263
Landscape results/redis/SVR/redis_SVR_Run24_None-Off_1633-2767_05-31_04-03-46_2.csv,0.3721083880528338,4,0.9954296160877514,-0.07355671456364564,-0.13031171033588507,0.28828338536422654,0.8670991615143531,nan,0.7324693185199688,nan,3.951643220716292,673.276508226691
Landscape results/redis/SVR/redis_SVR_Run3_None-Off_1633-2767_05-31_04-03-38_2.csv,0.08684194405485683,5,0.996345363179534,-0.6998389084809519,0.19165154031477583,0.4792918198189287,0.8494267534446023,nan,0.7418729504467986,nan,3.885177567456335,694.721790772042
Landscape results/redis/SVR/redis_SVR_Run22_None-Off_1633-2767_05-31_04-03-46_2.csv,-0.05319208363506678,5,0.994508009153318,0.04410304066716096,-0.5504749753837985,0.9157964578694701,0.868862753462825,nan,0.734891553804404,nan,3.9467402474522926,687.5867276887872
Landscape results/redis/SVR/redis_SVR_Run29_None-Off_1633-2767_05-31_04-03-51_2.csv,0.2642268525056571,6,0.9967978042086002,-0.17910835905989164,-0.46552108683212845,0.14326037952356743,0.8521420001248723,nan,0.7368909839129796,nan,3.9206755513825935,690.0041171088747
Landscape results/redis/SVR/redis_SVR_Run19_None-Off_1633-2767_05-31_04-03-44_2.csv,0.40867830569108876,7,0.9953682260305697,-0.1649950176933942,-0.5375981406437793,0.9388806753337153,0.8529278097658382,nan,0.7253435281698469,nan,3.9291919507729802,680.1834182491895
Landscape results/redis/SVR/redis_SVR_Run1_None-Off_1633-2767_05-31_04-03-37_2.csv,0.25900870137168763,6,0.9954233409610984,0.2253808006960319,-0.060374639030353894,0.19874186921971057,0.8610661885389799,nan,0.7284183045224011,nan,3.925104004360881,679.4306636155607
Landscape results/redis/SVR/redis_SVR_Run15_None-Off_1633-2767_05-31_04-03-43_2.csv,-0.0785402847186557,7,0.996316758747698,-0.10612393242825335,-1.121795865960598,0.9741841653222931,0.8704635052973125,nan,0.7366108457878018,nan,3.8893275487028536,692.1045119705341
Landscape results/redis/SVR/redis_SVR_Run27_None-Off_1633-2767_05-31_04-03-49_2.csv,0.09245008883095887,8,0.9954086317722681,0.08776318143346894,-1.0601228860639136,0.2962690859520542,0.8711927453958832,nan,0.7374826484064585,nan,3.903131067337884,683.3429752066115
Landscape results/redis/SVR/redis_SVR_Run18_None-Off_1633-2767_05-31_04-03-44_2.csv,0.2699264602646273,6,0.9953810623556582,-0.040347731111011566,-0.3556077942300444,1.7681098898918022,0.871935296100699,nan,0.7267637356737826,nan,3.893321423549957,677.3237875288684
Landscape results/redis/SVR/redis_SVR_Run12_None-Off_1633-2767_05-31_04-03-41_2.csv,-0.07433829564909308,9,0.9972235076353541,-0.24546804598147587,-0.6264620972766872,0.6419357673105395,0.8671273657328493,nan,0.7380503686591592,nan,3.9141994162591813,679.5719574271171
Landscape results/redis/SVR/redis_SVR_Run26_None-Off_1633-2767_05-31_04-03-48_2.csv,0.10542709205979585,7,0.9944649446494465,-0.3310195390690212,-0.6157230518462882,3.1737264788036827,0.8531479678623318,nan,0.7295540396777169,nan,3.927641969914799,702.299815498155
Landscape results/redis/SVR/redis_SVR_Run23_None-Off_1633-2767_05-31_04-03-46_2.csv,-0.06462882684446591,8,0.9949494949494949,0.2125621787820172,-0.29594894516388326,1.110977465398104,0.8563482283327268,nan,0.7231210784450933,nan,3.8822354152798306,692.939393939394
Landscape results/redis/SVR/redis_SVR_Run20_None-Off_1633-2767_05-31_04-03-45_2.csv,-0.09084637451240352,8,0.9953746530989824,0.33715928435032316,-0.5935282195695888,0.506103127952347,0.8527207870518432,nan,0.7313997271711364,nan,3.9281209775807158,680.0716928769658
Landscape results/redis/SVR/redis_SVR_Run21_None-Off_1633-2767_05-31_04-03-45_2.csv,-0.013901641755871979,6,0.9972144846796658,0.17546068921923472,-0.7071835155015123,1.7519733353367,0.8591448702599156,nan,0.735055833047098,nan,3.946245301251563,662.5742804085422
Landscape results/redis/SVR/redis_SVR_Run30_None-Off_1633-2767_05-31_04-03-51_2.csv,0.27352890317608,8,0.9930458970792768,0.005164280974887311,-0.3346735631956932,0.34771109060691047,0.8600311892204653,nan,0.7390009912272519,nan,3.9845843664257883,672.5628187297172
Landscape results/redis/SVR/redis_SVR_Run25_None-Off_1633-2767_05-31_04-03-47_2.csv,0.21483518427821074,8,0.9954483386436049,0.3120153138926517,-0.3228007235075445,0.43766142650066725,0.8571383335252912,nan,0.736275391388262,nan,3.8979537883751534,692.4542558033683
