Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/GP/polly_GP_Run22_None-Off_1521-58479_05-16_16-15-47_2.csv,0.547602005974334,4,0.3249029566169052,0.009389881638674975,-0.6322103647651587,0.8400025077421271,0.8920473434464774,nan,0.8816010570551464,nan,24.37947661479105,11846.060363549308
Landscape results/polly/GP/polly_GP_Run13_None-Off_1521-58479_05-16_11-26-21_2.csv,0.687253394202775,6,0.263120094392859,0.002471850118618108,-0.6641030970453747,0.8495500368230997,0.8498898041648826,nan,0.9019970996504935,nan,24.381073366528607,12044.327792882916
Landscape results/polly/GP/polly_GP_Run1_None-Off_1521-58479_05-15_22-03-40_2.csv,0.3661206393526402,4,0.2626241898801279,0.0105382855461412,-0.6249353389667203,0.8356715867565542,0.8512591077651257,nan,0.9021642025274966,nan,24.62611694692252,11720.42121103302
Landscape results/polly/GP/polly_GP_Run20_None-Off_1521-58479_05-16_15-11-49_2.csv,0.5749449068004383,7,0.2626925905025736,0.0055463714354791385,-0.6279303821185249,0.8666967838639923,0.8490685939059721,nan,0.9021219859628162,nan,24.538720625227338,11990.543699447666
Landscape results/polly/GP/polly_GP_Run15_None-Off_1521-58479_05-16_12-30-58_2.csv,0.42652036174247965,9,0.26288069221429916,0.007339068975932544,-0.6664752032867831,0.8344750748303374,0.8642928926543685,nan,0.9020585994110077,nan,24.772070320397194,11990.849963234665
Landscape results/polly/GP/polly_GP_Run26_None-Off_1521-58479_05-17_00-27-40_2.csv,0.6233528380673387,10,0.2628464919030763,0.0007812114377940348,-0.6730963078403276,0.8593746920090257,0.8298071373500724,nan,0.9020381850604903,nan,24.55646202058003,12245.46734725286
Landscape results/polly/GP/polly_GP_Run25_None-Off_1521-58479_05-16_23-54-48_2.csv,0.6100967522469039,8,0.2627951914362421,0.00577814171595287,-0.6402476416861855,0.8245160079046774,0.8059097642390768,nan,0.9020126465700458,nan,24.436163761819387,12107.458609073343
Landscape results/polly/GP/polly_GP_Run10_None-Off_1521-58479_05-16_02-48-01_2.csv,0.5587091419040918,9,0.26308589408163613,0.0029372418673344865,-0.6529570518451928,0.808683916908284,0.8133682135986541,nan,0.9019319764163313,nan,24.382793845865876,12194.297833410285
Landscape results/polly/GP/polly_GP_Run2_None-Off_1521-58479_05-15_22-35-31_2.csv,0.5814042407373224,11,0.26252158894645944,0.008998615495340622,-0.6127682589354251,0.8504372207565125,0.863685335797942,nan,0.9021348984823512,nan,24.372938541187512,11851.593820003762
Landscape results/polly/GP/polly_GP_Run28_None-Off_1521-58479_05-17_01-33-05_2.csv,0.6198635755121558,5,0.262709690658185,0.002752044352522587,-0.6641460337676941,0.814915777399317,0.8359408814888973,nan,0.9020670065245439,nan,24.711898592700106,12139.078335812856
Landscape results/polly/GP/polly_GP_Run24_None-Off_1521-58479_05-16_17-20-40_2.csv,0.5678232447419429,7,0.26253868910207084,0.0038773169529096097,-0.653159718173693,0.8005383489148447,0.8519907240770919,nan,0.9021738543133312,nan,24.536038622758806,11969.564082833154
Landscape results/polly/GP/polly_GP_Run7_None-Off_1521-58479_05-16_01-12-46_2.csv,0.5502531551773501,9,0.26308589408163613,0.002813830209065221,-0.6411217060986147,0.825125965505409,0.8364845755915252,nan,0.9019447506801822,nan,24.66644993047019,12152.330870910926
Landscape results/polly/GP/polly_GP_Run17_None-Off_1521-58479_05-16_13-35-31_2.csv,0.5453738061935682,2,0.4646625284290087,0.006311695903487683,-0.6242454767305277,0.9599242630334988,0.8911499227250482,nan,0.8387939824110797,nan,24.266280750264205,12046.441064313685
Landscape results/polly/GP/polly_GP_Run18_None-Off_1521-58479_05-16_14-07-50_2.csv,0.6401857821266291,8,0.262709690658185,0.003659651353634819,-0.6336050145673275,0.8399259574627403,0.8220959047421871,nan,0.9021162231809109,nan,24.457629870612845,11988.685134834726
Landscape results/polly/GP/polly_GP_Run19_None-Off_1521-58479_05-16_14-39-50_2.csv,0.5699924760993432,8,0.26294909283674484,0.006461140483096259,-0.6632417150564018,0.8161984275711391,0.8473978519330061,nan,0.9020227770476241,nan,24.58452039601174,11940.129653379845
Landscape results/polly/GP/polly_GP_Run6_None-Off_1521-58479_05-16_00-41-12_2.csv,0.5557932073974683,6,0.26334239641580737,0.002727843246124826,-0.6589536363641417,0.9063195618606608,0.8695997018912518,nan,0.9018629738575962,nan,24.177610955998478,12176.36483181997
Landscape results/polly/GP/polly_GP_Run29_None-Off_1521-58479_05-17_02-06-15_2.csv,0.5710360629213715,8,0.263120094392859,0.005751552970851482,-0.6610511129368097,0.8706600887783073,0.8644544221260324,nan,0.9020220220615588,nan,24.505210186413333,12029.321021221293
Landscape results/polly/GP/polly_GP_Run9_None-Off_1521-58479_05-16_02-16-22_2.csv,0.5883163753263914,9,0.26257288941329365,0.002328937917547651,-0.6584239799646223,0.87811540869527,0.819841504271662,nan,0.9021239973616362,nan,24.660453273938483,12201.953196874092
Landscape results/polly/GP/polly_GP_Run11_None-Off_1521-58479_05-16_03-19-43_2.csv,0.558973175440859,5,0.2627780912806307,0.00238836359569429,-0.6623165009949235,0.807362142814346,0.8780240495329181,nan,0.902112336388511,nan,24.569022820608737,11992.474238615572
Landscape results/polly/GP/polly_GP_Run12_None-Off_1521-58479_05-16_03-51-38_2.csv,0.5595538362489254,7,0.26257288941329365,0.0075291688303547166,-0.6253128532519878,0.8087248275341941,0.817722802198716,nan,0.9021623274977781,nan,24.309728672959565,11833.44696386737
Landscape results/polly/GP/polly_GP_Run14_None-Off_1521-58479_05-16_11-58-47_2.csv,0.650600579076193,7,0.2628464919030763,0.0010925221366502006,-0.6728570397654865,0.7419992936616423,0.873718714793791,nan,0.902108449794732,nan,24.62268942456873,12317.366199832419
Landscape results/polly/GP/polly_GP_Run23_None-Off_1521-58479_05-16_16-48-18_2.csv,0.5196069315158042,8,0.26308589408163613,0.007102848579930692,-0.6464322363192911,0.8473760606420934,0.8704701027197648,nan,0.9019702992078842,nan,24.41198585693147,11918.009952290566
Landscape results/polly/GP/polly_GP_Run27_None-Off_1521-58479_05-17_01-00-22_2.csv,0.5011834865651014,4,0.2627780912806307,0.005817872397533354,-0.6439893893913586,0.8276820418065609,0.875782843777789,nan,0.9021378878538234,nan,24.317077193561044,11890.734075480086
Landscape results/polly/GP/polly_GP_Run16_None-Off_1521-58479_05-16_13-03-19_2.csv,0.5326641052251162,7,0.2632739957933617,0.0009436101945486258,-0.6767364124765187,0.8474992293801139,0.8485928063912964,nan,0.9020021069902967,nan,24.34484574956711,12213.90726585612
Landscape results/polly/GP/polly_GP_Run5_None-Off_1521-58479_05-16_00-09-42_2.csv,0.6415668002552121,8,0.26310299423724753,0.003566735276092647,-0.6573906089694406,0.8226267770924923,0.8762795831213718,nan,0.9020028607881679,nan,24.28763998154596,12009.626430000513
Landscape results/polly/GP/polly_GP_Run3_None-Off_1521-58479_05-15_23-07-12_2.csv,0.5676019400681768,7,0.2626925905025736,0.004105738124532795,-0.6389447215195667,0.7966102346551621,0.8954696281129645,nan,0.9020708813999462,nan,24.36944730578057,11966.928641050634
Landscape results/polly/GP/polly_GP_Run8_None-Off_1521-58479_05-16_01-44-27_2.csv,0.5341195868846178,4,0.2632568956377503,0.0051475864399517625,-0.6602560208958583,0.802544501288775,0.8257911451017583,nan,0.9019382397503269,nan,24.454021601469282,11922.348466971049
Landscape results/polly/GP/polly_GP_Run4_None-Off_1521-58479_05-15_23-38-29_2.csv,0.5058150304729705,8,0.2626412900357393,0.010400829417845738,-0.6147497541780935,0.8877197876742904,0.8361290268349071,nan,0.9020171964922404,nan,24.264362588771178,11775.354127122557
