Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/LR/polly_LR_Run24_None-Off_1521-58479_05-29_13-12-32_2.csv,0.5722841894304241,7,0.26253868910207084,0.004084034806285672,-0.5948319072264927,0.8008586250781978,0.8516059799163926,nan,0.9021738543133312,nan,23.56736353697064,12668.591750884932
Landscape results/polly/LR/polly_LR_Run14_None-Off_1521-58479_05-29_13-10-15_2.csv,0.6164167547224259,6,0.313839155936319,0.0019858223741679583,-0.622555518917197,1.0249555268640402,0.8863747529054513,nan,0.8852850098013074,nan,23.24944950936473,12345.574702029788
Landscape results/polly/LR/polly_LR_Run18_None-Off_1521-58479_05-29_13-11-12_2.csv,0.6390031507423697,8,0.262709690658185,0.006130916275073676,-0.5711998569951611,0.8398948093189851,0.8393106435314684,nan,0.9021162231809109,nan,23.129854832668997,11916.71656492074
Landscape results/polly/LR/polly_LR_Run23_None-Off_1521-58479_05-29_13-12-20_2.csv,0.5707104234069689,8,0.36688383864293167,0.012126607722322134,-0.5769286134961562,0.8337449145410485,0.851668816088482,nan,0.8683115030838265,nan,23.178817666728968,12028.065066092102
Landscape results/polly/LR/polly_LR_Run22_None-Off_1521-58479_05-29_13-12-07_2.csv,0.5332543155611865,7,0.3090169120538997,0.00439042418714026,-0.597871538188377,0.8761915611927142,0.8879745980463125,nan,0.8867341263523025,nan,22.86711033776498,11929.780143299304
Landscape results/polly/LR/polly_LR_Run21_None-Off_1521-58479_05-29_13-11-54_2.csv,0.4321802840271083,10,0.5062159065647497,0.023941118959885065,-0.5299157541883757,0.89835610182111,0.8829412011370118,nan,0.8268726475507174,nan,23.42045524986604,12005.822620085843
Landscape results/polly/LR/polly_LR_Run13_None-Off_1521-58479_05-29_13-09-59_2.csv,0.5435291589169681,6,0.26460780793105215,0.005569288287856103,-0.6107431338417695,0.9249519726241525,0.8474456533072875,nan,0.9015076717858947,nan,22.88859702410305,11906.481591682485
Landscape results/polly/LR/polly_LR_Run20_None-Off_1521-58479_05-29_13-11-39_2.csv,0.5571017893271336,6,0.3675678448673883,0.008121254797013543,-0.561001533381996,0.9634120011389026,0.8574632195632791,nan,0.8680833074164427,nan,23.37963396641713,12077.598539646711
Landscape results/polly/LR/polly_LR_Run25_None-Off_1521-58479_05-29_13-12-45_2.csv,0.5806636993096537,10,0.2627951914362421,0.009032623182821282,-0.5725910331508457,0.8241599195983057,0.8486602787741863,nan,0.9019970444336501,nan,23.162471561139288,12276.406658800595
Landscape results/polly/LR/polly_LR_Run5_None-Off_1521-58479_05-29_13-07-56_2.csv,0.49948958575381563,8,0.26310299423724753,-0.005914457931588471,-0.26357787102687125,0.8199101894164407,0.8462706938913739,nan,0.9020028607881678,nan,27.620584410227657,14589.45768566494
Landscape results/polly/LR/polly_LR_Run17_None-Off_1521-58479_05-29_13-10-58_2.csv,0.47592799663057933,5,0.262299286923511,0.009702055346826723,-0.5906050783798382,0.9052992285001044,0.857415931713652,nan,0.9021980381608616,nan,22.737693900381704,12207.6122197712
Landscape results/polly/LR/polly_LR_Run15_None-Off_1521-58479_05-29_13-10-30_2.csv,0.5502451626210892,6,0.2632739957933617,0.015193277818383664,-0.5460331129096372,0.8349247503529417,0.877174775394225,nan,0.9019260926733103,nan,23.86467981283945,12455.273174985892
Landscape results/polly/LR/polly_LR_Run29_None-Off_1521-58479_05-29_13-13-36_2.csv,0.4375187462177437,10,0.263120094392859,0.010693404201339464,-0.5826799855715126,0.7820322838588648,0.8460021737711083,nan,0.9020081132750218,nan,23.197593234037576,11807.83623180971
Landscape results/polly/LR/polly_LR_Run1_None-Off_1521-58479_05-29_14-59-18_2.csv,0.3021280676485072,8,0.49227927974144564,0.050340434591689576,-0.3443587580208649,0.9909310861063975,0.8958031884140872,nan,0.8309041692651649,nan,25.074834921662593,12815.804374219806
