Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run8_None-Off_507-12933_05-31_02-56-15_2.csv,0.2848957361915307,4,0.0171875,-1.496122018566352,0.23959097475458524,1.518021769067783,0.862881090375273,nan,0.08663604421376789,nan,0.8620356951802582,125.46875
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run18_None-Off_507-12933_05-31_02-56-27_2.csv,0.2679971424291426,5,0.01875,-1.4962647727087675,0.23978307825599776,1.7144084887182787,0.8837918611503225,nan,0.1499597994954397,nan,0.9334205746655914,122.1859375
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run12_None-Off_507-12933_05-31_02-56-20_2.csv,0.524125047451836,3,0.01875,-1.4962833300408456,0.23979248731740377,1.3073243604281086,0.8585741742716211,nan,0.1492411452415746,nan,0.8732989375998436,116.815625
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run3_None-Off_507-12933_05-31_02-56-09_2.csv,0.4207469020264155,4,0.01875,-1.4962436688644278,0.23972099652877255,1.408441920311171,0.8598028572260239,nan,0.14924495385561362,nan,0.8760138399918728,128.296875
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run24_None-Off_507-12933_05-31_02-56-34_2.csv,0.11047075578695877,3,0.0125,-1.496223894252639,0.23968340829235535,2.160889978872436,0.8217472034313243,nan,0.14878506454758197,nan,0.9432881555669181,127.090625
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run21_None-Off_507-12933_05-31_02-56-31_2.csv,0.2968250682273772,3,0.0125,-1.4962460741522616,0.23964919587745603,1.812371724916211,0.8642132482437999,nan,0.14924495385561362,nan,0.8727943800068981,115.7453125
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run10_None-Off_507-12933_05-31_02-56-17_2.csv,0.31041331087568813,4,0.01875,-1.4960864590725793,0.23953339475893687,1.458391155160072,0.8743189336789714,nan,0.14924495385561362,nan,0.8910037104111346,128.13125
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run27_None-Off_507-12933_05-31_02-56-38_2.csv,0.17044266490420865,5,0.0265625,-1.4963504855737053,0.23979177939455987,1.6073945065816313,0.8618753029657252,nan,0.14949755018044267,nan,0.8968576020064438,119.5234375
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run16_None-Off_507-12933_05-31_02-56-25_2.csv,0.35166053276156445,3,0.0125,-1.4962587565784589,0.23967127949419842,1.7646941512834546,0.8735109071661773,nan,0.14924495385561362,nan,0.8891990429266061,129.675
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run23_None-Off_507-12933_05-31_02-56-33_2.csv,-0.04326935856285689,4,0.01875,-1.4961793114996933,0.2396630017932031,1.6091098952920138,0.8881838898022628,nan,0.14924495385561362,nan,0.9757175489717006,121.1859375
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run22_None-Off_507-12933_05-31_02-56-32_2.csv,0.3167491387362608,3,0.0125,-1.496314450746582,0.23973993099021929,1.6262107785513389,0.8381414373072036,nan,0.14878506454758197,nan,0.9048125528977033,133.0625
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run20_None-Off_507-12933_05-31_02-56-29_2.csv,0.1647232981554184,4,0.0125,-1.496180769870149,0.23956048824574205,1.7837015910752403,0.8554648120950724,nan,0.14924495385561362,nan,0.8053968673131096,122.2796875
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run13_None-Off_507-12933_05-31_02-56-21_2.csv,0.11996320674246648,4,0.0125,-1.4961812502451128,0.23961180431185092,2.28588797393507,0.8613831856050396,nan,0.14878506454758192,nan,0.9842170476068307,131.2546875
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run5_None-Off_507-12933_05-31_02-56-12_2.csv,0.2926002733332692,4,0.0265625,-1.4961706892461597,0.2395994667801502,1.639430595388695,0.9006610286850405,nan,0.14837507266015396,nan,0.8529236374373176,122.5703125
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run26_None-Off_507-12933_05-31_02-56-37_2.csv,0.1690676291846488,4,0.01875,-1.4963274535478128,0.23975656549588154,2.0391227982341933,0.877275609510181,nan,0.14924495385561362,nan,0.8902928438721227,123.8109375
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run15_None-Off_507-12933_05-31_02-56-23_2.csv,0.33064920633053047,4,0.01875,-1.4962719713048207,0.23973661891787135,1.6911803931696008,0.8772874300733234,nan,0.14924495385561362,nan,0.7992338536193969,119.2640625
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run2_None-Off_507-12933_05-31_02-56-08_2.csv,0.29325535986704576,3,0.01875,-1.496140717827085,0.2396451873425316,1.6139214556773809,0.8876817651547473,nan,0.14924495385561362,nan,0.8727217401250011,117.7015625
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run9_None-Off_507-12933_05-31_02-56-16_2.csv,0.10324649348037213,4,0.01875,-1.4961200948435345,0.2395907997218032,1.9629921349037016,0.8976004611220664,nan,0.14924495385561362,nan,0.8897580404135786,118.890625
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run14_None-Off_507-12933_05-31_02-56-22_2.csv,0.2193302213790446,3,0.01875,-1.496261436410995,0.23970507129447816,1.4592664451943609,0.8308498443123619,nan,0.14924495385561362,nan,0.9064502408070302,124.7125
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run6_None-Off_507-12933_05-31_02-56-13_2.csv,0.35603208713573253,4,0.01875,-1.4962466373827719,0.23977264882250404,1.470126544168593,0.863266011718214,nan,0.14924495385561362,nan,0.892420784929945,120.3
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run7_None-Off_507-12933_05-31_02-56-14_2.csv,0.18332177132863187,4,0.0125,-1.4962928951084937,0.23974283124312956,1.638651149822925,0.8705978050542171,nan,0.14924495385561362,nan,0.8562485723848388,125.15
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run17_None-Off_507-12933_05-31_02-56-26_2.csv,0.21569851683010186,3,0.0125,-1.4962736179983165,0.2397396190902028,1.9171422948407157,0.8374499643914151,nan,0.14878506454758197,nan,0.8973436776311637,125.6875
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run19_None-Off_507-12933_05-31_02-56-28_2.csv,0.0178514105163371,3,0.01875,-1.4963018324805466,0.23972893545161345,1.5342523941544313,0.8643133318044608,nan,0.14884239565373877,nan,0.8861174241010251,122.909375
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run25_None-Off_507-12933_05-31_02-56-36_2.csv,0.1297215119402459,3,0.0125,-1.496296816212743,0.2397123309456708,2.0052911647117138,0.8663817215726217,nan,0.14924495385561362,nan,0.9271739081014576,128.003125
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run28_None-Off_507-12933_05-31_02-56-40_2.csv,0.14089380427527698,4,0.0125,-1.4962854967415797,0.23972878371689532,1.8833930431835866,0.8456212659948634,nan,0.14924495385561362,nan,0.8340968043885008,119.096875
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run30_None-Off_507-12933_05-31_02-56-42_2.csv,0.12244100509577655,4,0.0125,-1.4962289593052562,0.23966769908647212,1.6083492347432928,0.8672037283302088,nan,0.14924495385561362,nan,0.8949019520724402,125.4546875
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run29_None-Off_507-12933_05-31_02-56-41_2.csv,0.3242808473673649,4,0.01875,-1.496219504777003,0.23968651499371552,1.4663168967022273,0.8529636972697157,nan,0.14924495385561362,nan,0.8817786132912194,126.8578125
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run11_None-Off_507-12933_05-31_02-56-19_2.csv,0.34660144977544544,4,0.0125,-1.4963421350633779,0.23978610358147145,1.4560627415431562,0.84721363046994,nan,0.14924495385561362,nan,0.9251250089633808,121.084375
Landscape results/Apache/SPLConqueror/Apache_SPLConqueror_Run4_None-Off_507-12933_05-31_02-56-10_2.csv,0.1741871933560078,4,0.0125,-1.4962454914932524,0.23968597050986196,1.8989306441837264,0.8682390434320685,nan,0.14924495385561362,nan,0.8292606624562642,120.3546875
