Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run8_None-Off_507-12933_06-16_15-31-04_2.csv,0.2889770632941409,4,0.025,-1.496394722370867,0.23983016440787752,1.8643762257332568,0.7823284263835789,nan,0.1488472234841131,nan,0.7926316363587463,120.5859375
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run19_None-Off_507-12933_06-16_16-08-44_2.csv,0.2475272429391977,5,0.0125,-1.4964660502518308,0.23990337105797988,2.2923990241153804,0.8531452785834719,nan,0.14949550098220613,nan,0.8578021967157413,126.90625
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run17_None-Off_507-12933_06-16_16-01-49_2.csv,0.25567449195091557,3,0.025,-1.4964259555492,0.23984666135276544,2.395209235691837,0.837366249592659,nan,0.1486197532954696,nan,0.8259174379654701,121.4875
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run23_None-Off_507-12933_06-16_16-22-20_2.csv,0.1724250044691797,6,0.0125,-1.4963712977509083,0.23980437681487343,2.0619885381967507,0.8379433483629187,nan,0.1499597994954397,nan,1.0082697886417833,122.2171875
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run5_None-Off_507-12933_06-16_15-20-43_2.csv,0.557963774592809,3,0.01875,-1.4962804323134125,0.23988490934274997,1.5682091673124532,0.798317697631399,nan,0.14923924100744881,nan,0.8444460242411075,121.5015625
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run22_None-Off_507-12933_06-16_16-18-57_2.csv,0.26236684582361525,4,0.01875,-1.4964123660439541,0.2398372493686649,2.0550318640849805,0.8317294539585276,nan,0.14957382992631846,nan,0.8370237384249826,132.4953125
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run11_None-Off_507-12933_06-16_15-41-21_2.csv,0.7968790521281527,6,0.015625,-1.4964487665128194,0.24004233039300749,2.3291403042363066,0.7158206744477797,nan,0.14973825431392243,nan,0.8451933974419055,113.1640625
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run20_None-Off_507-12933_06-16_16-12-07_2.csv,0.24832197723946808,5,0.0125,-1.4964255233510217,0.23989796562568255,1.8761311563406429,0.8505169916356541,nan,0.14995979949543967,nan,0.8016080769704864,117.690625
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run12_None-Off_507-12933_06-16_15-44-43_2.csv,0.5465686503072,7,0.0125,-1.4963717822874094,0.23998888926417505,2.4177854791672013,0.7703724864361455,nan,0.14920004797765551,nan,0.8450621183970771,116.865625
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run13_None-Off_507-12933_06-16_15-48-07_2.csv,0.10079662849446303,5,0.0125,-1.4963443583813465,0.23980884567622107,2.670638403245394,0.8567035683312261,nan,0.14995038504627217,nan,0.8511829958791798,119.003125
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run24_None-Off_507-12933_06-16_16-25-45_2.csv,0.1076079066441957,4,0.015625,-1.4963764324486548,0.2398664751557411,2.2024993318260035,0.8557996244061746,nan,0.14949550098220613,nan,0.843472007214983,128.784375
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run28_None-Off_507-12933_06-16_16-39-25_2.csv,0.3154416316962824,5,0.01875,-1.4963636935485145,0.23977530345026743,2.3092623898995375,0.8130838955693463,nan,0.1494170449871383,nan,0.8007697970296126,118.190625
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run14_None-Off_507-12933_06-16_15-51-34_2.csv,0.3629038450751924,4,0.01875,-1.4963960060937973,0.23979537609944535,1.342598169887481,0.8539722822117212,nan,0.1499597994954397,nan,0.8507894193282673,127.7921875
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run9_None-Off_507-12933_06-16_15-34-34_2.csv,-0.24009435465460174,4,0.0125,-1.496461599539165,0.23991349505419457,2.2328987676284124,0.7974241933510634,nan,0.14923053928516058,nan,0.8156920598280357,115.940625
Landscape results/Apache/HINNPerf/Apache_HINNPerf_Run1_None-Off_507-12933_06-16_15-06-57_2.csv,0.30940952552266965,5,0.0140625,-1.496360431743958,0.2398094155279087,1.7394573304972019,0.8462285432050938,nan,0.1497774421889369,nan,0.8304198655070802,122.1875
