Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run6_None-Off_507-12933_06-16_01-58-23_2.csv,0.4179480790027797,6,0.0234375,-1.4962288011029976,0.23966497401184617,2.6492114407046214,0.8457480596641886,nan,0.149689747691589,nan,41.18666593541661,128.6609375
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run21_None-Off_507-12933_06-16_02-46-33_2.csv,0.21574835778795576,7,0.0234375,-1.496398887705742,0.23990830033630095,2.0408599633157354,0.8371703900881424,nan,0.14910575263509385,nan,40.89540783252092,115.9515625
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run25_None-Off_507-12933_06-16_02-59-16_2.csv,0.05622070765296375,2,0.2296875,-1.4964448284284693,0.23983791940121435,3.8555450918796206,0.8724980889602794,nan,0.07118343868600255,nan,40.97210120365512,127.3359375
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run26_None-Off_507-12933_06-16_03-02-39_2.csv,0.17375372841093922,3,0.05,-1.496327351113843,0.23970836318132704,1.769619829527473,0.8522735206912426,nan,0.14959244582350686,nan,40.970608212386864,125.971875
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run19_None-Off_507-12933_06-16_02-40-09_2.csv,-0.24773110019226582,2,0.1296875,-1.4963888639214815,0.23979423129895228,1.5726711567614997,0.8316544091794197,nan,0.04875853010978685,nan,41.17157404861441,122.053125
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run13_None-Off_507-12933_06-16_02-21-49_2.csv,0.07707308862381317,2,0.2,-1.4963645319380914,0.2397941074226,1.8519529721290025,0.7863628054896739,nan,0.14877716965129145,nan,41.07110233093073,115.4734375
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run5_None-Off_507-12933_06-16_01-53-01_2.csv,0.12779902496183704,8,0.0265625,-1.4961738672563452,0.2395227531188806,2.621517183349241,0.8105386558121486,nan,0.10092518175946587,nan,41.185930720962325,119.696875
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run9_None-Off_507-12933_06-16_02-10-44_2.csv,0.0028375598490191934,2,0.2875,-1.4963950652300821,0.23980620256773877,3.527146900697723,0.8499696821237293,nan,0.025279314444348507,nan,41.37878567381398,118.01875
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run23_None-Off_507-12933_06-16_02-52-59_2.csv,0.17044788299327135,5,0.025,-1.4961338394469772,0.2394919032452365,1.6037845013645033,0.8489967574739263,nan,0.14991953355075663,nan,41.06368432449594,120.44375
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run17_None-Off_507-12933_06-16_02-33-55_2.csv,0.028490531642163794,6,0.028125,-1.4964194477963568,0.2399107282387507,2.676402626562049,0.836477836863623,nan,0.0871429686822993,nan,41.525194819585224,125.7046875
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run28_None-Off_507-12933_06-16_03-09-02_2.csv,0.20272041871337604,4,0.0796875,-1.4963329803182093,0.23972709117094126,2.0032996522301025,0.7637368533702451,nan,0.14915850817893977,nan,41.15588934672295,117.7015625
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run22_None-Off_507-12933_06-16_02-49-41_2.csv,-0.04579852302853359,4,0.065625,-1.496434498232922,0.23985083911139382,1.6185032093912313,0.8316606598330474,nan,0.11991983936859275,nan,41.088092652820556,130.8140625
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run3_None-Off_507-12933_06-16_01-44-01_2.csv,0.5167371993752211,5,0.1296875,-1.4963307090287847,0.23973552088595396,1.5434603929688733,0.851253180679896,nan,0.1481217150703443,nan,40.89819089655326,125.3546875
Landscape results/Apache/DeepPerf/Apache_DeepPerf_Run12_None-Off_507-12933_06-16_02-19-01_2.csv,0.17173927387773819,4,0.0125,-1.4963676408996391,0.23994803820274901,1.78051431552283,0.8435306958296978,nan,0.1488970576881573,nan,41.25418535464718,120.9796875
