Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/batik/GP/batik_GP_Run1_None-Off_121-53_05-14_22-50-48_2.csv,0.7471916857856025,5,0.9245283018867925,1.0547972172641216,3.1985777458578166,0.5143296836864053,0.9096301064168526,nan,1.6050970326544293e-05,nan,34.29575383682833,17.32075471698113
Landscape results/batik/GP/batik_GP_Run5_None-Off_121-53_05-14_22-50-50_2.csv,0.20169465057532385,6,0.8679245283018868,-0.1367449373644619,0.6849353251111081,1.0608332102622409,0.9196724244806345,nan,1.4503662835624412e-05,nan,36.649606587014325,17.71698113207547
Landscape results/batik/GP/batik_GP_Run19_None-Off_121-53_05-14_22-51-00_2.csv,0.0800216128246364,5,0.8490566037735849,0.961138060221946,2.5758714199257913,0.24744193290212238,0.8779344557822657,nan,2.4396347129966493e-05,nan,34.309790745216354,17.566037735849058
Landscape results/batik/GP/batik_GP_Run3_None-Off_121-53_05-14_22-50-49_2.csv,0.7405895822968304,4,0.9245283018867925,1.692890750662962,4.080115068542648,0.282263315997178,0.8670962737010475,nan,1.1569951147807497e-05,nan,29.790090246950125,16.867924528301888
Landscape results/batik/GP/batik_GP_Run2_None-Off_121-53_05-14_22-50-49_2.csv,0.6140218733999865,5,0.8867924528301887,0.8404651266228933,1.6686073195184914,0.8555375664368221,0.8883130579720329,nan,1.963680537261549e-05,nan,30.46899267216454,16.547169811320753
Landscape results/batik/GP/batik_GP_Run20_None-Off_121-53_05-14_22-51-00_2.csv,0.3934937289217236,5,0.8867924528301887,0.21061280831720972,0.5378584435355531,0.25588608369443344,0.8862703340632637,nan,2.2778744320717397e-05,nan,35.63845533012106,18.528301886792452
Landscape results/batik/GP/batik_GP_Run14_None-Off_121-53_05-14_22-50-57_2.csv,0.7024377368316007,7,0.8867924528301887,1.2805269696315777,1.8970325987005605,0.3537863724853243,0.8937227075488244,nan,1.3343785657071011e-05,nan,34.47784919058556,17.830188679245282
Landscape results/batik/GP/batik_GP_Run24_None-Off_121-53_05-14_22-51-03_2.csv,0.25974545604174076,5,0.8679245283018868,-0.9048664769340609,3.472243912273613,0.6610308859956577,0.8839710446050031,nan,2.1491925569488885e-05,nan,29.421099151897778,16.660377358490567
Landscape results/batik/GP/batik_GP_Run26_None-Off_121-53_05-14_22-51-04_2.csv,0.6590870406997045,3,0.9622641509433962,-1.1948072229678723,3.5753429392288876,0.22176486302263562,0.8756758286601004,nan,2.1464505255731882e-05,nan,45.571396764009506,20.50943396226415
Landscape results/batik/GP/batik_GP_Run9_None-Off_121-53_05-14_22-50-52_2.csv,0.7903162855279381,3,0.8867924528301887,0.9407657096589214,0.5171558387796416,0.32694301888149474,0.907186966088964,nan,1.3584392681639318e-05,nan,43.48013910945861,18.132075471698112
Landscape results/batik/GP/batik_GP_Run29_None-Off_121-53_05-14_22-51-05_2.csv,0.7338396166694856,4,0.8679245283018868,-0.38888390143974005,5.696169112510562,0.19057782027757636,0.8879767738460473,nan,2.6669350547352364e-05,nan,38.759421838855864,19.471698113207548
Landscape results/batik/GP/batik_GP_Run23_None-Off_121-53_05-14_22-51-02_2.csv,0.3554639919901754,6,0.9245283018867925,-0.32377549246324466,-0.7862900201032077,1.3863080644983545,0.8914140322882533,nan,1.678946377564874e-05,nan,26.88921709576556,17.264150943396228
Landscape results/batik/GP/batik_GP_Run13_None-Off_121-53_05-14_22-50-56_2.csv,0.6352630015510401,4,0.8867924528301887,1.352600253186198,4.612453965933006,0.26479282433725454,0.876862818396183,nan,1.1340913063581377e-05,nan,47.51251236583532,19.830188679245282
Landscape results/batik/GP/batik_GP_Run28_None-Off_121-53_05-14_22-51-05_2.csv,0.7720642414800755,3,0.8679245283018868,1.1396309911384463,1.2916626464850305,0.33121296233881603,0.904522540072563,nan,1.5518513366795054e-05,nan,39.693594118972605,18.566037735849058
Landscape results/batik/GP/batik_GP_Run16_None-Off_121-53_05-14_22-50-58_2.csv,0.3973242569244576,1,0.9245283018867925,0.7227059167646657,0.21711021863234725,0.6694665116171927,0.8595211881522309,nan,2.1944264124521735e-05,nan,30.440056965015238,19.18867924528302
Landscape results/batik/GP/batik_GP_Run22_None-Off_121-53_05-14_22-51-01_2.csv,0.45762822461587943,1,0.8679245283018868,1.047995612277548,1.478775683800528,0.21127518085088587,0.8903062630214705,nan,1.1211775838981389e-05,nan,43.76494992303875,20.150943396226417
