Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
real_test,0.09115904224284038,0,0.9939475453934096,-0.23993614428476479,-1.3904655691385273,0.3263262618187524,0.8396359435938312,nan,0.5701486609983517,nan,0,0
